timestamp,open,high,low,close,volume,trade_count,vwap
2015-12-01 05:00:00+00:00,85.86,86.3,85.7488,86.28,106639,591,86.023722
2015-12-02 05:00:00+00:00,86.2,86.437,85.4,85.51,106030,638,85.955674
2015-12-03 05:00:00+00:00,85.79,85.79,83.8111,84.17,93402,695,84.514722
2015-12-04 05:00:00+00:00,84.39,86.0299,84.39,85.93,79936,467,85.386242
2015-12-07 05:00:00+00:00,85.81,85.81,84.9165,85.34,133953,795,85.173861
2015-12-08 05:00:00+00:00,84.58,85.4,84.46,85.15,114981,655,85.004817
2015-12-09 05:00:00+00:00,84.83,85.5,83.69,84.14,485664,997,84.816596
2015-12-10 05:00:00+00:00,84.25,84.931,84.09,84.4,140842,584,84.497954
2015-12-11 05:00:00+00:00,83.47,83.5672,82.42,82.6,448453,1146,82.655552
2015-12-14 05:00:00+00:00,82.61,83.08,81.72,83.08,163593,1019,82.418932
2015-12-15 05:00:00+00:00,83.75,84.1704,83.547,83.6,167397,939,83.774986
2015-12-16 05:00:00+00:00,84.2,84.92,83.51,84.8,134875,849,84.080825
2015-12-17 05:00:00+00:00,84.68,84.68,83.18,83.18,109980,822,83.85231
2015-12-18 05:00:00+00:00,82.83,82.85,81.62,81.64,138000,1152,82.191491
2015-12-21 05:00:00+00:00,82.22,82.35,81.64,82.29,81912,656,81.999898
2015-12-22 05:00:00+00:00,82.66,83.01,82.3,82.85,115585,762,82.675284
2015-12-23 05:00:00+00:00,83.35,83.7025,83.246,83.68,101093,489,83.457664
2015-12-24 05:00:00+00:00,83.78,83.84,83.52,83.63,153024,676,83.689467
2015-12-28 05:00:00+00:00,83.33,83.52,82.98,83.52,100204,620,83.302892
2015-12-29 05:00:00+00:00,83.92,84.6798,83.92,84.54,68286,441,84.432688
2015-12-30 05:00:00+00:00,84.45,84.45,83.92,83.92,81448,474,84.224928
2015-12-31 05:00:00+00:00,83.63,83.8872,83.04,83.04,120955,615,83.496958
2016-01-04 05:00:00+00:00,81.56,81.6,80.68,81.6,198008,1499,81.121114
2016-01-05 05:00:00+00:00,81.83,81.97,81.1688,81.585,131500,763,81.555266
2016-01-06 05:00:00+00:00,80.3,81.27,80.2985,80.82,160595,1012,80.810938
2016-01-07 05:00:00+00:00,79.31,80.21,78.63,78.76,228055,1609,79.293604
2016-01-08 05:00:00+00:00,79.48,79.59,77.92,78.04,161538,1419,78.783975
2016-01-11 05:00:00+00:00,78.46,78.683,77.2127,78.19,143086,1099,77.946181
2016-01-12 05:00:00+00:00,78.93,79.32,78.0,79.01,206414,1280,78.712762
2016-01-13 05:00:00+00:00,79.31,79.31,76.5399,76.62,157610,1458,77.65066
2016-01-14 05:00:00+00:00,77.0,78.53,75.9421,77.91,277066,1771,77.412857
2016-01-15 05:00:00+00:00,75.72,76.7,75.3975,76.26,206724,1792,76.060202
2016-01-19 05:00:00+00:00,77.2,77.25,75.675,76.35,235506,1483,76.52232
2016-01-20 05:00:00+00:00,75.15,76.46,73.5,75.78,367083,2657,74.798443
2016-01-21 05:00:00+00:00,75.98,76.977,75.248,76.13,226106,1812,76.328437
2016-01-22 05:00:00+00:00,77.39,78.017,77.25,77.95,111398,772,77.678868
2016-01-25 05:00:00+00:00,77.82,78.002,76.85,76.93,131414,743,77.616844
2016-01-26 05:00:00+00:00,77.22,77.8,76.8687,77.66,80188,634,77.47347
2016-01-27 05:00:00+00:00,77.37,77.634,75.8005,76.24,122410,936,76.783931
2016-01-28 05:00:00+00:00,77.3,77.41,75.915,76.88,120437,679,76.808377
2016-01-29 05:00:00+00:00,76.86,78.412,76.8164,78.41,89290,629,77.730729
2016-02-01 05:00:00+00:00,78.03,78.9699,77.8,78.67,100740,599,78.415378
2016-02-02 05:00:00+00:00,78.24,78.24,77.1355,77.35,123714,918,77.693856
2016-02-03 05:00:00+00:00,77.83,77.91,76.17,77.53,162361,1294,77.034607
2016-02-04 05:00:00+00:00,77.35,78.01,76.83,77.51,122314,867,77.359227
2016-02-05 05:00:00+00:00,77.11,77.11,74.9484,75.23,375437,913,75.241771
2016-02-08 05:00:00+00:00,74.06,74.2468,72.76,73.97,178136,1052,73.501598
2016-02-09 05:00:00+00:00,73.0,74.6696,72.9801,73.99,124477,857,73.817403
2016-02-10 05:00:00+00:00,74.49,75.43,74.0444,74.09,99901,767,74.741498
2016-02-11 05:00:00+00:00,73.01,73.96,72.65,73.47,243348,1556,73.192344
2016-02-12 05:00:00+00:00,74.29,74.704,73.76,74.7,122954,658,74.303678
2016-02-16 05:00:00+00:00,75.6,76.1,75.24,76.09,98233,572,75.817713
2016-02-17 05:00:00+00:00,76.68,77.7,76.59,77.55,118737,688,77.33436
2016-02-18 05:00:00+00:00,77.71,77.71,76.79,76.95,383736,1752,77.121712
2016-02-19 05:00:00+00:00,76.61,77.1599,76.34,77.15,124986,813,76.968727
2016-02-22 05:00:00+00:00,77.85,78.33,77.83,78.27,204191,743,78.164185
2016-02-23 05:00:00+00:00,78.11,78.199,77.31,77.36,128247,706,77.579115
2016-02-24 05:00:00+00:00,76.64,77.904,76.1,77.8,111984,777,76.992432
2016-02-25 05:00:00+00:00,78.07,78.71,77.5772,78.71,122529,855,78.075733
2016-02-26 05:00:00+00:00,79.12,79.152,78.47,78.55,105855,690,78.742398
2016-02-29 05:00:00+00:00,78.49,78.998,77.94,77.95,134915,678,78.473382
2016-03-01 05:00:00+00:00,78.57,80.03,78.3593,80.03,100458,666,79.517137
2016-03-02 05:00:00+00:00,79.83,80.0,79.46,79.98,317365,1244,79.724086
2016-03-03 05:00:00+00:00,79.83,80.13,79.55,80.12,195535,963,79.911151
2016-03-04 05:00:00+00:00,80.32,80.79,79.86,80.32,668208,1371,80.34249
2016-03-07 05:00:00+00:00,79.89,80.42,79.66,80.11,142102,878,80.069065
2016-03-08 05:00:00+00:00,79.65,80.0499,79.25,79.37,102243,641,79.716202
2016-03-09 05:00:00+00:00,79.68,79.69,79.2406,79.66,255796,974,79.580036
2016-03-10 05:00:00+00:00,79.92,80.4,78.93,79.71,333735,776,79.729453
2016-03-11 05:00:00+00:00,80.43,81.11,80.43,81.07,131147,797,80.82052
2016-03-14 04:00:00+00:00,80.89,81.38,80.89,81.18,78135,483,81.176052
2016-03-15 04:00:00+00:00,80.9,81.1878,80.75,81.14,63901,481,81.00063
2016-03-16 04:00:00+00:00,81.04,81.9,80.9935,81.72,87743,579,81.427929
2016-03-17 04:00:00+00:00,81.6,82.338,81.47,82.13,94525,616,82.019974
