timestamp,open,high,low,close,volume,trade_count,vwap
2022-05-09 04:00:00+00:00,34.19,34.35,33.28,33.54,130496,2517,33.797153
2022-05-10 04:00:00+00:00,33.96,34.15,33.11,33.75,415720,707,33.61932
2022-05-11 04:00:00+00:00,33.68,34.26,32.82,33.07,488056,995,33.507159
2022-05-12 04:00:00+00:00,32.62,33.3626,32.62,33.18,490952,1702,32.967813
2022-05-13 04:00:00+00:00,33.76,34.149,33.6109,33.91,336537,827,33.869578
2022-05-16 04:00:00+00:00,33.45,34.15,33.45,33.89,399322,713,33.936343
2022-05-17 04:00:00+00:00,33.86,34.77,33.86,34.63,246829,746,34.508015
2022-05-18 04:00:00+00:00,34.01,34.64,33.25,33.416,307837,871,33.523078
2022-05-19 04:00:00+00:00,32.93,33.6,32.93,33.1831,637855,1022,33.25357
2022-05-20 04:00:00+00:00,33.6,33.6,32.56,33.37,389411,654,32.960938
2022-05-23 04:00:00+00:00,33.79,34.07,33.48,33.8089,529102,685,33.85602
2022-05-24 04:00:00+00:00,33.65,33.86,33.205,33.72,576618,983,33.569131
2022-05-25 04:00:00+00:00,33.66,34.24,33.66,34.0088,345185,742,34.009085
2022-05-26 04:00:00+00:00,34.36,34.8083,34.3539,34.678,248611,641,34.697345
2022-05-27 04:00:00+00:00,34.69,35.3,34.69,35.3,229375,714,35.084539
2022-05-31 04:00:00+00:00,35.23,35.37,34.98,35.07,289216,758,35.219743
2022-06-01 04:00:00+00:00,35.08,35.28,34.49,35.0,356751,721,34.764864
2022-06-02 04:00:00+00:00,35.16,35.23,34.57,35.21,191911,899,35.047079
2022-06-03 04:00:00+00:00,34.85,35.032,34.74,34.77,108865,517,34.881838
2022-06-06 04:00:00+00:00,34.96,35.26,34.89,35.02,196568,765,35.021726
2022-06-07 04:00:00+00:00,34.85,35.43,34.8,35.31,205602,741,35.2091
2022-06-08 04:00:00+00:00,34.92,35.3,34.8001,34.97,357696,935,35.140394
2022-06-09 04:00:00+00:00,34.89,34.89,34.11,34.15,250052,862,34.522626
2022-06-10 04:00:00+00:00,33.38,33.74,33.28,33.28,298262,1375,33.471419
2022-06-13 04:00:00+00:00,32.33,33.0,31.85,32.03,607680,1824,32.363181
2022-06-14 04:00:00+00:00,31.96,32.47,31.68,32.0,1052994,4197,31.926526
2022-06-15 04:00:00+00:00,32.14,32.4799,31.655,32.14,825275,1610,32.193937
2022-06-16 04:00:00+00:00,31.37,31.4899,30.73,30.94,816930,2232,30.919951
2022-06-17 04:00:00+00:00,31.1,31.2169,30.58,30.92,1311640,2468,30.908725
2022-06-21 04:00:00+00:00,31.51,31.8,31.1,31.8,882658,1863,31.537151
2022-06-22 04:00:00+00:00,31.05,31.48,30.91,31.12,536281,1695,31.278622
2022-06-23 04:00:00+00:00,31.34,31.34,30.7203,31.07,619474,769,30.973325
2022-06-24 04:00:00+00:00,31.28,32.05,31.28,32.05,491923,1861,31.870332
2022-06-27 04:00:00+00:00,32.23,32.29,31.93,32.09,336984,847,32.115302
2022-06-28 04:00:00+00:00,32.23,32.6473,31.81,31.81,792194,2451,32.070127
2022-06-29 04:00:00+00:00,32.0,32.04,31.4811,31.57,593485,1292,31.636568
2022-06-30 04:00:00+00:00,31.37,31.67,31.07,31.6,831492,1580,31.490194
2022-07-01 04:00:00+00:00,31.53,31.86,31.105,31.74,290714,879,31.510131
2022-07-05 04:00:00+00:00,32.3728,32.3728,30.85,31.46,199153,612,31.166633
2022-07-06 04:00:00+00:00,31.5,31.57,31.07,31.41,542990,964,31.300666
2022-07-07 04:00:00+00:00,31.53,31.92,31.53,31.86,490273,718,31.826607
2022-07-08 04:00:00+00:00,31.82,31.99,31.61,31.73,273917,752,31.853916
2022-07-11 04:00:00+00:00,31.54,31.72,31.4,31.49,454647,1551,31.585934
2022-07-12 04:00:00+00:00,31.3,31.78,31.25,31.41,485900,1422,31.568604
2022-07-13 04:00:00+00:00,31.12,31.3999,30.9061,31.11,276154,555,31.226508
2022-07-14 04:00:00+00:00,30.57,30.9,30.3608,30.82,410287,894,30.695049
2022-07-15 04:00:00+00:00,31.35,31.63,31.121,31.59,457413,933,31.504997
2022-07-18 04:00:00+00:00,32.01,32.03,31.43,31.48,465767,946,31.652762
2022-07-19 04:00:00+00:00,31.94,32.5279,31.8158,32.435,789352,1051,32.331843
2022-07-20 04:00:00+00:00,32.31,32.5699,32.225,32.46,362427,832,32.42814
2022-07-21 04:00:00+00:00,32.23,32.68,32.12,32.62,241535,678,32.486375
2022-07-22 04:00:00+00:00,32.77,32.8005,32.215,32.38,330638,1111,32.370849
2022-07-25 04:00:00+00:00,32.47,32.76,32.4166,32.7,296534,564,32.623609
2022-07-26 04:00:00+00:00,32.48,32.79,32.33,32.46,594709,1495,32.481492
2022-07-27 04:00:00+00:00,32.6,33.12,32.47,32.99,382683,1373,32.885391
2022-07-28 04:00:00+00:00,33.07,33.14,32.58,33.1,657547,1647,33.032521
2022-07-29 04:00:00+00:00,33.24,33.47,33.08,33.42,274733,928,33.321928
2022-08-01 04:00:00+00:00,33.25,33.3693,33.02,33.26,307459,1031,33.281129
2022-08-02 04:00:00+00:00,33.28,33.385,33.0,33.0,536696,1316,33.197118
2022-08-03 04:00:00+00:00,33.27,33.3779,33.04,33.23,206219,629,33.284931
2022-08-04 04:00:00+00:00,33.32,33.32,33.02,33.025,385698,803,33.131754
2022-08-05 04:00:00+00:00,32.83,33.2,32.81,33.18,236344,714,33.101153
2022-08-08 04:00:00+00:00,33.38,33.4999,33.16,33.19,268371,937,33.27967
2022-08-09 04:00:00+00:00,33.29,33.3475,33.08,33.15,223387,671,33.167333
2022-08-10 04:00:00+00:00,33.62,33.83,33.55,33.76,319374,1403,33.758864
2022-08-11 04:00:00+00:00,33.99,34.3,33.99,34.09,293982,1262,34.187318
2022-08-12 04:00:00+00:00,34.17,34.67,34.15,34.65,216347,755,34.471419
2022-08-15 04:00:00+00:00,34.4,34.68,34.27,34.65,279041,1225,34.581039
2022-08-16 04:00:00+00:00,34.52,34.925,34.52,34.78,552013,1124,34.820156
2022-08-17 04:00:00+00:00,34.45,34.7,34.3479,34.49,209492,956,34.539479
2022-08-18 04:00:00+00:00,34.49,34.68,34.46,34.64,183971,888,34.56819
2022-08-19 04:00:00+00:00,34.4,34.48,34.2301,34.29,135231,695,34.326481
2022-08-22 04:00:00+00:00,34.0,34.0,33.64,33.695,161297,577,33.744834
