timestamp,open,high,low,close,volume,trade_count,vwap
2015-12-01 05:00:00+00:00,93.47,94.1201,93.4,94.08,621494,3335,93.763354
2015-12-02 05:00:00+00:00,94.09,94.26,93.04,93.19,1390175,4812,93.578573
2015-12-03 05:00:00+00:00,93.45,93.45,91.54,91.9,1199078,4633,92.37218
2015-12-04 05:00:00+00:00,92.05,93.96,92.05,93.76,1480557,5885,93.445666
2015-12-07 05:00:00+00:00,93.54,93.62,92.71,93.25,527180,2597,93.06515
2015-12-08 05:00:00+00:00,92.39,93.1,92.1001,92.62,862097,4550,92.59767
2015-12-09 05:00:00+00:00,92.32,93.35,91.34,91.9,2296477,9075,92.050551
2015-12-10 05:00:00+00:00,91.95,92.88,91.84,92.14,975956,4437,92.361911
2015-12-11 05:00:00+00:00,91.05,91.33,90.1614,90.31,2154348,9722,90.646094
2015-12-14 05:00:00+00:00,90.27,90.98,89.49,90.96,2970602,11440,90.280897
2015-12-15 05:00:00+00:00,91.69,92.41,91.68,91.9,1490675,4830,92.075727
2015-12-16 05:00:00+00:00,92.56,93.44,91.73,93.25,3079123,11378,92.588
2015-12-17 05:00:00+00:00,93.53,93.53,91.84,91.9,1780958,7243,92.538935
2015-12-18 05:00:00+00:00,91.43,91.59,90.04,90.04,2015691,8193,90.796517
2015-12-21 05:00:00+00:00,90.79,90.93,90.0544,90.79,1060556,3652,90.435406
2015-12-22 05:00:00+00:00,91.29,91.73,90.79,91.58,1225841,5375,91.281748
2015-12-23 05:00:00+00:00,92.15,92.65,92.04,92.59,2993280,6168,92.44627
2015-12-24 05:00:00+00:00,91.99,92.21,91.85,91.91,518054,1906,92.011509
2015-12-28 05:00:00+00:00,91.52,91.77,91.24,91.77,714438,2926,91.582363
2015-12-29 05:00:00+00:00,92.29,92.9686,92.29,92.8,1574097,2865,92.759478
2015-12-30 05:00:00+00:00,92.57,92.68,92.05,92.13,674259,2533,92.414919
2015-12-31 05:00:00+00:00,91.68,92.06,91.16,91.17,1242549,4860,91.59175
2016-01-04 05:00:00+00:00,89.7,89.78,88.68,89.74,1867846,7865,89.177337
2016-01-05 05:00:00+00:00,90.0,90.14,89.28,89.89,1547909,6847,89.72081
2016-01-06 05:00:00+00:00,88.53,89.39,88.31,88.85,1488668,5855,88.884887
2016-01-07 05:00:00+00:00,87.26,88.19,86.4,86.49,1785837,8195,87.083123
2016-01-08 05:00:00+00:00,87.26,87.4,85.51,85.64,1888646,8439,86.584566
2016-01-11 05:00:00+00:00,86.2,86.37,84.82,85.92,2407059,10902,85.639312
2016-01-12 05:00:00+00:00,86.82,87.01,85.57,86.66,1546076,7101,86.265136
2016-01-13 05:00:00+00:00,87.15,87.25,84.384,84.53,1785578,7709,85.658281
2016-01-14 05:00:00+00:00,84.85,86.69,84.12,86.1,1890948,8232,85.638333
2016-01-15 05:00:00+00:00,83.65,84.56,83.15,84.12,2068181,9049,83.843478
2016-01-19 05:00:00+00:00,84.95,85.13,83.46,84.2,2190321,6946,84.495975
2016-01-20 05:00:00+00:00,82.82,83.88,81.14,83.16,3511909,14417,82.34274
2016-01-21 05:00:00+00:00,83.41,84.51,82.67,83.56,2345561,8773,83.712544
2016-01-22 05:00:00+00:00,85.09,85.39,84.54,85.28,1510375,5658,85.014477
2016-01-25 05:00:00+00:00,85.04,85.25,83.99,84.1,1037400,5223,84.710902
2016-01-26 05:00:00+00:00,84.43,85.32,84.23,85.15,701937,4000,84.907266
2016-01-27 05:00:00+00:00,84.8,85.68,83.6896,84.18,1470077,6026,84.699284
2016-01-28 05:00:00+00:00,85.24,85.29,83.91,84.94,1206219,5246,84.807653
2016-01-29 05:00:00+00:00,85.24,86.89,85.2,86.86,1475068,6223,86.186412
2016-02-01 05:00:00+00:00,86.36,87.17,86.04,86.83,746188,3561,86.709555
2016-02-02 05:00:00+00:00,87.96,87.96,85.02,85.29,1502452,5510,85.47818
2016-02-03 05:00:00+00:00,85.82,86.08,83.91,85.67,2836942,10641,84.943347
2016-02-04 05:00:00+00:00,85.39,86.25,84.98,85.69,1743467,5607,85.564806
2016-02-05 05:00:00+00:00,85.46,85.56,83.81,84.15,1525971,5913,84.359347
2016-02-08 05:00:00+00:00,83.05,83.8,82.28,83.45,2290788,6961,83.020039
2016-02-09 05:00:00+00:00,82.37,84.14,82.37,83.38,2286510,11432,83.31143
2016-02-10 05:00:00+00:00,83.9,84.66,83.18,83.27,1690440,7166,83.828922
2016-02-11 05:00:00+00:00,81.87,82.82,81.45,82.33,2797473,10829,82.180125
2016-02-12 05:00:00+00:00,83.25,83.9,82.82,83.89,917645,3717,83.512581
2016-02-16 05:00:00+00:00,85.09,85.21,84.3562,85.16,757881,3186,84.88093
2016-02-17 05:00:00+00:00,85.9,86.71,85.69,86.49,931820,3183,86.372649
2016-02-18 05:00:00+00:00,86.7,86.75,85.94,86.08,1022817,3660,86.240371
2016-02-19 05:00:00+00:00,85.65,86.17,85.47,86.06,797756,2908,85.931451
2016-02-22 05:00:00+00:00,86.92,87.39,86.84,87.21,1382398,4821,87.17386
2016-02-23 05:00:00+00:00,86.9,87.0,85.99,86.1,815848,3100,86.359215
2016-02-24 05:00:00+00:00,85.27,86.52,84.6,86.38,1183288,4549,85.650526
2016-02-25 05:00:00+00:00,86.61,87.39,86.21,87.38,1787305,4188,87.113822
2016-02-26 05:00:00+00:00,87.85,87.92,87.04,87.09,806059,4025,87.428267
2016-02-29 05:00:00+00:00,87.07,87.61,86.32,86.32,790610,3345,86.911202
2016-03-01 05:00:00+00:00,86.99,88.53,86.82,88.53,794499,3611,87.927579
2016-03-02 05:00:00+00:00,88.27,88.87,88.14,88.86,1175938,6178,88.469459
2016-03-03 05:00:00+00:00,88.8,89.03,88.35,89.01,711751,3565,88.749597
2016-03-04 05:00:00+00:00,89.11,89.655,88.7,89.26,1047968,4668,89.205077
2016-03-07 05:00:00+00:00,88.81,89.42,88.7,89.19,1102341,4799,89.011878
2016-03-08 05:00:00+00:00,88.62,89.11,88.36,88.47,732111,3217,88.685926
2016-03-09 05:00:00+00:00,88.88,89.02,88.46,88.86,664116,2803,88.796588
2016-03-10 05:00:00+00:00,89.14,89.56,87.9225,88.85,1561916,7877,88.745954
2016-03-11 05:00:00+00:00,89.6,90.18,89.52,90.16,1288144,5408,89.898247
2016-03-14 04:00:00+00:00,89.85,90.31,89.75,90.06,1892385,6918,90.057209
2016-03-15 04:00:00+00:00,89.51,90.09,89.5,90.08,690292,3062,89.871119
2016-03-16 04:00:00+00:00,89.86,90.68,89.78,90.49,935781,4631,90.251948
2016-03-17 04:00:00+00:00,90.45,91.29,90.21,91.02,1127817,5727,90.968105
2016-03-18 04:00:00+00:00,91.36,91.48,91.04,91.28,499289,2787,91.288953
2016-03-21 04:00:00+00:00,91.09,91.6199,91.08,91.51,439397,2910,91.389463
2016-03-22 04:00:00+00:00,91.07,91.79,91.07,91.46,594839,2720,91.523502
2016-03-23 04:00:00+00:00,90.76,90.96,90.37,90.51,535741,2980,90.633598
2016-03-24 04:00:00+00:00,89.99,90.49,89.84,90.49,616175,3554,90.17099
2016-03-28 04:00:00+00:00,90.69,90.74,90.28,90.46,465620,2353,90.518299
2016-03-29 04:00:00+00:00,90.21,91.255,90.06,91.23,679348,3646,90.852381
2016-03-30 04:00:00+00:00,91.74,92.06,91.52,91.69,505279,2599,91.79377
2016-03-31 04:00:00+00:00,91.64,91.85,91.3,91.37,713336,3355,91.604847
2016-04-01 04:00:00+00:00,90.81,92.12,90.75,92.06,624918,2487,91.537319
2016-04-04 04:00:00+00:00,92.05,92.07,91.63,91.81,301179,1375,91.830703
2016-04-05 04:00:00+00:00,91.11,91.43,90.84,91.0,542839,2477,91.111263
2016-04-06 04:00:00+00:00,91.0,92.03,90.94,91.98,1670004,5690,91.689105
2016-04-07 04:00:00+00:00,91.4,91.52,90.53,90.92,698964,3150,90.863456
2016-04-08 04:00:00+00:00,91.46,91.71,90.8,91.07,664738,2982,91.24568
2016-04-11 04:00:00+00:00,91.3,91.72,90.82,90.85,421821,1943,91.281399
2016-04-12 04:00:00+00:00,90.89,91.85,90.75,91.72,432274,2198,91.504081
2016-04-13 04:00:00+00:00,92.26,92.65,92.19,92.6,772203,2199,92.445645
2016-04-14 04:00:00+00:00,92.62,92.99,92.54,92.78,421506,1886,92.789935
2016-04-15 04:00:00+00:00,92.77,92.8,92.4,92.56,475634,2105,92.65531
2016-04-18 04:00:00+00:00,92.24,93.25,92.24,93.25,405478,2389,93.058339
2016-04-19 04:00:00+00:00,93.42,93.66,93.14,93.58,630652,3335,93.463627
2016-04-20 04:00:00+00:00,93.55,94.04,93.45,93.67,525179,2479,93.773345
2016-04-21 04:00:00+00:00,93.67,93.77,93.15,93.36,626996,2888,93.425519
2016-04-22 04:00:00+00:00,92.92,93.19,92.55,93.03,394222,2232,92.896853
2016-04-25 04:00:00+00:00,92.66,92.99,92.452,92.99,389674,1799,92.741237
2016-04-26 04:00:00+00:00,93.15,93.24,92.64,92.89,281431,1726,92.8637
2016-04-27 04:00:00+00:00,92.56,93.1,92.35,92.91,444365,2050,92.716978
2016-04-28 04:00:00+00:00,92.63,93.1738,91.91,92.1,581581,2696,92.521873
2016-04-29 04:00:00+00:00,92.01,92.08,91.19,91.72,1142235,5166,91.531825
2016-05-02 04:00:00+00:00,91.96,92.54,91.79,92.45,995082,2563,92.036085
2016-05-03 04:00:00+00:00,91.86,92.0,91.35,91.68,703336,2908,91.68802
2016-05-04 04:00:00+00:00,91.18,91.5,90.94,91.17,1046792,4596,91.204022
2016-05-05 04:00:00+00:00,91.38,91.5538,90.92,91.11,508845,2224,91.173095
2016-05-06 04:00:00+00:00,90.79,91.5001,90.7,91.47,591485,3112,91.173041
2016-05-09 04:00:00+00:00,91.38,91.8,91.3637,91.54,349191,2078,91.586451
2016-05-10 04:00:00+00:00,91.91,92.755,91.91,92.72,410688,2394,92.520804
2016-05-11 04:00:00+00:00,92.44,92.7,91.89,91.9,1038224,3173,92.053852
2016-05-12 04:00:00+00:00,92.29,92.29,91.45,91.96,809177,3566,91.917819
2016-05-13 04:00:00+00:00,91.72,92.07,91.0,91.13,521639,2874,91.573005
2016-05-16 04:00:00+00:00,91.15,92.24,91.15,91.98,587178,1801,91.991152
2016-05-17 04:00:00+00:00,91.85,91.96,90.8,91.05,804161,2610,91.287829
2016-05-18 04:00:00+00:00,90.84,91.73,90.61,91.19,546765,2742,91.141857
2016-05-19 04:00:00+00:00,90.81,90.9336,90.22,90.8,426475,1998,90.593591
2016-05-20 04:00:00+00:00,91.15,91.71,91.15,91.33,253749,1162,91.448512
2016-05-23 04:00:00+00:00,91.33,91.46,91.11,91.17,233633,1038,91.258056
2016-05-24 04:00:00+00:00,91.53,92.52,91.53,92.36,254023,1255,92.268431
2016-05-25 04:00:00+00:00,92.64,93.29,92.64,93.06,278265,1264,93.12154
2016-05-26 04:00:00+00:00,93.12,93.21,92.9363,93.04,227658,968,93.059571
2016-05-27 04:00:00+00:00,93.1,93.39,93.1,93.36,519006,1732,93.24918
2016-05-31 04:00:00+00:00,93.54,93.57,92.87,93.23,985049,2545,93.170245
2016-06-01 04:00:00+00:00,92.82,93.38,92.75,93.31,299776,1339,93.10121
2016-06-02 04:00:00+00:00,93.11,93.48,92.78,93.48,155014,866,93.200283
2016-06-03 04:00:00+00:00,93.19,93.4,92.62,93.26,440857,1930,93.053177
2016-06-06 04:00:00+00:00,93.37,93.9,93.36,93.68,277740,1545,93.6919
