timestamp,open,high,low,close,volume,trade_count,vwap
2016-01-29 05:00:00+00:00,112.25,115.69,112.25,115.68,118835,672,114.459546
2016-02-01 05:00:00+00:00,115.12,117.09,115.1,116.62,45906,429,116.167696
2016-02-02 05:00:00+00:00,115.58,115.64,114.292,114.58,35081,319,114.688583
2016-02-03 05:00:00+00:00,115.14,115.14,111.28,113.26,110823,533,112.667768
2016-02-04 05:00:00+00:00,112.95,114.19,112.34,113.7,60871,495,113.152732
2016-02-05 05:00:00+00:00,113.32,113.51,110.3775,110.76,192206,566,110.861412
2016-02-08 05:00:00+00:00,109.61,109.75,105.8,107.0999,84866,664,107.306362
2016-02-09 05:00:00+00:00,106.08,109.2,105.5554,108.13,60510,515,107.711261
2016-02-10 05:00:00+00:00,108.83,111.29,108.61,109.9,725643,2907,110.127999
2016-02-11 05:00:00+00:00,107.93,108.81,107.18,107.43,108413,642,107.871596
2016-02-12 05:00:00+00:00,108.32,108.59,107.1036,108.48,88450,548,107.890426
2016-02-16 05:00:00+00:00,108.65,110.66,108.102,110.63,190931,655,109.530242
2016-02-17 05:00:00+00:00,111.11,113.267,110.8,113.04,113827,868,112.614425
2016-02-18 05:00:00+00:00,113.13,113.85,112.38,112.61,47613,384,113.147193
2016-02-19 05:00:00+00:00,112.22,112.73,111.28,112.3,147519,486,112.250759
2016-02-22 05:00:00+00:00,113.24,115.55,113.21,115.26,125895,405,115.209367
2016-02-23 05:00:00+00:00,114.89,115.71,114.72,115.2399,27304,248,115.385316
2016-02-24 05:00:00+00:00,114.22,115.465,113.29,115.39,44700,408,114.536221
2016-02-25 05:00:00+00:00,115.69,116.71,115.41,116.51,38328,319,116.036764
2016-02-26 05:00:00+00:00,116.85,118.49,116.72,117.54,107039,717,117.607897
2016-02-29 05:00:00+00:00,117.29,117.76,115.81,115.81,204058,1524,117.04001
2016-03-01 05:00:00+00:00,116.23,117.7599,115.83,117.64,120011,714,117.040935
2016-03-02 05:00:00+00:00,117.66,118.06,116.91,117.99,29901,319,117.607438
2016-03-03 05:00:00+00:00,117.81,119.6,117.45,119.5899,37502,295,118.841972
2016-03-04 05:00:00+00:00,119.15,119.75,118.6401,118.88,16619,184,119.219317
2016-03-07 05:00:00+00:00,117.63,119.94,117.63,119.29,51379,406,119.035236
2016-03-08 05:00:00+00:00,118.82,118.82,117.07,117.17,297036,698,118.055875
2016-03-09 05:00:00+00:00,117.66,117.91,116.861,117.79,13571,179,117.583927
2016-03-10 05:00:00+00:00,118.36,119.2899,116.95,117.6648,62923,606,117.685374
2016-03-11 05:00:00+00:00,118.39,121.08,118.37,121.08,18652,240,120.353084
2016-03-14 04:00:00+00:00,120.47,121.31,120.13,120.78,336795,1041,120.978792
2016-03-15 04:00:00+00:00,119.93,120.0,118.365,118.55,76528,556,118.690847
2016-03-16 04:00:00+00:00,118.34,119.7099,118.1898,119.27,94797,1256,118.979006
2016-03-17 04:00:00+00:00,118.98,119.04,116.14,117.71,112152,662,117.084887
2016-03-18 04:00:00+00:00,117.84,120.68,117.66,120.24,67536,765,119.767383
2016-03-21 04:00:00+00:00,119.92,120.67,118.98,119.75,46974,332,119.370281
2016-03-22 04:00:00+00:00,119.08,120.86,118.9,120.5,61752,423,120.093007
2016-03-23 04:00:00+00:00,120.42,121.28,120.05,120.22,345009,1003,120.827692
2016-03-24 04:00:00+00:00,119.57,120.15,118.61,119.69,181689,909,119.221713
2016-03-28 04:00:00+00:00,119.95,120.4,119.3,119.81,109495,851,119.960925
2016-03-29 04:00:00+00:00,119.73,122.26,119.73,122.17,41424,339,121.342455
2016-03-30 04:00:00+00:00,122.55,123.27,122.1401,122.39,31777,295,122.459151
2016-03-31 04:00:00+00:00,122.32,122.598,121.8,121.98,35219,427,122.100728
2016-04-01 04:00:00+00:00,121.45,123.04,120.84,122.97,44402,488,122.26127
2016-04-04 04:00:00+00:00,123.02,123.36,122.4,122.9696,26987,333,122.966252
2016-04-05 04:00:00+00:00,122.16,122.16,120.614,120.73,82277,726,121.02871
2016-04-06 04:00:00+00:00,120.66,122.55,120.66,122.52,74372,557,122.001948
2016-04-07 04:00:00+00:00,121.69,122.72,120.811,121.53,47703,426,121.557699
2016-04-08 04:00:00+00:00,122.31,122.6813,120.79,121.2,173988,296,121.080398
2016-04-11 04:00:00+00:00,121.55,121.74,120.1,120.24,71214,473,120.5452
2016-04-12 04:00:00+00:00,120.43,121.63,120.2855,121.62,52866,441,121.432785
