timestamp,open,high,low,close,volume,trade_count,vwap
2015-12-01 05:00:00+00:00,105.96,106.73,105.68,106.72,301810,771,106.143075
2015-12-02 05:00:00+00:00,106.73,107.02,105.9999,106.085,59565,492,106.599242
2015-12-03 05:00:00+00:00,106.2,106.51,103.78,104.07,245263,1137,104.829157
2015-12-04 05:00:00+00:00,104.36,106.62,104.36,106.55,76669,498,105.622986
2015-12-07 05:00:00+00:00,106.4,106.47,104.895,105.25,41820,360,105.262325
2015-12-08 05:00:00+00:00,104.53,106.1099,104.16,105.73,81060,703,105.490913
2015-12-09 05:00:00+00:00,105.44,105.87,103.404,103.69,110784,662,104.88275
2015-12-10 05:00:00+00:00,104.02,104.3599,103.54,103.695,46882,436,103.910388
2015-12-11 05:00:00+00:00,103.1,103.37,101.685,101.91,98660,595,102.312309
2015-12-14 05:00:00+00:00,101.98,102.61,101.11,102.59,173387,878,101.901038
2015-12-15 05:00:00+00:00,103.38,104.43,103.38,103.84,279507,1449,104.050244
2015-12-16 05:00:00+00:00,104.38,105.59,103.67,105.42,68264,516,104.563933
2015-12-17 05:00:00+00:00,105.57,105.57,104.05,104.07,128943,926,104.441638
2015-12-18 05:00:00+00:00,103.88,103.96,102.13,102.14,112984,714,103.063567
2015-12-21 05:00:00+00:00,102.93,103.2199,101.69,102.44,182754,1364,102.009253
2015-12-22 05:00:00+00:00,102.9,103.5487,102.53,103.44,53440,405,102.724952
2015-12-23 05:00:00+00:00,103.93,104.51,103.81,104.41,59303,345,104.226615
2015-12-24 05:00:00+00:00,104.19,104.7099,104.1,104.36,24829,165,104.489723
2015-12-28 05:00:00+00:00,104.16,104.54,103.5087,104.54,29294,287,104.06836
2015-12-29 05:00:00+00:00,105.1,105.9,105.1,105.61,175862,704,105.605123
2015-12-30 05:00:00+00:00,105.42,105.9999,105.04,105.1178,28449,290,105.594237
2015-12-31 05:00:00+00:00,104.82,104.932,103.81,103.81,16856,222,104.328128
2016-01-04 05:00:00+00:00,101.93,101.93,100.45,101.62,152535,730,101.132357
2016-01-05 05:00:00+00:00,102.0,102.2634,101.22,101.55,139488,680,101.668369
2016-01-06 05:00:00+00:00,100.31,100.859,99.65,100.35,127032,838,100.363468
2016-01-07 05:00:00+00:00,98.65,99.95,97.57,97.78,191106,1073,98.139272
2016-01-08 05:00:00+00:00,98.32,98.66,96.47,96.6,179739,942,97.235423
2016-01-11 05:00:00+00:00,97.08,97.33,95.61,96.96,247461,752,96.69436
2016-01-12 05:00:00+00:00,97.48,98.65,96.61,97.89,194254,866,97.292521
2016-01-13 05:00:00+00:00,98.47,98.86,94.13,94.81,242794,1231,95.219631
2016-01-14 05:00:00+00:00,95.02,97.08,93.7415,96.5,250180,1103,95.830353
2016-01-15 05:00:00+00:00,93.83,94.9494,92.75,94.55,383883,1586,94.118332
2016-01-19 05:00:00+00:00,95.38,95.51,92.844,93.72,165814,1179,93.961938
