timestamp,open,high,low,close,volume,trade_count,vwap
2015-12-01 05:00:00+00:00,210.64,212.03,210.31,211.93,4190393,19247,211.14564
2015-12-02 05:00:00+00:00,211.84,212.2,209.41,209.74,3847000,18175,210.724293
2015-12-03 05:00:00+00:00,210.05,210.34,205.91,206.76,5916843,25725,207.983711
2015-12-04 05:00:00+00:00,207.25,211.17,207.09,210.8,6690260,34784,209.568354
2015-12-07 05:00:00+00:00,210.4,210.4499,208.37,209.5,5875124,24969,209.248413
2015-12-08 05:00:00+00:00,207.67,209.2,206.94,208.13,7065519,25076,208.027093
2015-12-09 05:00:00+00:00,207.38,209.85,205.36,206.49,5733393,28034,207.346133
2015-12-10 05:00:00+00:00,206.61,208.58,206.3,207.01,6195626,28915,207.364383
2015-12-11 05:00:00+00:00,204.59,205.26,202.63,202.89,8088884,43172,203.759979
2015-12-14 05:00:00+00:00,203.22,204.18,201.1,204.18,8135335,40938,202.845591
2015-12-15 05:00:00+00:00,205.87,207.25,205.68,206.19,4734893,24449,206.466718
2015-12-16 05:00:00+00:00,207.62,209.5799,205.92,209.17,5650087,31872,207.647665
2015-12-17 05:00:00+00:00,209.59,209.68,206.0,206.08,6569062,36235,207.524278
2015-12-18 05:00:00+00:00,205.13,205.23,202.14,202.22,7050482,38023,203.660688
2015-12-21 05:00:00+00:00,203.83,204.23,202.43,203.96,3705021,19434,203.275165
2015-12-22 05:00:00+00:00,205.04,206.23,203.91,205.85,4574334,19605,205.247466
2015-12-23 05:00:00+00:00,207.09,208.46,206.94,208.44,5300090,23773,207.898214
2015-12-24 05:00:00+00:00,206.98,207.54,206.6428,206.83,2254651,14409,207.017653
2015-12-28 05:00:00+00:00,206.09,206.45,205.15,206.34,3710933,24548,205.842963
2015-12-29 05:00:00+00:00,207.56,208.8,207.5,208.51,4690837,21174,208.170238
2015-12-30 05:00:00+00:00,208.13,208.21,206.78,206.97,5213987,25614,207.6963
2015-12-31 05:00:00+00:00,206.21,206.9,204.87,204.87,6230735,27321,205.629579
2016-01-04 05:00:00+00:00,201.47,202.01,199.59,202.0,7440029,42680,200.769108
2016-01-05 05:00:00+00:00,202.31,202.88,201.035,202.42,5262179,33450,202.000806
2016-01-06 05:00:00+00:00,199.36,201.02,198.57,199.77,5496649,29151,199.795125
2016-01-07 05:00:00+00:00,196.29,198.4,194.57,194.99,7545020,44728,195.887195
2016-01-08 05:00:00+00:00,196.135,196.8117,192.52,192.83,8904067,36602,194.771974
2016-01-11 05:00:00+00:00,193.95,194.33,190.78,193.03,7486733,40020,192.523782
2016-01-12 05:00:00+00:00,194.85,195.5,192.08,194.52,5444548,31418,193.732586
2016-01-13 05:00:00+00:00,195.35,195.81,189.3,189.79,7003893,40599,192.125863
