timestamp,open,high,low,close,volume,trade_count,vwap
2015-12-01 05:00:00+00:00,71.48,72.37,71.3171,72.31,10659529,53601,71.933507
2015-12-02 05:00:00+00:00,72.39,72.6085,71.59,71.7,9875112,55788,71.985696
2015-12-03 05:00:00+00:00,71.76,71.85,69.82,70.13,13191350,65769,70.485965
2015-12-04 05:00:00+00:00,70.44,71.89,70.272,71.78,14929777,69939,71.380796
2015-12-07 05:00:00+00:00,71.63,72.0,71.01,71.38,8511194,45458,71.346525
2015-12-08 05:00:00+00:00,70.84,71.74,70.84,71.54,7483564,48119,71.454235
2015-12-09 05:00:00+00:00,71.21,71.9,70.54,70.82,17593633,110091,70.929109
2015-12-10 05:00:00+00:00,70.82,71.84,70.75,71.35,9778498,53462,71.328622
2015-12-11 05:00:00+00:00,70.59,70.88,70.21,70.3,15178270,99270,70.505806
2015-12-14 05:00:00+00:00,70.57,70.85,69.67,70.76,21091489,129933,70.343739
2015-12-15 05:00:00+00:00,71.53,72.02,71.3,71.68,14006263,77399,71.757365
2015-12-16 05:00:00+00:00,72.29,72.72,71.27,72.61,15273744,71709,72.253593
2015-12-17 05:00:00+00:00,72.81,72.81,71.77,71.83,11469063,61999,72.226108
2015-12-18 05:00:00+00:00,71.34,71.43,70.48,70.49,15159769,82215,70.795797
2015-12-21 05:00:00+00:00,70.91,71.13,70.55,71.13,6707204,40997,70.904983
2015-12-22 05:00:00+00:00,71.38,71.71,70.965,71.61,7495791,40688,71.397789
2015-12-23 05:00:00+00:00,72.06,72.54,71.99,72.38,8090966,42586,72.280709
2015-12-24 05:00:00+00:00,72.14,72.68,72.11,72.45,2568255,13899,72.484705
2015-12-28 05:00:00+00:00,72.24,72.2999,71.91,72.11,6534743,32095,72.064593
2015-12-29 05:00:00+00:00,72.59,73.16,72.44,72.99,7243106,34951,72.929255
2015-12-30 05:00:00+00:00,72.91,73.1,72.61,72.68,8496453,45621,72.885075
2015-12-31 05:00:00+00:00,72.42,72.75,72.03,72.03,6591727,36258,72.336218
2016-01-04 05:00:00+00:00,70.75,71.0,70.01,70.73,19666268,112779,70.403629
2016-01-05 05:00:00+00:00,70.93,71.38,70.76,71.07,14540153,72397,71.109454
2016-01-06 05:00:00+00:00,70.06,70.98,70.0,70.49,14651688,74692,70.492565
2016-01-07 05:00:00+00:00,69.13,70.01,68.87,69.06,17850377,92999,69.227606
2016-01-08 05:00:00+00:00,69.47,69.65,67.9,68.02,17022809,83719,68.611784
2016-01-11 05:00:00+00:00,68.32,68.345,66.26,67.21,28563797,135006,67.138399
2016-01-12 05:00:00+00:00,67.75,68.46,66.96,68.07,13726950,82906,67.787406
2016-01-13 05:00:00+00:00,68.2,68.52,65.98,66.05,16202462,93915,67.094305
2016-01-14 05:00:00+00:00,66.22,68.26,65.81,67.82,23342269,116344,67.34581
2016-01-15 05:00:00+00:00,66.1,67.18,65.92,66.87,17882291,104312,66.61631
2016-01-19 05:00:00+00:00,67.6,67.85,66.13,66.86,13495221,83263,67.006111
2016-01-20 05:00:00+00:00,65.68,67.64,64.86,66.99,24665612,145933,66.210872
2016-01-21 05:00:00+00:00,67.16,67.5,66.16,66.79,17102840,109809,66.939963
2016-01-22 05:00:00+00:00,67.73,68.03,67.405,67.85,11343828,68294,67.759742
2016-01-25 05:00:00+00:00,67.65,68.1,67.13,67.22,10131859,61777,67.578655
2016-01-26 05:00:00+00:00,67.26,67.86,66.74,67.73,12449656,65511,67.453738
2016-01-27 05:00:00+00:00,67.61,68.32,66.49,66.96,15924738,88138,67.308941
2016-01-28 05:00:00+00:00,67.28,67.32,65.05,65.4,26127268,143450,65.658601
2016-01-29 05:00:00+00:00,65.26,66.5,65.07,66.47,17578208,96909,66.044485
2016-02-01 05:00:00+00:00,66.02,66.91,65.67,66.57,16705670,88334,66.246007
2016-02-02 05:00:00+00:00,66.1,66.275,65.41,65.61,12804308,71680,65.770607
2016-02-03 05:00:00+00:00,65.8,66.11,64.57,66.04,19453147,119326,65.414295
2016-02-04 05:00:00+00:00,65.84,66.42,65.09,65.68,18958080,109682,65.684821
2016-02-05 05:00:00+00:00,65.32,65.5,64.065,64.4,16743961,98110,64.645475
2016-02-08 05:00:00+00:00,63.68,63.945,62.76,63.52,24652766,123036,63.398274
2016-02-09 05:00:00+00:00,62.75,64.63,62.68,63.9908,20741677,117872,63.773932
2016-02-10 05:00:00+00:00,64.41,65.56,64.355,64.56,14728499,93573,64.951883
2016-02-11 05:00:00+00:00,63.42,64.03,63.04,63.52,22801091,129182,63.515586
2016-02-12 05:00:00+00:00,63.87,64.4,63.33,64.37,10315981,65310,63.863504
2016-02-16 05:00:00+00:00,65.06,65.61,64.84,65.58,17302955,80182,65.315647
2016-02-17 05:00:00+00:00,66.09,66.49,65.59,66.41,12140012,70321,66.238944
2016-02-18 05:00:00+00:00,66.49,66.76,65.84,66.0,9722072,61683,66.273092
2016-02-19 05:00:00+00:00,65.68,66.12,65.515,65.93,8875405,57067,65.9027
2016-02-22 05:00:00+00:00,66.47,66.88,66.36,66.87,7515726,44805,66.687161
2016-02-23 05:00:00+00:00,66.69,67.04,66.3,66.37,8211934,48397,66.568778
2016-02-24 05:00:00+00:00,65.99,66.68,65.285,66.59,11118606,69391,65.95564
2016-02-25 05:00:00+00:00,66.89,67.46,66.56,67.42,9496414,49899,67.044502
2016-02-26 05:00:00+00:00,67.73,68.0,67.24,67.3,10365818,58217,67.546651
2016-02-29 05:00:00+00:00,67.1,67.27,66.2,66.2292,11091742,60366,66.705835
2016-03-01 05:00:00+00:00,66.6,67.67,66.16,67.65,14549057,74479,67.077454
2016-03-02 05:00:00+00:00,67.49,67.78,67.35,67.7608,10923739,56934,67.632945
2016-03-03 05:00:00+00:00,67.59,67.65,66.9549,67.57,10815045,55315,67.352401
2016-03-04 05:00:00+00:00,67.57,67.84,67.095,67.41,9855654,56122,67.464102
2016-03-07 05:00:00+00:00,67.0,68.18,66.96,67.9508,11082434,62908,67.738772
2016-03-08 05:00:00+00:00,67.55,67.77,67.03,67.1208,8204189,49607,67.372231
2016-03-09 05:00:00+00:00,67.3,67.53,66.78,67.24,13032476,71362,67.08232
2016-03-10 05:00:00+00:00,67.57,68.03,66.76,67.28,11288361,69238,67.370133
2016-03-11 05:00:00+00:00,67.71,68.6,67.66,68.59,10618305,52514,68.284903
2016-03-14 04:00:00+00:00,68.34,68.57,68.125,68.3,6140946,37358,68.386685
2016-03-15 04:00:00+00:00,67.85,67.99,67.04,67.24,15226481,71076,67.307736
2016-03-16 04:00:00+00:00,67.11,67.465,66.55,67.08,16881339,82664,66.967068
2016-03-17 04:00:00+00:00,67.03,67.03,65.66,66.3,20920457,95654,66.223592
2016-03-18 04:00:00+00:00,66.18,67.08,66.06,66.84,19524482,76454,66.712675
2016-03-21 04:00:00+00:00,66.9,67.37,66.79,67.23,12183575,55890,67.170276
2016-03-22 04:00:00+00:00,67.01,68.11,67.01,67.9,13200185,61599,67.693624
2016-03-23 04:00:00+00:00,67.85,67.97,67.355,67.42,9105057,41924,67.566973
2016-03-24 04:00:00+00:00,67.12,67.64,66.87,67.39,8492750,42280,67.292264
2016-03-28 04:00:00+00:00,67.57,67.6399,67.1,67.2,7156295,41016,67.351845
2016-03-29 04:00:00+00:00,67.08,68.04,66.85,67.98,10455626,54692,67.642784
2016-03-30 04:00:00+00:00,68.32,68.5,67.87,67.99,7607715,40713,68.116445
