timestamp,open,high,low,close,volume,trade_count,vwap
2015-12-01 05:00:00+00:00,135.13,135.936,135.005,135.84,218810,476,135.67401
2015-12-02 05:00:00+00:00,135.57,135.758,135.38,135.67,26879,211,135.555379
2015-12-03 05:00:00+00:00,134.76,134.76,133.4799,133.818,17702,214,133.932632
2015-12-04 05:00:00+00:00,133.97,134.5882,133.915,134.42,42484,210,134.155628
2015-12-07 05:00:00+00:00,134.5,135.3464,134.5,135.04,19550,206,134.969415
2015-12-08 05:00:00+00:00,135.49,135.49,134.97,135.13,22869,165,135.140583
2015-12-09 05:00:00+00:00,134.89,135.5,134.67,135.26,42100,203,135.215707
2015-12-10 05:00:00+00:00,135.47,135.47,135.12,135.12,18349,129,135.288964
2015-12-11 05:00:00+00:00,135.92,136.61,135.7801,136.445,26860,297,136.196945
2015-12-14 05:00:00+00:00,137.14,137.14,135.25,135.39,79833,242,135.410316
2015-12-15 05:00:00+00:00,134.73,134.98,134.54,134.702,35828,406,134.757406
2015-12-16 05:00:00+00:00,134.48,134.78,134.2431,134.5,27900,156,134.41879
2015-12-17 05:00:00+00:00,134.75,135.4499,134.75,135.28,20280,199,135.135736
2015-12-18 05:00:00+00:00,135.56,136.38,135.544,135.73,39065,285,135.792911
2015-12-21 05:00:00+00:00,135.81,136.12,135.6401,135.8283,19263,151,135.837837
2015-12-22 05:00:00+00:00,135.53,135.5508,135.1332,135.17,19209,161,135.35304
2015-12-23 05:00:00+00:00,134.75,134.86,134.5201,134.73,11751,108,134.728788
2015-12-24 05:00:00+00:00,134.79,134.95,134.755,134.95,13406,145,134.846604
2015-12-28 05:00:00+00:00,134.83,135.328,134.7711,134.98,20286,202,135.067492
2015-12-29 05:00:00+00:00,134.72,134.8,133.89,134.04,47508,268,134.493815
2015-12-30 05:00:00+00:00,133.82,134.2,133.81,134.04,12117,228,133.965714
2015-12-31 05:00:00+00:00,134.49,134.64,134.12,134.21,29041,255,134.456498
2016-01-04 05:00:00+00:00,135.13,135.45,134.7811,134.87,59931,390,135.152522
