timestamp,open,high,low,close,volume,trade_count,vwap
2015-12-01 05:00:00+00:00,87.98,88.3,87.666,88.29,139753,1060,88.031558
2015-12-02 05:00:00+00:00,88.21,88.33,87.25,87.36,158727,1000,87.753067
2015-12-03 05:00:00+00:00,87.71,87.82,85.54,85.94,207313,1626,86.396144
2015-12-04 05:00:00+00:00,85.99,86.936,85.9369,86.86,175492,1189,86.650435
2015-12-07 05:00:00+00:00,86.6,86.6,85.3917,85.64,404172,2423,85.7386
2015-12-08 05:00:00+00:00,84.92,85.58,84.635,85.25,301125,1340,85.263214
2015-12-09 05:00:00+00:00,85.06,85.9,84.06,84.38,244016,1882,84.860173
2015-12-10 05:00:00+00:00,84.37,85.13,84.19,84.67,167485,1311,84.691108
2015-12-11 05:00:00+00:00,83.85,83.95,82.76,83.01,760485,3018,83.10388
2015-12-14 05:00:00+00:00,82.88,83.3392,81.79,82.43,374417,1928,82.391652
2015-12-15 05:00:00+00:00,83.02,83.73,83.0,83.54,482440,1755,83.516916
2015-12-16 05:00:00+00:00,83.95,84.92,83.6901,84.75,249424,1398,84.168711
2015-12-17 05:00:00+00:00,84.61,84.72,83.29,83.29,198723,1326,83.638469
2015-12-18 05:00:00+00:00,83.14,83.1799,82.24,82.24,437553,2895,82.53891
2015-12-21 05:00:00+00:00,82.61,82.98,82.23,82.82,521277,2718,82.511184
2015-12-22 05:00:00+00:00,83.19,83.67,82.5901,83.5,368740,2257,83.199036
2015-12-23 05:00:00+00:00,83.99,84.66,83.8175,84.6,222100,934,84.397241
2015-12-24 05:00:00+00:00,84.64,85.02,84.45,84.76,189956,936,84.732633
2015-12-28 05:00:00+00:00,84.34,84.4,83.68,84.39,472074,2499,84.145771
2015-12-29 05:00:00+00:00,84.8,85.21,84.529,85.18,282256,1858,84.973377
2015-12-30 05:00:00+00:00,84.97,85.146,84.46,84.47,328649,1682,84.780345
2015-12-31 05:00:00+00:00,84.28,84.67,83.78,83.8,745778,2791,84.145419
2016-01-04 05:00:00+00:00,82.55,82.55,81.58,82.33,526307,2627,82.195219
2016-01-05 05:00:00+00:00,82.81,82.81,81.9901,82.42,279938,1829,82.376658
2016-01-06 05:00:00+00:00,81.34,81.8099,80.68,81.07,194852,1458,81.230595
2016-01-07 05:00:00+00:00,79.84,80.2802,78.81,78.89,946557,4122,79.216239
2016-01-08 05:00:00+00:00,79.37,79.5664,77.68,77.76,270297,1676,78.571766
2016-01-11 05:00:00+00:00,78.07,78.3158,76.566,77.29,428266,2387,77.224352
2016-01-12 05:00:00+00:00,77.91,78.3913,76.345,77.48,188203,1231,77.287073
2016-01-13 05:00:00+00:00,77.75,78.0,74.708,75.09,353143,2464,75.959561
2016-01-14 05:00:00+00:00,75.43,76.54,74.08,76.0,774050,4287,75.8301
2016-01-15 05:00:00+00:00,74.08,74.7495,73.12,74.67,923803,2064,74.321407
2016-01-19 05:00:00+00:00,75.4,75.4,73.1106,73.79,836826,3371,74.108409
2016-01-20 05:00:00+00:00,72.75,74.3399,70.807,73.58,1174917,2486,71.821223
2016-01-21 05:00:00+00:00,73.74,74.8,73.0001,73.6,387447,2293,73.870657
2016-01-22 05:00:00+00:00,74.74,75.5899,74.64,75.45,214995,1256,75.101371
2016-01-25 05:00:00+00:00,74.98,75.24,73.7839,73.85,847020,3607,74.303539
2016-01-26 05:00:00+00:00,74.18,75.46,74.0178,75.39,401759,1344,75.174236
2016-01-27 05:00:00+00:00,75.05,75.78,74.0,74.39,421401,3011,74.910867
2016-01-28 05:00:00+00:00,75.01,75.23,73.87,74.16,482782,2962,74.339781
2016-01-29 05:00:00+00:00,74.45,76.5,74.45,76.5,1982356,4114,76.127966
2016-02-01 05:00:00+00:00,75.86,76.82,75.4585,76.45,490541,3203,76.269262
2016-02-02 05:00:00+00:00,75.66,75.66,74.39,74.66,350796,2212,74.823549
2016-02-03 05:00:00+00:00,75.15,75.194,73.21,74.96,423338,1751,74.50532
2016-02-04 05:00:00+00:00,74.83,76.1599,74.83,75.47,244661,1428,75.447849
2016-02-05 05:00:00+00:00,74.96,74.96,73.24,73.28,261101,1511,73.978488
2016-02-08 05:00:00+00:00,72.47,72.4925,70.5201,71.53,1299585,4867,71.23211
2016-02-09 05:00:00+00:00,70.58,72.02,70.5552,71.15,248150,1827,71.146337
2016-02-10 05:00:00+00:00,71.56,72.6166,71.29,71.3,269662,1985,71.82161
2016-02-11 05:00:00+00:00,70.17,70.75,69.6301,70.3,390631,2426,70.17181
2016-02-12 05:00:00+00:00,71.1,71.82,70.57,71.75,360948,2031,71.390533
2016-02-16 05:00:00+00:00,72.68,73.54,72.2999,73.49,856182,2351,73.200317
2016-02-17 05:00:00+00:00,74.05,75.1999,74.05,74.94,809037,2344,74.910235
2016-02-18 05:00:00+00:00,75.05,75.1399,74.37,74.67,549476,3324,74.70133
2016-02-19 05:00:00+00:00,74.3,74.83,73.885,74.83,166647,1261,74.618013
2016-02-22 05:00:00+00:00,75.48,76.15,75.48,75.86,321578,2441,75.859901
2016-02-23 05:00:00+00:00,75.52,75.89,75.11,75.12,143671,1397,75.416098
2016-02-24 05:00:00+00:00,74.38,75.8,73.825,75.68,372330,2138,75.212628
2016-02-25 05:00:00+00:00,75.86,76.5,75.53,76.5,325421,2136,76.036453
2016-02-26 05:00:00+00:00,76.96,77.27,76.73,77.03,411979,1732,77.037375
2016-02-29 05:00:00+00:00,77.01,77.6,76.71,76.76,573472,2100,76.958954
2016-03-01 05:00:00+00:00,77.33,78.41,77.0301,78.4,458651,2739,78.060413
2016-03-02 05:00:00+00:00,78.33,79.21,78.1501,79.21,468940,2042,78.757099
2016-03-03 05:00:00+00:00,79.16,80.08,79.16,80.08,873310,2045,79.925859
2016-03-04 05:00:00+00:00,80.14,80.9699,79.86,80.48,768797,3680,80.544289
2016-03-07 05:00:00+00:00,80.1,81.2295,80.01,81.06,446175,2931,80.838836
2016-03-08 05:00:00+00:00,80.7,80.7,79.26,79.32,523751,3154,79.74335
2016-03-09 05:00:00+00:00,79.72,79.84,79.18,79.73,272975,1676,79.662636
2016-03-10 05:00:00+00:00,79.97,80.2,78.51,79.29,152631,1247,79.231096
2016-03-11 05:00:00+00:00,79.94,81.0375,79.94,81.01,167926,1073,80.656988
2016-03-14 04:00:00+00:00,80.76,80.9697,80.38,80.71,1975770,932,80.853343
2016-03-15 04:00:00+00:00,80.25,80.25,79.611,79.83,166998,861,79.853087
2016-03-16 04:00:00+00:00,79.52,80.61,79.5042,80.56,181236,1033,80.217351
2016-03-17 04:00:00+00:00,80.46,81.77,80.25,81.51,181776,1505,81.131059
2016-03-18 04:00:00+00:00,81.72,82.24,81.64,82.04,247052,1377,82.058227
2016-03-21 04:00:00+00:00,81.63,81.94,81.46,81.71,232738,1205,81.644965
2016-03-22 04:00:00+00:00,81.25,82.0599,81.1509,81.79,136330,980,81.865967
2016-03-23 04:00:00+00:00,81.54,81.59,80.43,80.43,133003,834,80.924355
2016-03-24 04:00:00+00:00,79.94,80.63,79.601,80.63,155283,1254,80.241086
2016-03-28 04:00:00+00:00,80.91,80.97,80.2001,80.68,558893,2777,80.688838
2016-03-29 04:00:00+00:00,80.42,82.36,80.33,82.36,1288056,2625,82.049629
2016-03-30 04:00:00+00:00,82.8,83.08,82.2701,82.4599,264113,1543,82.605369
2016-03-31 04:00:00+00:00,82.54,83.06,82.518,82.8,274247,1676,82.833765
