timestamp,open,high,low,close,volume,trade_count,vwap
2017-06-19 04:00:00+00:00,24.85,24.9099,24.85,24.85,2900,6,24.854131
2017-06-20 04:00:00+00:00,24.45,24.45,24.45,24.45,744,1,24.45
2017-06-21 04:00:00+00:00,24.5699,24.5699,24.44,24.44,700,3,24.471371
2017-06-22 04:00:00+00:00,24.3847,24.615,24.3847,24.615,384,3,24.497452
2017-06-23 04:00:00+00:00,24.93,25.0,24.93,24.975,5229,18,24.984715
2017-06-26 04:00:00+00:00,25.05,25.23,25.05,25.18,3318,13,25.174994
2017-06-27 04:00:00+00:00,25.34,25.34,25.21,25.21,324,5,25.288148
2017-06-28 04:00:00+00:00,25.48,25.6162,25.48,25.55,6500,27,25.573948
2017-06-29 04:00:00+00:00,25.31,25.32,25.31,25.3199,472,3,25.31786
2017-06-30 04:00:00+00:00,25.47,25.6,25.47,25.6,2651,14,25.562261
2017-07-03 04:00:00+00:00,25.6,25.6,25.6,25.6,0,0,0.0
2017-07-05 04:00:00+00:00,25.6,25.6,25.57,25.57,2220,5,25.572973
2017-07-06 04:00:00+00:00,25.2,25.2,25.2,25.2,1040,2,25.210769
2017-07-07 04:00:00+00:00,25.23,25.23,25.23,25.23,298,2,25.223356
2017-07-10 04:00:00+00:00,25.29,25.29,25.1,25.1,2105,4,25.112589
2017-07-11 04:00:00+00:00,24.9,24.9,24.9,24.9,500,2,24.9
2017-07-12 04:00:00+00:00,25.3599,25.39,25.1803,25.1901,7484,29,25.214908
2017-07-13 04:00:00+00:00,25.45,25.45,25.4262,25.4262,345,3,25.427072
2017-07-14 04:00:00+00:00,25.4262,25.4262,25.4262,25.4262,0,0,0.0
2017-07-17 04:00:00+00:00,25.7299,25.7299,25.66,25.66,775,5,25.705035
2017-07-18 04:00:00+00:00,25.65,25.65,25.44,25.44,750,6,25.598287
2017-07-19 04:00:00+00:00,25.82,25.85,25.82,25.85,2384,6,25.832948
2017-07-20 04:00:00+00:00,25.9,25.9,25.9,25.9,258,3,25.896651
2017-07-21 04:00:00+00:00,25.7,25.7,25.7,25.7,201,2,25.699353
2017-07-24 04:00:00+00:00,25.45,25.45,25.44,25.44,14153,2,25.440141
2017-07-25 04:00:00+00:00,25.76,25.76,25.76,25.76,152,3,25.762171
2017-07-26 04:00:00+00:00,25.76,25.76,25.76,25.76,0,0,0.0
2017-07-27 04:00:00+00:00,25.4,25.4728,25.4,25.4728,745,3,25.438599
