timestamp,open,high,low,close,volume,trade_count,vwap
2022-06-22 04:00:00+00:00,25.7,26.01,24.72,25.507,5575,59,25.379048
2022-06-23 04:00:00+00:00,25.4,27.5,25.4,25.9941,1118,22,26.591609
2022-06-24 04:00:00+00:00,24.75,24.75,20.74,20.74,321,42,23.538676
2022-06-27 04:00:00+00:00,21.51,21.56,21.419,21.419,569,18,21.528647
2022-06-28 04:00:00+00:00,20.64,22.31,20.64,22.31,1014,55,21.853675
2022-06-29 04:00:00+00:00,25.32,25.45,24.71,24.7633,8519,101,24.861971
2022-06-30 04:00:00+00:00,26.4,28.0,26.0,26.8422,2185,58,27.027072
2022-07-01 04:00:00+00:00,27.05,27.05,24.8348,24.8348,3732,61,26.123886
2022-07-05 04:00:00+00:00,26.85,27.4962,22.638,22.7998,4931,51,24.047513
2022-07-06 04:00:00+00:00,22.88,25.16,22.83,24.7549,30415,205,24.260987
2022-07-07 04:00:00+00:00,23.78,23.81,22.43,22.4773,3763,76,23.147763
2022-07-08 04:00:00+00:00,23.31,23.62,22.62,23.5122,7256,67,23.119858
2022-07-11 04:00:00+00:00,24.21,26.175,24.21,25.9195,14357,200,25.700635
2022-07-12 04:00:00+00:00,25.03,25.03,22.89,23.58,23481,367,23.943463
2022-07-13 04:00:00+00:00,25.67,26.25,23.9744,23.9744,9047,96,25.303879
2022-07-14 04:00:00+00:00,25.4978,25.69,24.37,25.5998,8482,228,25.320317
2022-07-15 04:00:00+00:00,23.84,25.33,23.0638,23.0638,7032,104,24.179221
2022-07-18 04:00:00+00:00,21.16,21.624,19.72,21.5128,15395,119,20.466554
2022-07-19 04:00:00+00:00,20.64,20.64,18.68,18.733,39370,293,19.472993
2022-07-20 04:00:00+00:00,18.67,18.67,16.68,16.879,33018,231,17.268646
2022-07-21 04:00:00+00:00,18.06,18.86,17.92,17.92,26672,235,18.401929
2022-07-22 04:00:00+00:00,17.81,19.391,17.37,19.2879,30803,338,18.516461
2022-07-25 04:00:00+00:00,20.23,20.29,18.95,19.0771,14243,177,19.542456
2022-07-26 04:00:00+00:00,20.14,20.9,20.0,20.8741,23831,271,20.390085
2022-07-27 04:00:00+00:00,19.37,19.73,18.0899,18.2557,23477,197,19.272475
2022-07-28 04:00:00+00:00,17.79,19.29,17.7499,17.7574,14217,148,18.403298
2022-07-29 04:00:00+00:00,18.3,18.45,16.93,17.0504,12968,142,17.765477
2022-08-01 04:00:00+00:00,17.86,18.31,16.84,16.86,17171,131,17.48804
2022-08-02 04:00:00+00:00,16.44,16.46,14.99,15.51,29907,219,15.709614
2022-08-03 04:00:00+00:00,15.34,15.39,14.0995,14.1424,33230,233,14.598858
2022-08-04 04:00:00+00:00,13.94,14.42,13.69,13.9185,23580,255,13.967754
2022-08-05 04:00:00+00:00,14.34,14.34,13.68,14.0128,14258,139,14.029872
2022-08-08 04:00:00+00:00,13.37,13.57,12.58,13.5523,18222,176,13.229847
2022-08-09 04:00:00+00:00,13.99,14.7779,13.99,14.4836,6583,50,14.514487
2022-08-10 04:00:00+00:00,13.08,13.29,12.52,12.7361,11259,191,13.00836
2022-08-11 04:00:00+00:00,11.55,12.2846,11.29,12.2846,5297,52,11.812639
2022-08-12 04:00:00+00:00,11.92,11.92,11.4899,11.49,4342,39,11.639606
2022-08-15 04:00:00+00:00,11.3089,11.3089,11.0884,11.2752,1515,23,11.233231
2022-08-16 04:00:00+00:00,11.34,11.659,10.7699,10.9424,5895,87,11.172624
2022-08-17 04:00:00+00:00,11.6864,12.171,11.645,11.9843,4416,38,11.86121
2022-08-18 04:00:00+00:00,12.3402,12.3402,12.069,12.1184,2628,12,12.187714
2022-08-19 04:00:00+00:00,13.196,13.5784,13.196,13.4045,4999,46,13.40544
2022-08-22 04:00:00+00:00,14.701,14.8512,14.2,14.8373,8192,95,14.589048
2022-08-23 04:00:00+00:00,14.659,14.659,14.4911,14.4911,623,20,14.525328
2022-08-24 04:00:00+00:00,13.9616,13.9616,13.34,13.5826,3834,50,13.525702
2022-08-25 04:00:00+00:00,12.4282,12.93,12.419,12.6878,3941,34,12.626085
2022-08-26 04:00:00+00:00,12.71,14.1398,12.7099,14.1398,18884,83,13.819665
2022-08-29 04:00:00+00:00,14.4,14.48,13.98,14.3509,3529,39,14.362027
2022-08-30 04:00:00+00:00,13.79,15.22,13.79,14.9119,2953,31,14.480309
2022-08-31 04:00:00+00:00,14.44,15.22,14.4399,15.22,2153,25,14.790101
2022-09-01 04:00:00+00:00,16.04,16.71,15.4884,15.4884,2740,41,16.295377
2022-09-02 04:00:00+00:00,14.97,15.513,14.62,15.513,4149,31,14.90393
2022-09-06 04:00:00+00:00,16.355,16.355,15.6258,15.6258,2046,36,15.909205
2022-09-07 04:00:00+00:00,14.9333,14.9333,13.9536,13.9536,2140,34,14.352431
2022-09-08 04:00:00+00:00,14.15,14.15,13.3571,13.3571,4310,37,13.572376
2022-09-09 04:00:00+00:00,12.79,12.819,12.0,12.16,27534,127,12.183085
2022-09-12 04:00:00+00:00,11.5701,11.79,11.57,11.615,3912,34,11.657259
2022-09-13 04:00:00+00:00,13.05,13.05,12.46,12.85,30817,103,12.656492
2022-09-14 04:00:00+00:00,13.31,13.67,12.0801,12.0801,5969,43,12.897928
2022-09-15 04:00:00+00:00,11.99,11.99,10.95,11.85,15380,87,11.486746
2022-09-16 04:00:00+00:00,13.0,13.35,12.8899,13.0561,18301,98,13.147423
2022-09-19 04:00:00+00:00,12.78,12.9,12.51,12.6195,3517,56,12.678922
2022-09-20 04:00:00+00:00,12.4937,13.15,12.22,12.9362,6710,53,12.533353
2022-09-21 04:00:00+00:00,13.83,14.5721,13.02,14.5721,23288,134,13.760626
2022-09-22 04:00:00+00:00,15.0,16.7897,14.99,16.5927,20099,121,16.086988
2022-09-23 04:00:00+00:00,17.78,18.83,17.78,18.22,15176,159,18.552005
2022-09-26 04:00:00+00:00,18.32,18.46,16.63,18.46,12131,124,17.729264
2022-09-27 04:00:00+00:00,16.7,18.49,16.42,17.767,7248,74,17.438534
2022-09-28 04:00:00+00:00,17.66,17.66,15.6231,15.7758,9691,110,16.618773
2022-09-29 04:00:00+00:00,16.9714,17.75,16.9714,17.6026,8163,66,17.518294
2022-09-30 04:00:00+00:00,18.5596,19.4497,17.756,19.4497,5352,73,18.358361
2022-10-03 04:00:00+00:00,19.64,19.64,18.6,18.7604,780,34,19.047142
2022-10-04 04:00:00+00:00,16.47,16.58,14.5636,14.5636,12082,152,15.440951
2022-10-05 04:00:00+00:00,15.17,15.62,14.4,14.6638,16453,108,15.065876
2022-10-06 04:00:00+00:00,14.19,15.3378,14.19,14.88,4464,39,14.828024
2022-10-07 04:00:00+00:00,16.505,16.58,15.97,16.1466,9217,111,16.335043
2022-10-10 04:00:00+00:00,16.68,17.7942,16.68,17.0878,2158,58,17.027513
2022-10-11 04:00:00+00:00,18.52,19.5,17.46,18.3919,3946,79,18.541827
2022-10-12 04:00:00+00:00,17.62,18.29,16.5401,16.758,11943,135,16.968859
2022-10-13 04:00:00+00:00,18.46,18.54,16.0,16.394,15192,147,17.440233
