timestamp,open,high,low,close,volume,trade_count,vwap
2021-06-14 04:00:00+00:00,46.562,46.65,46.45,46.62,45317,137,46.522447
2021-06-15 04:00:00+00:00,46.82,46.97,46.4741,46.5644,126000,493,46.575731
2021-06-16 04:00:00+00:00,46.7,46.7,46.0805,46.36,75387,338,46.426844
2021-06-17 04:00:00+00:00,46.41,46.54,45.84,46.3221,66545,295,46.325275
2021-06-18 04:00:00+00:00,46.17,46.17,45.75,45.75,70871,220,45.875379
2021-06-21 04:00:00+00:00,45.76,46.415,45.76,46.38,103696,414,46.274125
2021-06-22 04:00:00+00:00,46.23,46.58,46.17,46.5196,106649,331,46.407887
2021-06-23 04:00:00+00:00,46.67,46.77,46.48,46.503,71526,329,46.574153
2021-06-24 04:00:00+00:00,46.83,46.85,46.7,46.7713,63748,370,46.778809
2021-06-25 04:00:00+00:00,47.09,47.09,46.81,46.958,72020,424,46.910472
2021-06-28 04:00:00+00:00,46.96,47.43,46.87,47.0459,118238,406,46.985718
2021-06-29 04:00:00+00:00,47.23,47.23,46.88,47.0514,85247,330,47.087151
2021-06-30 04:00:00+00:00,46.92,47.57,46.92,47.1247,89627,401,47.12378
2021-07-01 04:00:00+00:00,47.29,47.45,47.161,47.3201,111991,397,47.293015
2021-07-02 04:00:00+00:00,47.37,47.74,47.37,47.6716,64205,271,47.598175
2021-07-06 04:00:00+00:00,48.11,48.11,46.925,47.57,137613,397,47.368566
2021-07-07 04:00:00+00:00,47.44,47.79,47.44,47.69,67537,333,47.669515
2021-07-08 04:00:00+00:00,46.97,47.4199,46.9,47.2482,104904,428,47.192161
2021-07-09 04:00:00+00:00,47.35,48.06,47.35,47.8356,48095,177,47.786194
2021-07-12 04:00:00+00:00,47.75,47.98,47.75,47.9537,79334,280,47.904653
2021-07-13 04:00:00+00:00,48.0,48.9999,47.71,47.7343,91020,356,47.926662
2021-07-14 04:00:00+00:00,47.9805,47.9805,47.645,47.6944,43778,208,47.792156
2021-07-15 04:00:00+00:00,47.6,47.66,47.33,47.5637,67429,314,47.506287
