timestamp,open,high,low,close,volume,trade_count,vwap
2021-04-08 04:00:00+00:00,46.78,46.88,46.78,46.88,24790159,81,46.862695
2021-04-09 04:00:00+00:00,47.05,47.2,46.88,47.17,97475,1065,46.982133
2021-04-12 04:00:00+00:00,47.27,47.27,47.0601,47.25,111418,792,47.216082
2021-04-13 04:00:00+00:00,47.35,47.49,47.24,47.405,63948,549,47.325796
2021-04-14 04:00:00+00:00,47.52,47.56,47.17,47.194,144210,1322,47.424013
2021-04-15 04:00:00+00:00,47.64,47.78,47.49,47.7174,53520,332,47.66537
2021-04-16 04:00:00+00:00,48.08,48.08,47.77,47.9183,66106,500,47.891376
2021-04-19 04:00:00+00:00,47.96,47.96,47.5004,47.6186,52433,378,47.693004
2021-04-20 04:00:00+00:00,47.68,47.68,47.15,47.3212,22868,290,47.315417
2021-04-21 04:00:00+00:00,47.415,47.78,47.415,47.7508,4243,104,47.545226
2021-04-22 04:00:00+00:00,47.89,47.91,47.3,47.4,539501,195,47.831577
2021-04-23 04:00:00+00:00,47.55,48.04,47.55,47.9028,12466,168,47.764136
2021-04-26 04:00:00+00:00,48.1,48.1,47.96,48.04,34774,237,48.053775
2021-04-27 04:00:00+00:00,48.23,48.23,47.92,48.05,9408,128,48.037694
2021-04-28 04:00:00+00:00,48.25,48.25,47.99,47.9902,8633,120,48.091021
2021-04-29 04:00:00+00:00,48.48,48.48,48.04,48.26,8796,126,48.234437
2021-04-30 04:00:00+00:00,48.14,48.14,47.87,47.9037,12225,200,47.999685
2021-05-03 04:00:00+00:00,48.02,48.1999,47.985,48.0,37437,657,48.070624
2021-05-04 04:00:00+00:00,47.99,47.99,47.265,47.67,17066,278,47.536321
2021-05-05 04:00:00+00:00,47.92,48.03,47.655,47.6706,38209,180,47.813852
2021-05-06 04:00:00+00:00,47.88,48.0043,47.47,48.0043,22562,132,47.777746
2021-05-07 04:00:00+00:00,48.335,48.47,48.2601,48.4495,8923,147,48.389315
2021-05-10 04:00:00+00:00,48.58,48.58,47.97,47.9713,26401,280,48.331001
2021-05-11 04:00:00+00:00,47.26,47.63,47.2,47.5635,9156,136,47.344452
2021-05-12 04:00:00+00:00,47.325,47.325,46.5,46.58,7717,197,46.884189
2021-05-13 04:00:00+00:00,46.59,47.262,46.59,47.1508,13991,106,46.94266
2021-05-14 04:00:00+00:00,47.34,47.98,47.34,47.9475,21706,152,47.757467
2021-05-17 04:00:00+00:00,47.66,47.735,47.64,47.6896,2458,60,47.688256
2021-05-18 04:00:00+00:00,47.85,47.87,47.41,47.41,23830,269,47.735777
2021-05-19 04:00:00+00:00,46.65,47.25,46.65,47.25,10526,74,46.922375
2021-05-20 04:00:00+00:00,47.29,47.94,47.29,47.8607,3661,59,47.666883
2021-05-21 04:00:00+00:00,48.0,48.16,47.815,47.815,2813,49,47.979126
2021-05-24 04:00:00+00:00,48.0,48.43,48.0,48.33,3415,54,48.284266
2021-05-25 04:00:00+00:00,48.52,48.52,48.2,48.2,6388,69,48.34983
2021-05-26 04:00:00+00:00,48.19,48.365,48.18,48.3207,4819,53,48.221738
2021-05-27 04:00:00+00:00,48.4378,48.445,48.36,48.37,6207,58,48.397072
2021-05-28 04:00:00+00:00,48.48,48.62,48.45,48.45,4181,77,48.506548
2021-06-01 04:00:00+00:00,48.68,48.68,48.44,48.47,7443,82,48.478272
2021-06-02 04:00:00+00:00,48.63,48.63,48.5,48.54,2883,58,48.519362
2021-06-03 04:00:00+00:00,48.35,48.425,48.18,48.425,3745,54,48.391792
2021-06-04 04:00:00+00:00,48.54,48.81,48.54,48.76,31426,113,48.73889
2021-06-07 04:00:00+00:00,48.7,48.85,48.7,48.85,4187,79,48.731542
2021-06-08 04:00:00+00:00,48.97,48.97,48.76,48.845,4470,58,48.865593
2021-06-09 04:00:00+00:00,48.86,48.9,48.77,48.77,2558,47,48.859449
2021-06-10 04:00:00+00:00,48.89,49.03,48.77,48.9167,6628,153,48.928915
2021-06-11 04:00:00+00:00,49.04,49.04,48.89,49.04,3329,68,48.944031
2021-06-14 04:00:00+00:00,49.12,49.12,48.9,49.11,8078,100,48.927779
2021-06-15 04:00:00+00:00,49.065,49.065,48.9,48.9447,2288,63,48.982573
2021-06-16 04:00:00+00:00,48.68,48.795,48.68,48.7032,1094,45,48.824328
2021-06-17 04:00:00+00:00,48.7,48.78,48.44,48.68,5535,81,48.676541
2021-06-18 04:00:00+00:00,48.4,48.4,47.95,47.95,7112,112,48.165685
2021-06-21 04:00:00+00:00,48.25,48.6654,48.09,48.6654,3630,61,48.322867
2021-06-22 04:00:00+00:00,48.74,49.01,48.69,48.9197,12567,98,48.826877
2021-06-23 04:00:00+00:00,48.87,48.9824,48.87,48.8717,8113,63,48.915854
2021-06-24 04:00:00+00:00,49.1,49.23,49.1,49.2,2165399,654,49.14573
