timestamp,open,high,low,close,volume,trade_count,vwap
2015-12-01 05:00:00+00:00,106.79,107.34,106.59,107.1545,97716,387,106.859004
2015-12-02 05:00:00+00:00,106.98,107.0,105.8,105.99,118504,427,106.137416
2015-12-03 05:00:00+00:00,106.22,106.22,104.14,104.53,189634,610,105.027832
2015-12-04 05:00:00+00:00,104.53,105.9954,104.53,105.94,59838,336,105.381022
2015-12-07 05:00:00+00:00,105.69,105.69,104.6796,105.01,30091,225,104.982942
2015-12-08 05:00:00+00:00,103.97,104.33,103.52,103.91,31488,283,103.875857
2015-12-09 05:00:00+00:00,103.61,104.704,102.88,103.33,117277,409,103.244063
2015-12-10 05:00:00+00:00,103.39,104.3499,103.37,103.74,37092,260,103.806541
2015-12-11 05:00:00+00:00,102.61,103.0,101.89,101.94,56818,350,102.420045
2015-12-14 05:00:00+00:00,102.03,102.28,101.0801,102.09,69015,469,101.767015
2015-12-15 05:00:00+00:00,102.44,102.83,102.1175,102.31,50996,418,102.453642
2015-12-16 05:00:00+00:00,102.8,104.17,102.55,103.91,34134,289,103.039208
2015-12-17 05:00:00+00:00,104.24,104.24,102.21,102.21,70531,331,102.91667
2015-12-18 05:00:00+00:00,101.77,101.77,100.76,100.76,70194,654,101.154467
2015-12-21 05:00:00+00:00,101.29,101.71,100.9426,101.51,44079,264,101.249422
2015-12-22 05:00:00+00:00,101.86,102.95,101.64,102.7,39218,225,102.07913
2015-12-23 05:00:00+00:00,103.16,104.16,103.16,104.14,22778,190,103.861723
2015-12-24 05:00:00+00:00,103.53,103.8504,103.4925,103.67,6680,79,103.627398
2015-12-28 05:00:00+00:00,103.21,103.43,102.8,103.3,34597,181,103.114194
2015-12-29 05:00:00+00:00,103.78,104.51,103.78,104.32,27563,227,104.167827
2015-12-30 05:00:00+00:00,104.17,104.3699,103.61,103.63,79628,223,104.055304
2015-12-31 05:00:00+00:00,103.27,103.72,102.8599,102.9206,17703,167,103.264442
2016-01-04 05:00:00+00:00,101.11,101.32,100.2105,101.31,189103,474,100.782177
2016-01-05 05:00:00+00:00,101.44,101.71,100.85,101.48,65670,322,101.177406
2016-01-06 05:00:00+00:00,100.09,100.63,99.31,99.84,124801,411,100.118049
2016-01-07 05:00:00+00:00,98.09,98.75,96.79,96.95,160120,609,97.848484
2016-01-08 05:00:00+00:00,97.59,97.7441,95.75,95.94,59927,330,96.880874
2016-01-11 05:00:00+00:00,96.32,96.51,94.99,95.9,70673,467,95.610318
2016-01-12 05:00:00+00:00,96.56,96.95,95.426,96.53,170174,554,96.043934
2016-01-13 05:00:00+00:00,96.87,97.19,94.08,94.37,105299,527,95.336875
2016-01-14 05:00:00+00:00,94.6,96.13,93.76,95.58,64971,436,95.094957
2016-01-15 05:00:00+00:00,93.13,94.14,92.7601,93.84,66355,541,93.52832
2016-01-19 05:00:00+00:00,94.77,94.8,92.9,93.83,57559,415,93.936644
2016-01-20 05:00:00+00:00,92.18,93.39,90.391,92.76,126509,706,92.198738
2016-01-21 05:00:00+00:00,92.71,93.95,92.5277,93.18,34263,317,93.249387
2016-01-22 05:00:00+00:00,94.17,94.6678,93.48,94.31,104206,362,94.165244
2016-01-25 05:00:00+00:00,93.92,93.92,92.74,92.81,27756,302,93.225311
2016-01-26 05:00:00+00:00,93.15,94.61,93.15,94.56,33973,281,94.270898
2016-01-27 05:00:00+00:00,94.13,95.035,93.07,93.54,56085,385,94.148142
2016-01-28 05:00:00+00:00,94.32,94.4,93.28,94.03,63807,420,93.968584
2016-01-29 05:00:00+00:00,94.5,96.86,94.5,96.86,42690,277,96.095494
2016-02-01 05:00:00+00:00,96.33,96.99,95.52,96.67,56038,352,96.412006
2016-02-02 05:00:00+00:00,95.75,95.75,94.364,94.7,257086,449,94.718916
2016-02-03 05:00:00+00:00,95.35,95.99,93.71,95.79,58295,558,95.157123
2016-02-04 05:00:00+00:00,95.64,98.15,95.64,97.55,70570,525,97.359648
2016-02-05 05:00:00+00:00,96.83,96.96,95.54,95.76,61825,438,96.095067
2016-02-08 05:00:00+00:00,94.82,94.82,93.3007,94.53,48638,411,94.199632
2016-02-09 05:00:00+00:00,93.57,95.4259,93.57,94.75,36604,271,94.542932
2016-02-10 05:00:00+00:00,95.3,96.0701,94.58,94.61,35917,228,95.293913
2016-02-11 05:00:00+00:00,93.01,93.83,91.84,92.97,43717,395,92.67334
2016-02-12 05:00:00+00:00,93.61,94.78,93.32,94.78,55298,330,94.400075
2016-02-16 05:00:00+00:00,95.82,96.89,95.39,96.85,63114,304,96.421454
2016-02-17 05:00:00+00:00,97.37,98.545,97.37,98.42,27952,257,98.326042
2016-02-18 05:00:00+00:00,98.46,98.62,98.02,98.23,36177,294,98.34137
2016-02-19 05:00:00+00:00,97.76,98.08,97.1573,98.04,40526,286,97.838158
2016-02-22 05:00:00+00:00,98.96,99.84,98.96,99.53,45057,298,99.501364
2016-02-23 05:00:00+00:00,99.12,99.4196,98.4101,98.51,30541,267,98.766192
2016-02-24 05:00:00+00:00,97.7,98.98,96.94,98.83,58950,355,98.000518
2016-02-25 05:00:00+00:00,99.03,99.98,98.69,99.98,28879,220,99.372891
