timestamp,open,high,low,close,volume,trade_count,vwap
2016-03-02 05:00:00+00:00,51.59,51.88,51.57,51.87,21383,28,51.632545
2016-03-03 05:00:00+00:00,52.27,53.2014,51.46,51.945,27867,161,51.87293
2016-03-04 05:00:00+00:00,51.97,52.58,51.97,52.2,20833,145,52.340945
2016-03-07 05:00:00+00:00,52.34,52.3699,51.68,52.205,19463,93,52.099146
2016-03-08 05:00:00+00:00,52.13,52.13,51.75,51.75,10574,81,51.902785
2016-03-09 05:00:00+00:00,52.22,52.27,51.86,52.099,7485,43,52.083616
2016-03-10 05:00:00+00:00,52.52,52.52,51.6759,51.98,20474,133,52.15852
2016-03-11 05:00:00+00:00,52.67,52.98,52.5893,52.929,14241,95,52.844132
2016-03-14 04:00:00+00:00,52.71,52.91,52.6769,52.85,12295,114,52.817493
2016-03-15 04:00:00+00:00,52.59,52.59,52.2,52.41,18453,116,52.31508
2016-03-16 04:00:00+00:00,52.37,53.13,52.2,53.13,11822,85,52.794222
2016-03-17 04:00:00+00:00,53.8,53.8,53.01,53.408,24001,117,53.341944
2016-03-18 04:00:00+00:00,53.54,53.6799,53.472,53.53,12951,112,53.567447
2016-03-21 04:00:00+00:00,54.23,54.23,53.4768,53.52,12550,93,53.675538
2016-03-22 04:00:00+00:00,53.66,53.66,53.12,53.52,23325,114,53.414966
2016-03-23 04:00:00+00:00,53.64,53.64,53.055,53.1441,27084,112,53.170728
2016-03-24 04:00:00+00:00,52.95,52.95,52.6585,52.91,13519,102,52.768861
2016-03-28 04:00:00+00:00,53.05,53.17,52.967,53.03,9863,61,53.059667
2016-03-29 04:00:00+00:00,52.9,53.71,52.7062,53.68,18784,108,53.103751
2016-03-30 04:00:00+00:00,53.89,54.37,53.89,54.08,19874,156,54.175862
2016-03-31 04:00:00+00:00,54.07,54.15,53.85,53.85,30954,183,54.04046
2016-04-01 04:00:00+00:00,53.0,53.67,52.904,53.62,17431,131,53.315787
2016-04-04 04:00:00+00:00,54.0,54.0,53.582,53.6189,14144,54,53.7813
2016-04-05 04:00:00+00:00,53.12,53.12,52.8201,52.9101,13715,113,53.011337
2016-04-06 04:00:00+00:00,53.28,53.85,53.23,53.702,19221,164,53.576148
2016-04-07 04:00:00+00:00,53.73,53.73,53.19,53.2672,16041,115,53.373018
2016-04-08 04:00:00+00:00,53.97,53.97,53.59,53.6,19417,150,53.820505
2016-04-11 04:00:00+00:00,54.33,54.41,54.0,54.0207,40476,193,54.25914
2016-04-12 04:00:00+00:00,54.02,54.61,53.83,54.52,25109,138,54.1892
2016-04-13 04:00:00+00:00,54.96,54.9838,54.7959,54.98,14972,118,54.908475
2016-04-14 04:00:00+00:00,55.28,55.28,55.03,55.11,23579,121,55.137987
2016-04-15 04:00:00+00:00,55.21,55.21,55.0,55.019,21684,137,55.061001
2016-04-18 04:00:00+00:00,55.17,55.57,54.9122,55.51,65555,351,55.46506
2016-04-19 04:00:00+00:00,56.34,56.37,56.13,56.32,16391,107,56.273739
2016-04-20 04:00:00+00:00,56.1,56.22,55.79,56.0,26457,195,56.061346
2016-04-21 04:00:00+00:00,55.8,55.8,55.44,55.54,19103,94,55.609653
2016-04-22 04:00:00+00:00,55.1,55.55,55.1,55.358,13492,114,55.309039
2016-04-25 04:00:00+00:00,55.09,55.09,54.96,55.0007,13492,70,55.021884
2016-04-26 04:00:00+00:00,55.22,55.259,55.0,55.0735,27366,91,55.104487
2016-04-27 04:00:00+00:00,55.08,55.32,54.9688,55.27,13620,67,55.146749
2016-04-28 04:00:00+00:00,55.07,55.33,54.798,54.875,86315,212,55.105308
2016-04-29 04:00:00+00:00,54.65,54.9299,54.51,54.69,21273,136,54.688065
2016-05-02 04:00:00+00:00,55.11,55.11,54.84,55.03,15430,115,54.948249
2016-05-03 04:00:00+00:00,54.65,54.65,54.04,54.09,25092,177,54.269231
2016-05-04 04:00:00+00:00,53.99,53.99,53.32,53.44,20236,133,53.608336
2016-05-05 04:00:00+00:00,55.08,55.08,53.19,53.33,25251,183,53.536163
2016-05-06 04:00:00+00:00,53.27,53.42,53.14,53.4199,20716,87,53.268984
