timestamp,open,high,low,close,volume,trade_count,vwap
2020-10-19 04:00:00+00:00,50.04,50.04,50.03,50.03,10646,24,50.039342
2020-10-20 04:00:00+00:00,49.985,50.0,49.985,49.9892,11660,36,49.99113
2020-10-21 04:00:00+00:00,49.99,49.99,49.983,49.99,5820,17,49.989832
2020-10-22 04:00:00+00:00,49.9798,49.98,49.9763,49.9763,1326,8,49.976545
2020-10-23 04:00:00+00:00,49.965,49.97,49.96,49.96,11717,17,49.963245
2020-10-26 04:00:00+00:00,49.96,49.97,49.93,49.95,6130,31,49.955881
2020-10-27 04:00:00+00:00,49.91,49.91,49.91,49.91,229,7,49.912664
2020-10-28 04:00:00+00:00,49.91,49.91,49.83,49.8597,490017,32,49.863952
2020-10-29 04:00:00+00:00,49.835,49.84,49.81,49.84,154019,12,49.83708
2020-10-30 04:00:00+00:00,49.79,49.79,49.7811,49.7811,2231,11,49.785481
2020-11-02 05:00:00+00:00,49.7811,49.7811,49.7811,49.7811,0,0,0.0
2020-11-03 05:00:00+00:00,49.86,49.88,49.86,49.88,1335,12,49.872127
2020-11-04 05:00:00+00:00,49.85,49.85,49.85,49.85,16,4,49.8461
2020-11-05 05:00:00+00:00,49.9,49.98,49.9,49.98,1688,7,49.919109
2020-11-06 05:00:00+00:00,50.0183,50.0183,49.98,50.0,3317,16,49.996992
2020-11-09 05:00:00+00:00,50.09,50.09,50.0,50.0,225,3,50.048889
2020-11-10 05:00:00+00:00,50.2098,50.21,50.2098,50.21,425,6,50.196785
2020-11-11 05:00:00+00:00,50.2,50.2,50.194,50.194,1171,14,50.198127
2020-11-12 05:00:00+00:00,50.1747,50.1747,50.1747,50.1747,265,9,50.194677
2020-11-13 05:00:00+00:00,50.2199,50.26,50.2072,50.225,2235,17,50.231758
2020-11-16 05:00:00+00:00,50.26,50.27,50.23,50.237,5239,18,50.263698
2020-11-17 05:00:00+00:00,50.24,50.27,50.2399,50.27,14297,20,50.256451
2020-11-18 05:00:00+00:00,50.25,50.29,50.25,50.28,24779,28,50.279627
2020-11-19 05:00:00+00:00,50.28,50.3,50.28,50.3,28879,28,50.28272
2020-11-20 05:00:00+00:00,50.171,50.2,50.17,50.2,1006,10,50.19004
2020-11-23 05:00:00+00:00,50.2658,50.2658,50.24,50.265,46094,19,50.260051
2020-11-24 05:00:00+00:00,50.29,50.3,50.2706,50.28,1852,9,50.289719
2020-11-25 05:00:00+00:00,50.3,50.3,50.2,50.22,51604,317,50.209546
2020-11-27 05:00:00+00:00,50.09,50.09,50.09,50.09,641,7,50.130121
2020-11-30 05:00:00+00:00,50.32,50.33,50.29,50.29,1267,10,50.316801
2020-12-01 05:00:00+00:00,50.2587,50.35,50.23,50.3497,3836,22,50.280269
2020-12-02 05:00:00+00:00,50.29,50.29,50.17,50.17,2169,23,50.245331
2020-12-03 05:00:00+00:00,50.17,50.18,50.129,50.15,6570,70,50.149228
2020-12-04 05:00:00+00:00,50.18,50.18,50.13,50.13,45762,333,50.164995
2020-12-07 05:00:00+00:00,50.24,50.3,50.24,50.29,110673,83,50.289963
2020-12-08 05:00:00+00:00,50.31,50.31,50.2142,50.22,4363,39,50.242959
2020-12-09 05:00:00+00:00,50.23,50.23,50.18,50.2,11914,48,50.202134
2020-12-10 05:00:00+00:00,50.48,50.48,50.48,50.48,364,10,50.390879
2020-12-11 05:00:00+00:00,50.48,50.48,50.48,50.48,0,0,0.0
2020-12-14 05:00:00+00:00,50.24,50.35,50.24,50.35,3528,28,50.285343
2020-12-15 05:00:00+00:00,50.3,50.34,50.3,50.34,1438,10,50.307842
2020-12-16 05:00:00+00:00,50.26,50.33,50.26,50.3298,27583,15,50.293589
2020-12-17 05:00:00+00:00,50.3236,50.409,50.3236,50.35,8348,48,50.377694
2020-12-18 05:00:00+00:00,50.34,50.38,50.28,50.3563,4304,27,50.353712
2020-12-21 05:00:00+00:00,50.3842,50.43,50.3842,50.43,2085,15,50.41531
2020-12-22 05:00:00+00:00,50.4,50.4,50.32,50.34,9093,70,50.349426
2020-12-23 05:00:00+00:00,50.36,50.39,50.34,50.34,188551,29,50.35999
2020-12-24 05:00:00+00:00,50.3,50.39,50.3,50.35,6358,10,50.350901
2020-12-28 05:00:00+00:00,50.32,50.352,50.32,50.34,2327,24,50.345366
2020-12-29 05:00:00+00:00,50.51,50.51,50.32,50.324,655,15,50.38706
2020-12-30 05:00:00+00:00,50.305,50.34,50.305,50.33,2104,38,50.321019
2020-12-31 05:00:00+00:00,50.32,50.32,50.29,50.29,1139,23,50.294231
2021-01-04 05:00:00+00:00,50.21,50.33,50.21,50.3,1267,17,50.280698
2021-01-05 05:00:00+00:00,50.28,50.33,50.271,50.33,9703,28,50.322039
2021-01-06 05:00:00+00:00,50.33,50.34,50.3043,50.3043,1816,20,50.323384
2021-01-07 05:00:00+00:00,50.34,50.34,50.3,50.32,9609,56,50.309642
2021-01-08 05:00:00+00:00,50.33,50.35,50.3,50.33,10756,84,50.319311
2021-01-11 05:00:00+00:00,50.35,50.38,50.3,50.34,16237,65,50.347856
2021-01-12 05:00:00+00:00,50.34,50.59,50.34,50.35,7457,85,50.381497
2021-01-13 05:00:00+00:00,50.4,50.68,50.35,50.42,35855,288,50.395247
2021-01-14 05:00:00+00:00,50.4525,50.4799,50.425,50.425,24950,44,50.45027
2021-01-15 05:00:00+00:00,50.415,50.46,50.4,50.4,14071,71,50.429816
2021-01-19 05:00:00+00:00,50.52,50.52,50.44,50.4479,1053,21,50.465919
2021-01-20 05:00:00+00:00,50.46,50.46,50.43,50.43,4950,42,50.442185
2021-01-21 05:00:00+00:00,50.475,50.6,50.461,50.495,2999,29,50.497194
2021-01-22 05:00:00+00:00,50.48,50.48,50.44,50.48,9388,41,50.460798
2021-01-25 05:00:00+00:00,50.98,50.98,50.3977,50.43,9896,68,50.448445
2021-01-26 05:00:00+00:00,50.45,50.45,50.38,50.38,18704,78,50.421379
2021-01-27 05:00:00+00:00,50.42,50.42,50.28,50.29,14063,96,50.328551
2021-01-28 05:00:00+00:00,50.35,50.45,50.31,50.4,89209,279,50.336785
2021-01-29 05:00:00+00:00,50.367,50.4028,50.367,50.395,2296,21,50.385138
2021-02-01 05:00:00+00:00,50.38,50.47,50.38,50.39,18636,116,50.42005
2021-02-02 05:00:00+00:00,50.4,50.4499,50.4,50.4,571625,121,50.419552
2021-02-03 05:00:00+00:00,50.42,50.42,50.37,50.4,5478,26,50.399947
2021-02-04 05:00:00+00:00,50.4,50.45,50.37,50.4,9701,51,50.405147
2021-02-05 05:00:00+00:00,50.5,50.5,50.4507,50.4507,5871,26,50.483096
2021-02-08 05:00:00+00:00,50.435,50.48,50.4,50.4,3370,34,50.43645
2021-02-09 05:00:00+00:00,50.46,50.46,50.4299,50.4581,9204,43,50.455377
2021-02-10 05:00:00+00:00,50.5,50.5,50.43,50.43,11273,41,50.46159
2021-02-11 05:00:00+00:00,50.4285,50.44,50.4,50.4,9320,30,50.416818
2021-02-12 05:00:00+00:00,50.49,50.49,50.41,50.48,7776,39,50.448861
2021-02-16 05:00:00+00:00,50.5104,50.52,50.4426,50.48,13448,51,50.490017
2021-02-17 05:00:00+00:00,50.4567,52.53,50.4567,50.5,96704,172,50.569285
2021-02-18 05:00:00+00:00,50.52,50.53,50.475,50.52,49878,77,50.502416
2021-02-19 05:00:00+00:00,50.471,50.53,50.471,50.52,17167,23,50.517961
2021-02-22 05:00:00+00:00,50.507,50.7,50.5,50.51,56986,113,50.481813
2021-02-23 05:00:00+00:00,50.48,50.685,50.48,50.515,8119,90,50.510054
2021-02-24 05:00:00+00:00,50.5,52.84,50.5,50.54,33178,249,50.730101
2021-02-25 05:00:00+00:00,50.55,50.55,50.52,50.535,3148,24,50.533307
2021-02-26 05:00:00+00:00,50.75,51.21,50.53,50.62,32711,114,50.624423
2021-03-01 05:00:00+00:00,50.52,50.525,50.4626,50.4733,8106,52,50.499145
