timestamp,open,high,low,close,volume,trade_count,vwap
2015-12-01 05:00:00+00:00,30.466,30.48,30.41,30.45,29870,163,30.442847
2015-12-02 05:00:00+00:00,30.4101,30.46,30.4,30.45,36207,205,30.444492
2015-12-03 05:00:00+00:00,30.39,30.46,30.38,30.45,36519,119,30.418432
2015-12-04 05:00:00+00:00,30.4373,30.455,30.4,30.455,22687,118,30.42607
2015-12-07 05:00:00+00:00,30.46,30.47,30.41,30.44,38892,113,30.452086
2015-12-08 05:00:00+00:00,30.41,30.4699,30.41,30.46,18428,116,30.441243
2015-12-09 05:00:00+00:00,30.41,30.46,30.41,30.44,10000,83,30.43689
2015-12-10 05:00:00+00:00,30.4101,30.46,30.41,30.43,42075,120,30.439346
2015-12-11 05:00:00+00:00,30.42,30.4544,30.42,30.45,24814,131,30.435033
2015-12-14 05:00:00+00:00,30.45,30.45,30.42,30.435,21864,99,30.437829
2015-12-15 05:00:00+00:00,30.41,30.449,30.4,30.4101,30643,175,30.432502
2015-12-16 05:00:00+00:00,30.425,30.45,30.4,30.41,21397,111,30.425633
2015-12-17 05:00:00+00:00,30.4499,30.4499,30.4,30.43,46505,135,30.42403
2015-12-18 05:00:00+00:00,30.421,30.449,30.32,30.35,150559,694,30.355796
2015-12-21 05:00:00+00:00,30.33,30.39,30.33,30.34,14828,103,30.357585
2015-12-22 05:00:00+00:00,30.35,30.36,30.32,30.32,51923,136,30.338863
2015-12-23 05:00:00+00:00,30.31,30.4,30.31,30.3675,29865,175,30.35511
2015-12-24 05:00:00+00:00,30.3401,30.406,30.34,30.39,8129,57,30.381686
2015-12-28 05:00:00+00:00,30.3733,30.4,30.32,30.33,29297,119,30.356737
2015-12-29 05:00:00+00:00,30.37,30.41,30.33,30.36,72799,96,30.378283
2015-12-30 05:00:00+00:00,30.365,30.43,30.35,30.42,56680,206,30.413022
2015-12-31 05:00:00+00:00,30.42,30.44,30.41,30.423,26681,98,30.424196
2016-01-04 05:00:00+00:00,30.4,30.43,30.4,30.42,38322,130,30.418565
2016-01-05 05:00:00+00:00,30.43,30.45,30.4,30.45,50605,280,30.430151
2016-01-06 05:00:00+00:00,30.45,30.49,30.413,30.47,67617,266,30.444974
2016-01-07 05:00:00+00:00,30.47,30.48,30.42,30.46,85285,198,30.466842
2016-01-08 05:00:00+00:00,30.44,30.49,30.44,30.4603,15412,124,30.4705
2016-01-11 05:00:00+00:00,30.39,30.4799,30.39,30.44,16173,114,30.447716
2016-01-12 05:00:00+00:00,30.46,30.48,30.42,30.45,32716,129,30.440472
2016-01-13 05:00:00+00:00,30.61,30.61,30.42,30.51,87678,340,30.484662
2016-01-14 05:00:00+00:00,30.52,30.525,30.46,30.51,170193,202,30.494302
2016-01-15 05:00:00+00:00,30.58,30.58,30.45,30.4501,25882,179,30.49057
2016-01-19 05:00:00+00:00,30.54,30.54,30.4301,30.51,16122,91,30.471211
2016-01-20 05:00:00+00:00,30.47,30.57,30.46,30.47,30455,217,30.502207
2016-01-21 05:00:00+00:00,30.37,30.53,30.37,30.44,72763,252,30.46777
