timestamp,open,high,low,close,volume,trade_count,vwap
2015-12-01 05:00:00+00:00,104.11,105.09,103.94,105.09,45097,350,104.469335
2015-12-02 05:00:00+00:00,105.0,105.24,104.03,104.09,44081,317,104.655419
2015-12-03 05:00:00+00:00,104.43,104.43,102.02,102.27,86503,667,102.907175
2015-12-04 05:00:00+00:00,102.35,104.279,102.35,104.08,39826,357,103.736866
2015-12-07 05:00:00+00:00,104.28,104.403,103.37,103.66,42440,298,103.691568
2015-12-08 05:00:00+00:00,102.87,103.77,102.65,103.65,35003,257,103.437203
2015-12-09 05:00:00+00:00,103.18,103.88,102.15,102.51,69617,499,102.597122
2015-12-10 05:00:00+00:00,102.84,103.7899,102.71,103.3,34846,248,103.194778
2015-12-11 05:00:00+00:00,102.5,102.78,101.7149,101.81,45396,252,102.00842
2015-12-14 05:00:00+00:00,101.97,102.33,100.852,102.18,50397,462,101.86323
2015-12-15 05:00:00+00:00,103.03,103.99,102.94,103.55,82221,688,103.512867
2015-12-16 05:00:00+00:00,104.37,105.2,103.8501,105.09,149027,1028,104.574249
2015-12-17 05:00:00+00:00,105.29,105.29,103.95,104.04,103144,829,104.56856
2015-12-18 05:00:00+00:00,103.64,104.0,102.8,102.85,85557,653,103.1807
2015-12-21 05:00:00+00:00,101.82,102.04,101.03,101.66,149378,772,101.515313
2015-12-22 05:00:00+00:00,102.02,102.32,101.4999,102.13,332180,1020,102.008989
2015-12-23 05:00:00+00:00,102.89,103.65,102.89,103.58,84441,389,103.35966
2015-12-24 05:00:00+00:00,103.36,103.8399,103.07,103.54,21401,177,103.398747
2015-12-28 05:00:00+00:00,103.34,103.4499,102.85,103.24,52266,273,103.197745
2015-12-29 05:00:00+00:00,103.66,104.39,103.514,104.25,32560,286,104.042142
2015-12-30 05:00:00+00:00,104.11,104.189,103.73,103.78,169104,484,103.964466
2015-12-31 05:00:00+00:00,103.25,103.6099,102.57,102.62,214501,754,102.925841
2016-01-04 05:00:00+00:00,101.34,101.5481,100.04,100.84,48430,417,100.58643
2016-01-05 05:00:00+00:00,101.11,101.6,100.93,101.44,68560,329,101.164696
2016-01-06 05:00:00+00:00,99.96,100.99,99.9,100.43,165330,475,100.478253
2016-01-07 05:00:00+00:00,98.98,99.68,98.37,98.56,106949,482,98.982891
2016-01-08 05:00:00+00:00,99.19,99.27,97.0,97.06,69498,493,97.975897
2016-01-11 05:00:00+00:00,97.57,97.57,95.0,96.17,117864,1029,96.188905
2016-01-12 05:00:00+00:00,96.88,97.55,95.8221,97.15,44500,425,96.631843
2016-01-13 05:00:00+00:00,97.42,97.83,94.77,94.77,67144,528,96.197363
2016-01-14 05:00:00+00:00,95.09,97.29,94.53,96.77,70693,480,96.070998
2016-01-15 05:00:00+00:00,94.12,95.285,93.7779,94.94,74335,503,94.567731
2016-01-19 05:00:00+00:00,96.18,96.44,94.41,95.38,163048,1273,95.565807
2016-01-20 05:00:00+00:00,94.08,95.8685,92.4501,95.15,106106,858,93.766653
2016-01-21 05:00:00+00:00,95.29,95.75,94.33,95.04,112579,323,95.249299
2016-01-22 05:00:00+00:00,96.5,97.12,96.205,96.89,129097,898,96.746356
2016-01-25 05:00:00+00:00,96.62,97.28,96.22,96.33,2479825,1858,96.896019
2016-01-26 05:00:00+00:00,96.52,97.3,96.01,97.19,59842,370,96.878756
2016-01-27 05:00:00+00:00,97.03,97.81,95.45,96.02,103696,616,96.096721
2016-01-28 05:00:00+00:00,96.25,96.25,93.6,94.045,113182,937,94.290012
2016-01-29 05:00:00+00:00,94.07,95.515,93.875,95.28,317291,999,94.568881
2016-02-01 05:00:00+00:00,94.91,96.06,94.62,95.62,50900,474,95.207275
2016-02-02 05:00:00+00:00,94.96,95.17,94.15,94.35,121187,890,94.526963
2016-02-03 05:00:00+00:00,94.87,94.99,92.94,94.85,67109,605,93.911684
2016-02-04 05:00:00+00:00,94.11,94.66,93.41,93.96,141400,731,93.959233
2016-02-05 05:00:00+00:00,93.56,93.6449,91.935,92.28,59823,487,92.628262
2016-02-08 05:00:00+00:00,91.18,91.43,89.82,90.72,293141,1343,90.639341
2016-02-09 05:00:00+00:00,89.7,91.66,89.7,91.06,81613,600,90.740958
2016-02-10 05:00:00+00:00,91.5,92.92,91.5,91.69,125527,598,92.194014
2016-02-11 05:00:00+00:00,90.56,90.93,89.72,90.5,232343,918,90.409998
2016-02-12 05:00:00+00:00,90.99,91.68,90.36,91.68,39827,347,91.066171
2016-02-16 05:00:00+00:00,92.57,93.31,92.3,93.31,101327,598,92.820687
2016-02-17 05:00:00+00:00,93.63,94.34,93.28,94.3,82944,473,93.907093
2016-02-18 05:00:00+00:00,94.53,94.8296,93.84,93.87,38210,330,94.320311
2016-02-19 05:00:00+00:00,93.58,94.0899,93.19,94.03,452664,1079,93.921298
2016-02-22 05:00:00+00:00,94.52,95.09,94.38,95.09,262781,778,94.91364
