timestamp,open,high,low,close,volume,trade_count,vwap
2015-12-01 05:00:00+00:00,267.42,268.55,266.75,268.49,1410893,10141,267.888636
2015-12-02 05:00:00+00:00,268.43,268.72,265.05,265.39,2489499,8768,267.643017
2015-12-03 05:00:00+00:00,266.19,266.48,259.86,260.89,2246588,15680,262.256592
2015-12-04 05:00:00+00:00,261.18,264.42,260.9,264.07,1329038,9405,263.440148
2015-12-07 05:00:00+00:00,263.54,263.64,260.18,261.61,1532930,10052,261.35005
2015-12-08 05:00:00+00:00,259.26,260.68,258.1,259.8,1078637,8027,259.621357
2015-12-09 05:00:00+00:00,258.76,261.695,255.86,256.67,2489513,13445,258.282348
2015-12-10 05:00:00+00:00,256.51,258.9358,256.08,257.23,2640997,10825,257.408992
2015-12-11 05:00:00+00:00,254.65,255.93,252.64,253.37,1622255,11654,253.95518
2015-12-14 05:00:00+00:00,253.06,254.55,250.1,252.11,2373285,16438,251.849179
2015-12-15 05:00:00+00:00,253.6,255.39,253.35,254.71,1332849,10351,254.510022
2015-12-16 05:00:00+00:00,256.07,258.05,254.29,257.35,1675952,13615,256.063207
2015-12-17 05:00:00+00:00,258.15,258.15,254.2,254.25,1111026,9627,255.57206
2015-12-18 05:00:00+00:00,252.43,252.47,249.72,249.75,1669537,11119,250.69931
2015-12-21 05:00:00+00:00,251.17,252.24,249.7572,251.53,1750627,9541,250.660293
2015-12-22 05:00:00+00:00,252.36,254.479,250.86,253.9,1005498,7562,252.893865
2015-12-23 05:00:00+00:00,255.37,257.27,254.77,257.26,1249090,8618,256.502332
2015-12-24 05:00:00+00:00,257.3,258.215,256.349,257.22,432037,2627,257.301766
2015-12-28 05:00:00+00:00,256.13,257.01,254.32,256.9,1594877,9548,256.121194
2015-12-29 05:00:00+00:00,258.33,259.5,257.34,258.96,1045122,8162,258.643315
2015-12-30 05:00:00+00:00,258.66,259.08,256.73,256.73,1549667,8226,257.699175
2015-12-31 05:00:00+00:00,255.82,257.32,254.04,254.04,2690662,11208,256.115905
2016-01-04 05:00:00+00:00,249.92,250.82,248.24,250.82,5094674,24333,251.154941
2016-01-05 05:00:00+00:00,251.23,251.79,249.63,250.9,3856769,19284,250.704404
2016-01-06 05:00:00+00:00,247.62,249.18,246.04,247.36,5394041,24470,248.443598
2016-01-07 05:00:00+00:00,243.32,244.97,240.85,241.04,6412601,32770,243.480705
2016-01-08 05:00:00+00:00,242.0,242.83,237.61,237.82,4343131,20571,240.527885
2016-01-11 05:00:00+00:00,238.85,239.53,234.93,237.1,5180384,30639,237.13983
2016-01-12 05:00:00+00:00,239.11,239.77,234.73,238.08,5405783,28962,237.058144
2016-01-13 05:00:00+00:00,238.91,239.47,230.84,231.6608,6687951,49711,234.979122
2016-01-14 05:00:00+00:00,232.61,235.95,229.81,234.4,3186863,26410,233.806893
2016-01-15 05:00:00+00:00,228.73,231.47,226.61,231.03,5335177,46043,229.411995
2016-01-19 05:00:00+00:00,233.26,233.31,227.91,229.76,2827446,21628,230.863728
2016-01-20 05:00:00+00:00,226.56,230.69,220.88,228.27,6147510,53796,224.5014
2016-01-21 05:00:00+00:00,229.0,232.17,227.13,228.62,4483422,27789,229.599644
2016-01-22 05:00:00+00:00,231.97,234.55,231.82,234.34,2315602,18933,233.182651
2016-01-25 05:00:00+00:00,233.14,233.49,229.16,229.48,1708509,15327,231.107215
2016-01-26 05:00:00+00:00,230.49,234.71,230.43,234.62,1408689,11743,233.28221
2016-01-27 05:00:00+00:00,233.67,236.15,231.0301,232.25,1913691,14476,233.813148
2016-01-28 05:00:00+00:00,234.26,234.76,230.97,232.34,1898163,14539,232.7161
2016-01-29 05:00:00+00:00,233.46,240.0,233.34,239.97,4275967,25607,236.645404
2016-02-01 05:00:00+00:00,238.03,240.77,237.18,239.61,2137667,14059,238.967633
2016-02-02 05:00:00+00:00,237.52,237.52,233.8,234.51,2517519,17824,235.0963
2016-02-03 05:00:00+00:00,236.26,236.72,230.75,236.14,3107866,27061,234.283414
2016-02-04 05:00:00+00:00,235.45,239.59,235.4217,237.89,2842476,25703,237.510032
2016-02-05 05:00:00+00:00,237.06,237.07,232.55,232.83,1788855,16364,234.080273
2016-02-08 05:00:00+00:00,230.54,230.65,225.56,228.85,2102847,18193,227.926775
2016-02-09 05:00:00+00:00,226.24,230.08,225.93,228.22,2540423,22439,228.104856
2016-02-10 05:00:00+00:00,229.57,232.61,228.66,228.76,2248039,21627,230.417507
2016-02-11 05:00:00+00:00,225.13,226.99,223.68,225.58,2128812,17827,225.477448
2016-02-12 05:00:00+00:00,227.68,230.11,226.69,229.74,2855281,16383,228.587191
2016-02-16 05:00:00+00:00,232.55,234.97,231.01,234.67,1141749,9748,233.594313
2016-02-17 05:00:00+00:00,236.33,239.3,236.07,238.36,1552528,11200,238.232388
2016-02-18 05:00:00+00:00,238.63,238.79,236.82,237.78,1419651,11542,237.817888
2016-02-19 05:00:00+00:00,236.74,237.9,235.22,237.9,1471045,10754,236.929258
2016-02-22 05:00:00+00:00,239.96,241.83,239.84,240.93,1663822,11678,240.91724
2016-02-23 05:00:00+00:00,239.98,240.79,238.56,238.8,1176078,8709,239.480642
2016-02-24 05:00:00+00:00,236.54,240.78,235.32,240.28,1264552,10834,237.981909
2016-02-25 05:00:00+00:00,241.1,243.11,240.16,243.03,1299955,9193,241.489254
2016-02-26 05:00:00+00:00,244.48,245.02,243.33,244.18,1100819,8944,244.198313
2016-02-29 05:00:00+00:00,244.2,245.7,242.94,242.94,1192525,8821,243.975573
2016-03-01 05:00:00+00:00,244.99,248.5,243.92,248.5,2445727,19536,246.765152
2016-03-02 05:00:00+00:00,247.92,250.8,247.47,250.66,1800876,9985,248.981887
2016-03-03 05:00:00+00:00,250.37,253.34,250.04,253.34,1641983,10874,251.810574
2016-03-04 05:00:00+00:00,253.58,255.95,252.77,255.09,2235143,11511,254.38996
2016-03-07 05:00:00+00:00,253.8,256.38,253.67,256.27,1820710,11953,255.16515
2016-03-08 05:00:00+00:00,254.86,254.9,251.32,251.34,1667898,9983,253.286667
2016-03-09 05:00:00+00:00,252.67,252.89,250.96,252.46,1288815,7885,252.293355
2016-03-10 05:00:00+00:00,253.21,254.01,249.3,251.66,1670717,12345,251.453788
2016-03-11 05:00:00+00:00,253.81,256.69,253.75,256.55,4188303,13299,253.593934
2016-03-14 04:00:00+00:00,255.97,256.24,254.57,255.63,1259984,9069,255.652828
2016-03-15 04:00:00+00:00,254.24,254.51,253.07,253.92,911548,7429,253.755566
2016-03-16 04:00:00+00:00,253.01,256.9,253.01,256.65,2529639,10299,254.647462
2016-03-17 04:00:00+00:00,256.36,259.91,255.62,259.26,1353715,10597,257.991175
2016-03-18 04:00:00+00:00,258.97,260.9,258.22,259.7,1283243,10643,259.82702
2016-03-21 04:00:00+00:00,259.59,260.5,258.79,259.83,1949575,9723,259.812562
2016-03-22 04:00:00+00:00,258.52,260.72,258.02,259.81,1669506,13713,259.862073
2016-03-23 04:00:00+00:00,259.17,259.18,256.62,256.7,1304344,7401,257.927498
2016-03-24 04:00:00+00:00,255.08,257.03,254.33,256.91,1217741,7750,256.008769
2016-03-28 04:00:00+00:00,257.61,258.39,256.17,257.88,1270851,9732,257.550278
