timestamp,open,high,low,close,volume,trade_count,vwap
2015-12-01 05:00:00+00:00,71.59,72.14,71.58,72.06,5064,29,71.828347
2015-12-02 05:00:00+00:00,72.05,72.355,71.51,71.69,19509,136,71.978832
2015-12-03 05:00:00+00:00,71.5043,71.5043,70.75,71.01,93442,210,71.351878
2015-12-04 05:00:00+00:00,70.98,72.1199,70.95,72.07,15955,54,71.875388
2015-12-07 05:00:00+00:00,71.47,71.52,71.08,71.52,13642,51,71.277049
2015-12-08 05:00:00+00:00,70.71,70.97,70.48,70.84,12835,184,70.683345
2015-12-09 05:00:00+00:00,70.61,71.21,70.06,70.43,41983,83,70.627644
2015-12-10 05:00:00+00:00,70.7399,70.85,70.13,70.47,44537,155,70.540418
2015-12-11 05:00:00+00:00,69.7,69.74,69.11,69.1316,141016,235,69.420914
2015-12-14 05:00:00+00:00,69.64,69.64,68.39,69.33,22847,93,69.100572
2015-12-15 05:00:00+00:00,69.95,70.17,69.6,69.94,15603,95,69.951565
2015-12-16 05:00:00+00:00,70.47,71.24,70.0947,70.78,56434,95,70.521015
2015-12-17 05:00:00+00:00,71.08,71.08,70.01,70.01,194346,502,70.439196
2015-12-18 05:00:00+00:00,69.52,70.05,69.0,69.09,231414,871,69.359158
2015-12-21 05:00:00+00:00,69.15,69.15,67.87,68.64,72278,375,68.512625
2015-12-22 05:00:00+00:00,68.78,69.45,68.56,69.31,64940,161,69.044592
2015-12-23 05:00:00+00:00,69.86,70.4,69.74,70.4,31646,181,70.021488
2015-12-24 05:00:00+00:00,71.22,71.22,70.0,70.0,11851,60,70.412171
2015-12-28 05:00:00+00:00,69.6,70.17,69.31,70.08,45296,213,69.818495
2015-12-29 05:00:00+00:00,70.43,70.84,69.98,70.8,47761,402,70.577494
2015-12-30 05:00:00+00:00,70.22,70.4899,70.0122,70.0122,9353,61,70.282231
2015-12-31 05:00:00+00:00,70.0,70.0,69.37,69.6,7822,59,69.712372
2016-01-04 05:00:00+00:00,68.02,68.6,67.391,68.6,41372,140,68.004346
2016-01-05 05:00:00+00:00,68.22,68.3736,67.73,68.12,145220,1194,68.032357
2016-01-06 05:00:00+00:00,66.9,67.5022,66.82,67.33,29184,122,67.030344
2016-01-07 05:00:00+00:00,65.8,66.73,65.15,65.15,1078284,3505,65.749949
2016-01-08 05:00:00+00:00,66.15,66.15,64.57,64.81,469549,1681,65.246558
2016-01-11 05:00:00+00:00,65.39,65.39,64.18,64.91,37287,163,64.772167
2016-01-12 05:00:00+00:00,65.26,65.33,64.4239,65.28,5843,35,64.961788
2016-01-13 05:00:00+00:00,65.6599,65.6599,63.79,63.91,10161,55,64.94684
2016-01-14 05:00:00+00:00,64.15,65.16,64.15,65.02,4411,46,64.823149
2016-01-15 05:00:00+00:00,62.5,63.72,62.4301,62.94,27555,146,62.975224
2016-01-19 05:00:00+00:00,63.77,63.89,62.605,63.32,69080,502,63.251629
2016-01-20 05:00:00+00:00,61.99,62.74,60.8137,62.49,31462,230,61.787464
2016-01-21 05:00:00+00:00,62.21,63.0045,61.75,62.7,9298,65,62.440056
2016-01-22 05:00:00+00:00,64.03,64.29,63.535,64.19,50242,285,63.87095
2016-01-25 05:00:00+00:00,63.93,63.94,63.1,63.21,32003,200,63.630998
2016-01-26 05:00:00+00:00,63.48,64.36,63.25,64.34,34642,217,64.115642
2016-01-27 05:00:00+00:00,63.9,64.47,63.45,63.8,21032,119,64.029929
2016-01-28 05:00:00+00:00,64.45,64.45,63.53,64.07,7069,41,63.972896
2016-01-29 05:00:00+00:00,64.28,65.35,64.28,65.35,58485,311,64.565087
2016-02-01 05:00:00+00:00,64.7,65.615,64.65,65.39,49415,420,65.280083
2016-02-02 05:00:00+00:00,64.35,64.69,63.83,64.04,41354,246,64.034384
2016-02-03 05:00:00+00:00,64.42,64.604,63.155,64.49,18411,99,64.042402
2016-02-04 05:00:00+00:00,64.15,64.8,63.915,64.56,173041,664,64.399351
2016-02-05 05:00:00+00:00,64.17,64.3,63.17,63.34,46320,283,63.997619
2016-02-08 05:00:00+00:00,62.35,62.45,61.47,62.41,28625,115,62.054271
2016-02-09 05:00:00+00:00,61.53,62.37,61.5,61.81,21253,97,62.06969
2016-02-10 05:00:00+00:00,62.6599,62.6799,61.84,61.88,32682,247,62.331907
2016-02-11 05:00:00+00:00,60.86,61.5,60.52,61.22,91497,495,61.040939
2016-02-12 05:00:00+00:00,61.79,62.31,61.15,62.13,295360,1746,61.969353
2016-02-16 05:00:00+00:00,63.03,63.55,62.8,63.53,136046,610,63.265401
2016-02-17 05:00:00+00:00,64.13,64.77,64.0015,64.52,113289,1367,64.578667
2016-02-18 05:00:00+00:00,65.08,65.11,64.28,64.51,110528,639,64.648246
2016-02-19 05:00:00+00:00,63.98,64.38,63.85,64.31,14782,139,64.185704
2016-02-22 05:00:00+00:00,65.1,65.31,64.95,65.01,27913,183,65.111566
2016-02-23 05:00:00+00:00,64.8399,64.8399,64.15,64.15,3105,19,64.402453
2016-02-24 05:00:00+00:00,63.84,64.6199,63.34,64.33,111559,403,63.629387
2016-02-25 05:00:00+00:00,64.76,65.21,64.445,65.13,10571,182,64.937163
2016-02-26 05:00:00+00:00,65.79,65.81,65.08,65.08,20608,96,65.405021
2016-02-29 05:00:00+00:00,65.3299,65.5455,64.97,64.97,43017,223,65.355466
2016-03-01 05:00:00+00:00,65.28,66.49,65.28,66.49,45332,189,66.049655
2016-03-02 05:00:00+00:00,66.51,66.79,66.105,66.79,19868,60,66.566406
2016-03-03 05:00:00+00:00,67.0,67.36,66.68,67.17,66523,370,67.018745
2016-03-04 05:00:00+00:00,67.63,68.0,67.42,67.8,17112,126,67.717771
2016-03-07 05:00:00+00:00,67.29,67.96,67.0,67.56,60763,235,67.629136
2016-03-08 05:00:00+00:00,67.51,67.51,66.72,66.79,20038,88,67.110915
2016-03-09 05:00:00+00:00,67.18,67.3499,66.95,67.3,81460,226,67.215731
2016-03-10 05:00:00+00:00,67.58,67.95,66.6204,67.04,10493,62,67.608736
2016-03-11 05:00:00+00:00,67.94,68.68,67.94,68.62,34882,127,68.415902
2016-03-14 04:00:00+00:00,68.45,68.61,68.11,68.36,45380,273,68.520456
2016-03-15 04:00:00+00:00,67.7,68.19,67.63,68.19,49886,254,67.922564
2016-03-16 04:00:00+00:00,67.62,68.7,67.62,68.68,6815,60,68.390754
2016-03-17 04:00:00+00:00,68.68,69.45,68.245,69.09,20929,151,68.961619
2016-03-18 04:00:00+00:00,69.31,69.4299,69.01,69.12,43633,80,69.171295
2016-03-21 04:00:00+00:00,69.33,69.36,68.93,69.15,29409,139,69.21224
2016-03-22 04:00:00+00:00,68.85,69.32,68.61,69.21,25326,156,68.981894
2016-03-23 04:00:00+00:00,69.11,69.2,68.34,68.37,27901,144,68.868693
2016-03-24 04:00:00+00:00,67.94,68.52,67.8737,68.47,126497,533,68.35876
2016-03-28 04:00:00+00:00,68.9,69.2,68.239,68.67,149593,806,68.712867
2016-03-29 04:00:00+00:00,68.25,69.36,68.25,69.34,74403,151,68.748964
2016-03-30 04:00:00+00:00,69.96,69.99,69.5101,69.76,35877,146,69.816774
2016-03-31 04:00:00+00:00,69.45,69.78,69.15,69.3701,24140,197,69.549589
2016-04-01 04:00:00+00:00,69.15,69.45,68.37,69.2,54841,242,68.84276
2016-04-04 04:00:00+00:00,69.2,69.52,69.02,69.02,46704,197,69.30208
2016-04-05 04:00:00+00:00,68.35,68.4499,68.04,68.07,91041,327,68.26065
2016-04-06 04:00:00+00:00,68.4399,69.1199,68.2,69.089,10708,87,68.768702
2016-04-07 04:00:00+00:00,68.49,68.4963,68.03,68.13,32418,208,68.318882
2016-04-08 04:00:00+00:00,69.09,69.26,68.7201,68.95,209327,1687,68.97694
2016-04-11 04:00:00+00:00,69.37,69.37,68.65,68.65,80530,93,69.200487
2016-04-12 04:00:00+00:00,68.86,69.7,68.85,69.42,17401,117,69.241202
2016-04-13 04:00:00+00:00,70.08,70.5699,70.08,70.47,22591,145,70.257571
2016-04-14 04:00:00+00:00,70.59,70.64,70.49,70.51,6267,53,70.552622
2016-04-15 04:00:00+00:00,70.55,70.6,70.28,70.29,47620,278,70.448475
2016-04-18 04:00:00+00:00,69.95,70.89,69.94,70.74,17479,60,70.6698
2016-04-19 04:00:00+00:00,71.54,71.7,71.26,71.48,16555,89,71.50263
2016-04-20 04:00:00+00:00,71.6875,71.87,71.46,71.67,10217,41,71.756794
2016-04-21 04:00:00+00:00,71.41,71.84,71.08,71.1,39454,307,71.34965
2016-04-22 04:00:00+00:00,71.1,71.42,70.878,71.39,60987,340,71.275602
2016-04-25 04:00:00+00:00,71.1,71.15,70.78,70.9474,9276,33,70.936461
2016-04-26 04:00:00+00:00,71.7,71.7,71.02,71.09,22093,121,71.344673
2016-04-27 04:00:00+00:00,71.01,71.63,70.8972,71.27,47988,396,71.2035
2016-04-28 04:00:00+00:00,71.01,71.36,70.52,70.56,14422,53,70.73793
2016-04-29 04:00:00+00:00,70.5,70.5,69.87,70.11,22665,163,70.131492
2016-05-02 04:00:00+00:00,70.85,71.05,70.3492,71.04,40135,212,70.774422
2016-05-03 04:00:00+00:00,70.3,70.34,69.8985,70.08,18942,93,70.122973
2016-05-04 04:00:00+00:00,69.7399,69.7399,69.17,69.26,7854,39,69.367856
2016-05-05 04:00:00+00:00,69.63,69.63,69.0101,69.33,12144,32,69.515661
2016-05-06 04:00:00+00:00,69.08,69.5199,69.03,69.26,16770,25,69.161136
2016-05-09 04:00:00+00:00,69.35,69.6,69.33,69.6,7218,379,69.537683
2016-05-10 04:00:00+00:00,70.13,70.36,70.065,70.36,9133,413,70.206173
2016-05-11 04:00:00+00:00,70.55,70.55,69.71,69.71,84116,102,70.236586
2016-05-12 04:00:00+00:00,70.03,70.03,69.49,69.87,21579,55,69.808967
2016-05-13 04:00:00+00:00,69.62,69.8399,69.0,69.04,19077,208,69.419027
2016-05-16 04:00:00+00:00,69.46,70.13,69.46,70.13,45770,51,69.733012
