timestamp,open,high,low,close,volume,trade_count,vwap
2015-12-01 05:00:00+00:00,124.09,124.93,123.9501,124.93,25739,195,124.542753
2015-12-02 05:00:00+00:00,124.91,125.2599,123.6001,123.93,72647,213,124.74543
2015-12-03 05:00:00+00:00,124.23,124.23,121.5262,122.02,20530,162,122.530343
2015-12-04 05:00:00+00:00,122.16,124.55,122.105,124.3927,18985,161,123.81674
2015-12-07 05:00:00+00:00,124.34,124.41,122.9648,123.48,14999,137,123.367955
2015-12-08 05:00:00+00:00,122.73,123.8945,122.6001,123.52,22156,216,123.515281
2015-12-09 05:00:00+00:00,122.95,123.88,121.14,121.93,30583,172,122.39769
2015-12-10 05:00:00+00:00,121.95,123.1395,121.95,122.26,14260,127,122.444608
2015-12-11 05:00:00+00:00,120.8,120.955,119.3601,119.58,19316,221,120.099329
2015-12-14 05:00:00+00:00,119.62,120.38,118.595,120.35,24068,176,119.435133
2015-12-15 05:00:00+00:00,121.29,121.8999,120.86,120.86,20412,164,121.368169
2015-12-16 05:00:00+00:00,121.86,123.0099,121.0038,122.75,24791,185,121.764348
2015-12-17 05:00:00+00:00,123.26,123.26,120.93,121.01,14524,141,121.911662
2015-12-18 05:00:00+00:00,120.42,120.476,118.7,118.73,31664,235,119.62429
2015-12-21 05:00:00+00:00,119.56,119.77,118.78,119.48,19614,144,119.161423
2015-12-22 05:00:00+00:00,120.14,120.47,119.6071,120.34,24504,174,120.025603
2015-12-23 05:00:00+00:00,120.93,121.25,120.7001,121.22,12314,95,120.988323
2015-12-24 05:00:00+00:00,120.71,121.1499,120.71,120.952,5715,61,120.899863
2015-12-28 05:00:00+00:00,120.48,120.89,120.093,120.89,21801,148,120.435668
2015-12-29 05:00:00+00:00,121.46,122.7199,121.46,122.45,29566,155,122.359615
2015-12-30 05:00:00+00:00,122.29,122.3499,121.49,121.53,33073,214,122.034129
2015-12-31 05:00:00+00:00,121.22,121.5699,120.29,120.29,17899,98,121.047146
2016-01-04 05:00:00+00:00,117.89,117.93,116.59,117.93,50122,323,117.144245
2016-01-05 05:00:00+00:00,118.18,118.4599,117.2141,117.69,21937,163,117.787194
2016-01-06 05:00:00+00:00,115.92,117.34,115.92,116.54,37244,194,116.497268
2016-01-07 05:00:00+00:00,114.52,115.826,113.49,114.0,32393,332,114.365776
2016-01-08 05:00:00+00:00,114.75,114.935,112.2201,112.37,46136,255,113.567718
2016-01-11 05:00:00+00:00,113.13,113.41,111.3699,112.77,31471,226,112.438066
2016-01-12 05:00:00+00:00,113.83,114.354,112.58,114.0771,181279,760,113.361439
2016-01-13 05:00:00+00:00,114.4,114.58,110.344,110.42,81016,298,111.604707
2016-01-14 05:00:00+00:00,110.75,113.1425,109.09,112.37,50306,223,111.381481
2016-01-15 05:00:00+00:00,109.16,110.575,108.5976,109.93,52544,272,109.484114
2016-01-19 05:00:00+00:00,111.34,111.445,109.15,110.35,42667,321,110.402353
2016-01-20 05:00:00+00:00,108.5,110.5999,106.1601,109.65,60614,399,108.620487
2016-01-21 05:00:00+00:00,110.02,111.0816,109.36,109.86,26555,239,110.30819
2016-01-22 05:00:00+00:00,111.62,112.7584,111.612,112.52,39175,236,112.165378
2016-01-25 05:00:00+00:00,112.28,112.599,110.83,111.05,29526,220,111.994269
2016-01-26 05:00:00+00:00,111.41,112.0,110.66,111.81,15869,128,111.516367
2016-01-27 05:00:00+00:00,111.3499,111.72,108.88,109.39,28768,167,110.340241
2016-01-28 05:00:00+00:00,110.99,111.23,109.15,110.41,34107,217,110.524354
2016-01-29 05:00:00+00:00,110.24,112.62,110.24,112.62,19840,136,111.604421
