timestamp,open,high,low,close,volume,trade_count,vwap
2015-12-01 05:00:00+00:00,81.22,81.64,80.985,81.61,8187446,44148,81.396035
2015-12-02 05:00:00+00:00,81.73,81.75,80.74,80.9,6263477,38760,81.183407
2015-12-03 05:00:00+00:00,81.24,81.24,79.33,79.68,9828903,58541,80.089175
2015-12-04 05:00:00+00:00,79.97,81.32,79.78,81.22,7032182,44109,80.822906
2015-12-07 05:00:00+00:00,81.1,81.2499,80.32,80.88,6535419,37396,80.740029
2015-12-08 05:00:00+00:00,80.2,81.04,79.99,80.64,6082255,42011,80.534955
2015-12-09 05:00:00+00:00,80.48,81.07,79.23,79.61,9735754,69630,79.871967
2015-12-10 05:00:00+00:00,79.83,80.38,79.54,79.88,4730117,33729,79.98126
2015-12-11 05:00:00+00:00,78.83,79.13,77.9,78.06,10104244,66301,78.428187
2015-12-14 05:00:00+00:00,78.11,78.6325,77.26,78.46,14957898,108464,78.024721
2015-12-15 05:00:00+00:00,79.26,79.64,78.8331,78.89,7978838,48414,79.185154
2015-12-16 05:00:00+00:00,79.44,80.365,78.8,80.21,12074735,69723,79.583402
2015-12-17 05:00:00+00:00,80.22,80.4989,78.89,78.89,9224610,61524,79.529785
2015-12-18 05:00:00+00:00,78.43,78.45,77.28,77.33,15052988,82013,77.670606
2015-12-21 05:00:00+00:00,77.85,78.11,77.195,77.72,7089038,47459,77.593951
2015-12-22 05:00:00+00:00,78.12,78.44,77.68,78.29,6732917,42807,78.102105
2015-12-23 05:00:00+00:00,78.5,78.78,78.36,78.69,6024849,36134,78.55861
2015-12-24 05:00:00+00:00,78.56,78.74,78.42,78.48,1911828,11923,78.568086
2015-12-28 05:00:00+00:00,78.28,78.73,78.06,78.68,4055859,28419,78.446593
2015-12-29 05:00:00+00:00,79.16,79.71,79.0,79.59,5740199,32058,79.517342
2015-12-30 05:00:00+00:00,79.53,79.56,78.93,78.95,3218888,20079,79.242074
2015-12-31 05:00:00+00:00,78.58,79.01,78.15,78.1608,6580203,40344,78.594445
2016-01-04 05:00:00+00:00,76.78,76.93,75.98,76.82,13400415,74648,76.397189
2016-01-05 05:00:00+00:00,76.89,77.145,76.17,76.72,7424949,50501,76.604379
2016-01-06 05:00:00+00:00,75.6,76.37,75.36,75.97,10115409,61627,75.936556
2016-01-07 05:00:00+00:00,74.46,75.7099,74.235,74.41,12645191,74443,74.944928
2016-01-08 05:00:00+00:00,75.01,75.34,73.44,73.61,10797663,66204,74.362087
2016-01-11 05:00:00+00:00,74.05,74.49,73.11,74.19,13232713,81418,73.914844
2016-01-12 05:00:00+00:00,74.71,75.455,74.14,75.01,8737070,60231,74.82048
2016-01-13 05:00:00+00:00,75.32,75.32,72.33,72.48,14930536,93771,73.502413
2016-01-14 05:00:00+00:00,72.63,73.645,71.25,73.0,15919363,102988,72.674832
2016-01-15 05:00:00+00:00,71.1,71.98,70.67,71.5,14551514,100126,71.451955
2016-01-19 05:00:00+00:00,72.29,72.615,71.04,71.77,11622613,79262,71.869469
2016-01-20 05:00:00+00:00,70.74,71.76,68.94,71.14,21443240,152778,70.20331
2016-01-21 05:00:00+00:00,71.36,72.91,71.0,72.05,15944217,125258,72.151813
2016-01-22 05:00:00+00:00,73.22,73.59,72.855,73.31,7185111,53036,73.23052
2016-01-25 05:00:00+00:00,73.3,73.495,72.3899,72.47,7148402,53984,72.988144
2016-01-26 05:00:00+00:00,72.74,73.68,72.38,73.53,7950062,61217,73.179085
2016-01-27 05:00:00+00:00,73.4,73.88,72.0433,72.38,10642669,81277,72.937133
2016-01-28 05:00:00+00:00,73.29,73.51,72.01,73.31,10402172,81888,72.892374
2016-01-29 05:00:00+00:00,72.94,74.18,72.67,74.11,11526278,72355,73.745064
2016-02-01 05:00:00+00:00,73.68,74.86,73.325,74.56,8299429,57250,74.254408
2016-02-02 05:00:00+00:00,74.05,74.28,72.85,73.11,8932935,57913,73.368572
2016-02-03 05:00:00+00:00,73.8,73.84,71.52,72.92,13351759,97794,72.429978
2016-02-04 05:00:00+00:00,72.69,72.87,71.87,72.5,9937842,79059,72.332366
2016-02-05 05:00:00+00:00,72.18,72.24,69.96,70.16,12823351,81576,70.677438
2016-02-08 05:00:00+00:00,69.39,69.39,67.61,68.8,13175975,94386,68.398274
2016-02-09 05:00:00+00:00,67.92,69.49,67.795,68.69,14433732,104861,68.641471
2016-02-10 05:00:00+00:00,68.75,69.755,68.54,68.57,13287159,83774,68.969854
2016-02-11 05:00:00+00:00,67.59,68.96,67.59,68.53,13565278,103675,68.26168
2016-02-12 05:00:00+00:00,69.28,69.82,68.63,69.79,10423725,57615,69.350689
2016-02-16 05:00:00+00:00,70.82,71.5,70.4,71.48,10470402,59258,71.008661
2016-02-17 05:00:00+00:00,72.23,73.21,72.14,73.02,9774726,60058,72.782759
2016-02-18 05:00:00+00:00,73.06,73.08,72.29,72.54,6974156,51608,72.597603
2016-02-19 05:00:00+00:00,72.08,72.76,71.65,72.74,7591642,52211,72.424433
2016-02-22 05:00:00+00:00,73.39,74.255,73.33,74.15,5644952,39682,73.9886
2016-02-23 05:00:00+00:00,73.94,74.46,73.535,73.74,6456665,42086,73.929533
2016-02-24 05:00:00+00:00,73.13,74.29,72.31,74.17,10821583,52148,73.528925
2016-02-25 05:00:00+00:00,74.25,74.93,73.83,74.91,5548163,37255,74.376847
2016-02-26 05:00:00+00:00,75.33,75.39,74.68,74.83,6966311,44912,74.982664
2016-02-29 05:00:00+00:00,74.85,75.43,74.44,74.44,8742790,57972,75.000014
2016-03-01 05:00:00+00:00,75.09,76.475,74.84,76.41,9345777,56156,75.949116
2016-03-02 05:00:00+00:00,76.28,76.42,75.8,76.34,7637770,39371,76.16687
2016-03-03 05:00:00+00:00,76.21,76.8,76.01,76.79,9519500,50475,76.468776
2016-03-04 05:00:00+00:00,76.83,77.05,76.38,76.72,7746724,39555,76.741573
2016-03-07 05:00:00+00:00,76.32,76.78,75.94,76.39,7435489,44248,76.400424
2016-03-08 05:00:00+00:00,75.94,76.5,75.72,75.79,6340033,45047,76.08746
2016-03-09 05:00:00+00:00,76.08,76.14,75.44,75.94,6744650,43697,75.8
2016-03-10 05:00:00+00:00,76.3,76.62,75.1353,76.13,8064863,58655,75.974204
2016-03-11 05:00:00+00:00,76.77,77.3,76.585,77.3,5693561,38308,77.056777
2016-03-14 04:00:00+00:00,77.08,77.81,77.08,77.59,5500344,37769,77.551621
2016-03-15 04:00:00+00:00,77.1,77.6,77.1,77.57,4499599,30798,77.432599
