timestamp,open,high,low,close,volume,trade_count,vwap
2015-12-01 05:00:00+00:00,126.96,127.64,126.76,127.63,130603,1140,127.247186
2015-12-02 05:00:00+00:00,127.56,127.8,126.39,126.55,187001,1342,126.921821
2015-12-03 05:00:00+00:00,127.01,127.01,124.05,124.65,192147,1619,125.643456
2015-12-04 05:00:00+00:00,125.0,127.0419,124.87,126.89,87379,797,126.258793
2015-12-07 05:00:00+00:00,126.6,126.8366,125.565,126.4,99181,949,126.119482
2015-12-08 05:00:00+00:00,125.31,126.52,124.96,125.94,106659,981,125.883277
2015-12-09 05:00:00+00:00,125.7,126.6463,123.84,124.46,216577,1528,124.491513
2015-12-10 05:00:00+00:00,124.7,125.55,124.4,124.88,95775,858,125.005393
2015-12-11 05:00:00+00:00,123.56,123.628,121.8997,122.108,108761,1104,122.563583
2015-12-14 05:00:00+00:00,122.15,122.863,120.7,122.31,120449,1015,121.848224
2015-12-15 05:00:00+00:00,123.55,124.2,123.118,123.2,95386,932,123.588882
2015-12-16 05:00:00+00:00,124.15,125.55,123.51,125.36,92830,838,124.294345
2015-12-17 05:00:00+00:00,125.36,125.66,123.28,123.28,135876,1379,124.235393
2015-12-18 05:00:00+00:00,122.92,123.03,121.42,121.46,192878,1994,121.982774
2015-12-21 05:00:00+00:00,122.33,122.46,121.2,122.01,153261,1039,121.628179
2015-12-22 05:00:00+00:00,122.49,123.135,121.96,122.89,110059,877,122.477072
2015-12-23 05:00:00+00:00,123.12,123.26,122.738,123.22,78123,776,123.03613
2015-12-24 05:00:00+00:00,123.16,123.328,122.8776,123.0,58664,538,123.051291
2015-12-28 05:00:00+00:00,122.75,123.2244,122.2068,123.146,79799,636,122.784307
2015-12-29 05:00:00+00:00,123.78,124.65,123.78,124.5,126201,1009,124.346582
2015-12-30 05:00:00+00:00,124.38,124.497,123.55,123.58,104114,839,124.065176
2015-12-31 05:00:00+00:00,123.18,123.79,122.5521,122.5521,156342,1288,123.18525
2016-01-04 05:00:00+00:00,120.49,120.49,119.0601,120.4,306428,2815,119.822492
2016-01-05 05:00:00+00:00,120.62,120.93,119.45,120.18,164824,1451,120.142735
2016-01-06 05:00:00+00:00,118.55,119.5,118.0101,118.79,251883,1452,118.699496
2016-01-07 05:00:00+00:00,116.87,118.3168,116.12,116.31,278300,2249,117.279368
2016-01-08 05:00:00+00:00,117.33,117.6256,114.7,114.94,248423,2270,116.094517
2016-01-11 05:00:00+00:00,115.5,116.17,113.96,115.66,180496,1584,115.136136
2016-01-12 05:00:00+00:00,116.7,117.55,115.44,116.83,155976,1314,116.474601
2016-01-13 05:00:00+00:00,117.27,117.27,112.74,112.88,244550,1945,113.950448
2016-01-14 05:00:00+00:00,112.99,114.62,110.98,113.64,423687,2555,113.328859
