timestamp,open,high,low,close,volume,trade_count,vwap
2016-12-06 05:00:00+00:00,48.26,48.26,48.26,48.26,103,1,48.26
2016-12-07 05:00:00+00:00,48.26,48.26,48.26,48.26,0,0,0.0
2016-12-08 05:00:00+00:00,48.26,48.26,48.26,48.26,0,0,0.0
2016-12-09 05:00:00+00:00,48.26,48.26,48.26,48.26,0,0,0.0
2016-12-12 05:00:00+00:00,48.26,48.26,48.26,48.26,0,0,0.0
2016-12-13 05:00:00+00:00,49.67,49.67,49.67,49.67,154,2,49.66974
2016-12-14 05:00:00+00:00,49.67,49.67,49.67,49.67,0,0,0.0
2016-12-15 05:00:00+00:00,49.67,49.67,49.67,49.67,0,0,0.0
2016-12-16 05:00:00+00:00,49.67,49.67,49.67,49.67,0,0,0.0
2016-12-19 05:00:00+00:00,49.67,49.67,49.67,49.67,0,0,0.0
2016-12-20 05:00:00+00:00,49.67,49.67,49.67,49.67,0,0,0.0
2016-12-21 05:00:00+00:00,49.67,49.67,49.67,49.67,0,0,0.0
2016-12-22 05:00:00+00:00,49.67,49.67,49.67,49.67,0,0,0.0
2016-12-23 05:00:00+00:00,49.63,49.63,49.31,49.31,302,3,49.553841
2016-12-27 05:00:00+00:00,49.31,49.31,49.31,49.31,0,0,0.0
2016-12-28 05:00:00+00:00,49.31,49.31,49.31,49.31,0,0,0.0
2016-12-29 05:00:00+00:00,49.09,49.14,49.09,49.14,4473,13,49.120664
2016-12-30 05:00:00+00:00,49.14,49.14,49.14,49.14,0,0,0.0
2017-01-03 05:00:00+00:00,49.14,49.14,49.14,49.14,0,0,0.0
2017-01-04 05:00:00+00:00,49.14,49.14,49.14,49.14,0,0,0.0
2017-01-05 05:00:00+00:00,49.14,49.14,49.14,49.14,0,0,0.0
2017-01-06 05:00:00+00:00,49.86,49.86,49.86,49.86,282,2,49.858865
2017-01-09 05:00:00+00:00,49.65,49.73,49.64,49.67,1049,11,49.67572
2017-01-10 05:00:00+00:00,49.58,49.75,49.58,49.75,200,2,49.665
2017-01-11 05:00:00+00:00,49.75,49.75,49.75,49.75,0,0,0.0
2017-01-12 05:00:00+00:00,49.75,49.75,49.75,49.75,0,0,0.0
2017-01-13 05:00:00+00:00,49.75,49.75,49.75,49.75,0,0,0.0
2017-01-17 05:00:00+00:00,49.56,49.56,49.56,49.56,249,1,49.56
2017-01-18 05:00:00+00:00,49.56,49.56,49.56,49.56,201,2,49.56
2017-01-19 05:00:00+00:00,49.56,49.56,49.56,49.56,0,0,0.0
2017-01-20 05:00:00+00:00,49.56,49.56,49.56,49.56,0,0,0.0
2017-01-23 05:00:00+00:00,49.56,49.56,49.56,49.56,0,0,0.0
2017-01-24 05:00:00+00:00,49.74,49.91,49.7085,49.91,3813,14,49.73671
2017-01-25 05:00:00+00:00,49.91,49.91,49.91,49.91,0,0,0.0
2017-01-26 05:00:00+00:00,49.91,49.91,49.91,49.91,0,0,0.0
2017-01-27 05:00:00+00:00,50.14,50.14,50.14,50.14,353,3,50.14
2017-01-30 05:00:00+00:00,50.14,50.14,50.14,50.14,0,0,0.0
2017-01-31 05:00:00+00:00,50.14,50.14,50.14,50.14,0,0,0.0
2017-02-01 05:00:00+00:00,50.14,50.14,50.14,50.14,0,0,0.0
2017-02-02 05:00:00+00:00,50.14,50.14,50.14,50.14,0,0,0.0
2017-02-03 05:00:00+00:00,50.14,50.14,50.14,50.14,0,0,0.0
2017-02-06 05:00:00+00:00,50.14,50.14,50.14,50.14,0,0,0.0
2017-02-07 05:00:00+00:00,50.26,50.26,50.25,50.25,1698,9,50.256967
2017-02-08 05:00:00+00:00,50.25,50.25,50.25,50.25,0,0,0.0
2017-02-09 05:00:00+00:00,50.25,50.25,50.25,50.25,0,0,0.0
2017-02-10 05:00:00+00:00,50.89,50.89,50.5,50.5,2003,4,50.872526
2017-02-13 05:00:00+00:00,50.5,50.5,50.5,50.5,0,0,0.0
2017-02-14 05:00:00+00:00,50.5,50.5,50.5,50.5,0,0,0.0
2017-02-15 05:00:00+00:00,50.5,50.5,50.5,50.5,0,0,0.0
2017-02-16 05:00:00+00:00,50.5,50.5,50.5,50.5,0,0,0.0
2017-02-17 05:00:00+00:00,50.5,50.5,50.5,50.5,0,0,0.0
