timestamp,open,high,low,close,volume,trade_count,vwap
2015-12-01 05:00:00+00:00,120.5,121.1301,120.31,120.6,82954,771,120.566424
2015-12-02 05:00:00+00:00,120.75,120.75,119.523,119.64,86506,799,120.111551
2015-12-03 05:00:00+00:00,120.15,120.18,117.8904,118.26,74467,801,118.81596
2015-12-04 05:00:00+00:00,118.67,120.09,118.5,119.95,65465,470,119.643205
2015-12-07 05:00:00+00:00,120.02,120.0899,119.31,119.81,102253,571,119.7747
2015-12-08 05:00:00+00:00,119.12,119.12,118.04,118.5,195201,792,118.471358
2015-12-09 05:00:00+00:00,118.17,119.469,117.0,117.4999,89035,503,117.81842
2015-12-10 05:00:00+00:00,117.65,118.97,117.5,118.49,41177,340,118.372584
2015-12-11 05:00:00+00:00,117.56,117.791,116.5,116.6986,105205,933,116.970332
2015-12-14 05:00:00+00:00,116.71,117.1999,115.6137,116.3101,52472,440,116.065857
2015-12-15 05:00:00+00:00,117.14,117.3,116.47,116.67,47055,424,116.884671
2015-12-16 05:00:00+00:00,117.45,118.59,116.73,118.32,47419,482,117.704263
2015-12-17 05:00:00+00:00,118.87,118.93,116.93,116.93,68917,612,117.871795
2015-12-18 05:00:00+00:00,116.55,116.55,115.0699,115.15,49547,463,115.585707
2015-12-21 05:00:00+00:00,115.74,116.815,115.74,116.7401,36638,364,116.386661
2015-12-22 05:00:00+00:00,117.19,118.19,116.672,117.89,56108,479,117.351263
2015-12-23 05:00:00+00:00,118.52,118.92,118.15,118.81,49748,453,118.648924
2015-12-24 05:00:00+00:00,118.49,118.89,118.38,118.59,43476,341,118.655138
2015-12-28 05:00:00+00:00,118.23,118.36,117.32,118.16,58866,317,117.716451
2015-12-29 05:00:00+00:00,118.61,119.9599,118.61,119.7809,43539,423,119.529057
2015-12-30 05:00:00+00:00,119.65,119.87,119.039,119.13,68930,482,119.584415
2015-12-31 05:00:00+00:00,118.95,118.95,117.7642,118.22,35069,357,118.373566
2016-01-04 05:00:00+00:00,116.37,116.7947,115.78,116.77,100022,710,116.377449
2016-01-05 05:00:00+00:00,117.26,118.33,117.26,118.22,68691,726,117.878036
2016-01-06 05:00:00+00:00,117.01,117.6299,116.1603,116.88,84418,736,116.984727
2016-01-07 05:00:00+00:00,115.22,115.9059,113.75,114.07,133986,1072,114.419294
2016-01-08 05:00:00+00:00,114.5,114.89,112.2909,112.46,91003,675,113.587791
2016-01-11 05:00:00+00:00,112.52,113.2722,112.08,112.88,108818,507,112.437856
2016-01-12 05:00:00+00:00,113.68,113.93,112.371,113.8,47987,452,113.220528
2016-01-13 05:00:00+00:00,114.32,114.32,110.5405,110.7,81703,713,112.028926
2016-01-14 05:00:00+00:00,111.13,111.7199,109.311,111.11,104850,695,110.516848
2016-01-15 05:00:00+00:00,109.04,109.38,107.54,109.05,67613,632,108.658441
2016-01-19 05:00:00+00:00,110.03,110.13,107.37,108.35,350853,1080,108.634109
2016-01-20 05:00:00+00:00,107.02,108.4188,104.37,107.51,119279,1209,106.310043
2016-01-21 05:00:00+00:00,107.6,108.47,106.78,107.08,161095,1054,107.279248
2016-01-22 05:00:00+00:00,108.37,108.83,107.5601,108.79,163127,983,108.190159
2016-01-25 05:00:00+00:00,108.59,108.59,107.4,107.5499,190522,608,107.732018
2016-01-26 05:00:00+00:00,107.6,109.51,107.57,109.4,147003,954,108.940252
2016-01-27 05:00:00+00:00,108.17,108.38,106.23,106.66,306631,1458,106.854412
2016-01-28 05:00:00+00:00,107.15,107.55,106.48,106.9799,330290,1200,107.022682
2016-01-29 05:00:00+00:00,107.27,109.42,107.1,109.42,194711,1083,108.795829
2016-02-01 05:00:00+00:00,108.73,109.5,107.79,109.03,168567,581,108.892714
2016-02-02 05:00:00+00:00,107.89,107.97,106.35,106.58,100912,688,106.86901
2016-02-03 05:00:00+00:00,106.92,108.49,105.71,108.32,107360,644,107.379059
2016-02-04 05:00:00+00:00,108.18,110.36,108.0,109.02,189256,830,109.397727
2016-02-05 05:00:00+00:00,108.62,108.62,107.2463,107.47,28824,320,107.764297
2016-02-08 05:00:00+00:00,106.46,106.89,105.45,106.67,84542,544,106.15122
2016-02-09 05:00:00+00:00,105.62,106.9,105.15,106.04,243062,1409,106.067445
2016-02-10 05:00:00+00:00,106.52,107.5837,106.18,106.27,79287,535,106.847565
2016-02-11 05:00:00+00:00,104.56,104.8,101.1,103.24,164103,1051,102.619062
2016-02-12 05:00:00+00:00,103.73,104.25,102.88,104.12,118451,657,103.717022
2016-02-16 05:00:00+00:00,105.29,106.36,104.4401,106.31,66155,517,105.863984
2016-02-17 05:00:00+00:00,107.04,108.3363,106.91,108.08,116347,684,107.988717
2016-02-18 05:00:00+00:00,108.32,109.0,108.07,108.62,44233,291,108.704811
2016-02-19 05:00:00+00:00,108.17,108.79,107.6204,108.32,26081,251,108.255831
2016-02-22 05:00:00+00:00,109.1,110.9999,109.1,110.11,90309,337,109.698043
2016-02-23 05:00:00+00:00,109.9,110.44,109.81,110.14,29846,275,110.160824
2016-02-24 05:00:00+00:00,109.32,110.3344,108.46,110.08,27205,255,109.190559
2016-02-25 05:00:00+00:00,110.25,111.924,110.25,111.9,47472,501,111.450778
2016-02-26 05:00:00+00:00,112.54,113.04,112.18,112.4,38033,454,112.461234
2016-02-29 05:00:00+00:00,112.78,113.0693,112.16,112.17,28257,292,112.50304
2016-03-01 05:00:00+00:00,112.29,113.19,111.76,113.06,67897,521,112.681692
2016-03-02 05:00:00+00:00,113.17,113.5875,112.88,113.53,54165,566,113.249054
