timestamp,open,high,low,close,volume,trade_count,vwap
2015-12-01 05:00:00+00:00,150.95,152.41,150.29,152.34,218583,1180,151.219948
2015-12-02 05:00:00+00:00,152.37,153.0,150.88,151.09,186361,1606,151.975941
2015-12-03 05:00:00+00:00,151.53,151.53,146.96,147.56,231491,1561,148.165601
2015-12-04 05:00:00+00:00,147.96,151.13,147.96,150.98,102399,839,150.04276
2015-12-07 05:00:00+00:00,150.9,151.25,149.14,149.78,108925,812,149.736959
2015-12-08 05:00:00+00:00,148.86,150.69,148.65,150.27,115842,961,150.033043
2015-12-09 05:00:00+00:00,149.62,150.97,148.17,148.66,128591,1126,149.037265
2015-12-10 05:00:00+00:00,148.95,150.7699,148.7,149.77,86008,687,149.750224
2015-12-11 05:00:00+00:00,148.0,148.6622,147.23,147.33,152935,1202,147.776903
2015-12-14 05:00:00+00:00,147.41,148.24,145.85,148.13,144280,1461,147.255401
2015-12-15 05:00:00+00:00,149.3,150.9899,149.3,150.37,100110,858,150.449811
2015-12-16 05:00:00+00:00,151.3,152.72,149.94,152.46,110709,1040,151.391399
2015-12-17 05:00:00+00:00,152.84,152.84,150.71,150.71,108242,890,151.699775
2015-12-18 05:00:00+00:00,150.05,150.23,148.69,148.69,79848,872,149.583261
2015-12-21 05:00:00+00:00,149.76,149.95,148.86,149.9,54155,571,149.407827
2015-12-22 05:00:00+00:00,150.36,151.11,149.66,150.86,92503,690,150.387364
2015-12-23 05:00:00+00:00,151.75,152.8411,151.74,152.59,231364,973,152.441286
2015-12-24 05:00:00+00:00,151.61,152.61,151.61,152.23,55588,269,152.163761
2015-12-28 05:00:00+00:00,151.66,151.7,151.0204,151.46,52641,413,151.326495
2015-12-29 05:00:00+00:00,151.05,152.3425,151.05,152.03,122329,809,151.899194
2015-12-30 05:00:00+00:00,149.85,152.2008,149.81,151.35,131757,578,151.774902
2015-12-31 05:00:00+00:00,150.8,151.52,150.01,150.01,280843,1037,150.523572
2016-01-04 05:00:00+00:00,147.33,147.68,145.87,147.14,200523,1330,146.543321
2016-01-05 05:00:00+00:00,147.53,148.56,147.2901,147.84,116472,998,147.922555
2016-01-06 05:00:00+00:00,145.88,147.65,145.44,146.48,199636,1311,146.51606
2016-01-07 05:00:00+00:00,143.88,145.39,143.0101,143.35,177019,1484,144.090039
2016-01-08 05:00:00+00:00,144.48,144.6899,141.05,141.28,94873,867,142.543487
2016-01-11 05:00:00+00:00,141.96,142.15,137.59,139.63,193825,1349,139.347801
2016-01-12 05:00:00+00:00,140.64,142.48,138.86,141.36,149691,1196,140.601927
2016-01-13 05:00:00+00:00,141.8,142.31,136.75,136.87,135744,1234,139.428052
2016-01-14 05:00:00+00:00,137.3,141.3,136.0,140.43,159342,1187,139.446179
2016-01-15 05:00:00+00:00,136.57,138.8999,136.3701,138.45,223712,1826,137.985012
2016-01-19 05:00:00+00:00,139.73,140.38,136.54,137.96,190554,1607,138.455493
2016-01-20 05:00:00+00:00,135.77,139.98,133.89,138.64,379318,2461,137.068296
2016-01-21 05:00:00+00:00,138.72,139.469,136.73,137.83,155176,1451,138.168964
2016-01-22 05:00:00+00:00,140.07,140.46,139.2,140.26,101600,917,139.881791
2016-01-25 05:00:00+00:00,139.56,140.77,138.75,138.87,639230,1124,139.649239
2016-01-26 05:00:00+00:00,139.13,140.1,137.76,139.89,95053,1086,139.614443
2016-01-27 05:00:00+00:00,139.82,141.05,137.3,138.17,114526,1092,139.3904
2016-01-28 05:00:00+00:00,138.62,138.62,134.05,134.73,295490,1607,135.039424
2016-01-29 05:00:00+00:00,134.96,137.07,134.59,137.07,106064,749,136.132326
2016-02-01 05:00:00+00:00,136.24,138.17,135.52,137.49,426772,2056,137.112325
2016-02-02 05:00:00+00:00,135.99,136.8,135.09,135.5,93103,749,135.82817
2016-02-03 05:00:00+00:00,135.94,136.36,133.01,136.23,266316,1943,134.38352
