timestamp,open,high,low,close,volume,trade_count,vwap
2015-12-01 05:00:00+00:00,108.92,109.58,108.92,109.51,124991,521,109.333775
2015-12-02 05:00:00+00:00,109.41,109.5,108.615,108.7,32812,376,109.118721
2015-12-03 05:00:00+00:00,108.88,108.91,107.165,107.525,243881,1156,108.120807
2015-12-04 05:00:00+00:00,107.66,109.784,107.66,109.76,22569,244,109.240804
2015-12-07 05:00:00+00:00,109.91,110.054,109.29,109.74,37380,270,109.508353
2015-12-08 05:00:00+00:00,108.96,109.4701,108.81,109.31,16421,241,109.200789
2015-12-09 05:00:00+00:00,108.92,109.92,107.85,108.15,24417,241,108.363136
2015-12-10 05:00:00+00:00,108.24,108.86,107.97,108.23,22810,252,108.341612
2015-12-11 05:00:00+00:00,107.29,107.4,106.51,106.59,37476,332,106.770008
2015-12-14 05:00:00+00:00,106.68,107.46,106.091,107.26,66610,602,106.774192
2015-12-15 05:00:00+00:00,107.96,108.73,107.96,108.43,63521,635,108.441051
2015-12-16 05:00:00+00:00,109.02,110.67,109.02,110.5,48754,504,109.844197
2015-12-17 05:00:00+00:00,110.64,110.64,109.0,109.0,29644,292,109.535854
2015-12-18 05:00:00+00:00,108.78,108.78,107.1554,107.1554,36086,330,107.957952
2015-12-21 05:00:00+00:00,107.75,108.0295,107.24,108.02,19990,222,107.632721
2015-12-22 05:00:00+00:00,108.33,109.292,108.12,109.1999,26330,270,108.803996
2015-12-23 05:00:00+00:00,109.73,110.25,109.73,110.24,16769,176,109.978052
2015-12-24 05:00:00+00:00,109.31,109.4842,109.1599,109.2,17289,65,109.343148
2015-12-28 05:00:00+00:00,108.73,109.07,108.46,109.07,12841,151,108.806932
2015-12-29 05:00:00+00:00,109.55,110.05,109.55,110.0,27837,156,109.835398
2015-12-30 05:00:00+00:00,109.87,109.93,109.3566,109.42,20947,192,109.740407
2015-12-31 05:00:00+00:00,109.11,109.18,108.368,108.4307,41520,253,108.720768
2016-01-04 05:00:00+00:00,106.83,106.83,105.8,106.73,98223,566,106.090888
2016-01-05 05:00:00+00:00,107.0,107.39,106.45,107.11,43796,336,106.927738
2016-01-06 05:00:00+00:00,105.69,106.4714,105.68,106.11,18180,266,106.154623
2016-01-07 05:00:00+00:00,104.62,105.474,103.86,104.0,96820,498,104.834584
2016-01-08 05:00:00+00:00,104.79,104.79,102.84,103.05,41667,485,103.911825
2016-01-11 05:00:00+00:00,103.48,104.06,102.66,103.75,133976,724,103.557164
2016-01-12 05:00:00+00:00,104.68,104.98,103.54,104.41,64013,549,104.135593
2016-01-13 05:00:00+00:00,104.74,104.81,102.2945,102.44,23854,246,103.416561
2016-01-14 05:00:00+00:00,102.61,103.215,101.62,102.52,33793,260,102.444566
2016-01-15 05:00:00+00:00,100.3,101.1995,99.51,100.9,53037,592,100.641083
2016-01-19 05:00:00+00:00,101.93,102.15,100.9901,101.86,147392,1476,101.704834
2016-01-20 05:00:00+00:00,100.49,101.37,98.54,100.78,276328,804,99.690583
2016-01-21 05:00:00+00:00,101.04,102.04,100.48,101.49,42466,509,101.447149
2016-01-22 05:00:00+00:00,102.64,103.1299,102.3,103.08,19552,232,102.88482
2016-01-25 05:00:00+00:00,102.63,103.0121,102.05,102.15,1136101,917,102.650989
2016-01-26 05:00:00+00:00,102.58,103.84,102.58,103.53,55599,492,103.484939
2016-01-27 05:00:00+00:00,103.42,104.468,102.47,103.09,49960,388,103.607424
2016-01-28 05:00:00+00:00,103.77,104.436,103.29,104.23,32316,294,104.025508
2016-01-29 05:00:00+00:00,104.32,106.3,104.32,106.3,115216,1068,105.635491
2016-02-01 05:00:00+00:00,105.66,106.742,105.5801,106.38,58861,452,106.238992
2016-02-02 05:00:00+00:00,105.75,105.75,104.68,104.97,152955,345,104.819031
2016-02-03 05:00:00+00:00,105.21,105.35,103.63,104.84,68434,474,104.096905
2016-02-04 05:00:00+00:00,104.35,104.5,103.52,103.92,32268,324,103.942108
2016-02-05 05:00:00+00:00,103.88,104.03,102.68,102.97,70859,522,103.306208
2016-02-08 05:00:00+00:00,102.12,102.55,101.25,102.26,36061,358,101.859714
2016-02-09 05:00:00+00:00,101.47,103.33,101.43,102.77,36547,315,102.542519
2016-02-10 05:00:00+00:00,103.32,103.81,102.7,102.8,31192,315,103.323091
2016-02-11 05:00:00+00:00,101.56,101.99,100.894,101.51,97862,456,101.514733
2016-02-12 05:00:00+00:00,102.23,103.1,102.0899,103.06,31500,284,102.522814
2016-02-16 05:00:00+00:00,104.08,104.52,103.5342,104.51,34590,294,104.221038
2016-02-17 05:00:00+00:00,104.99,106.15,104.95,105.93,32624,318,105.788251
2016-02-18 05:00:00+00:00,105.97,106.009,105.37,105.76,64052,268,105.594452
2016-02-19 05:00:00+00:00,105.33,105.72,104.81,105.72,70407,352,105.520055
2016-02-22 05:00:00+00:00,106.33,106.94,106.3201,106.83,25671,233,106.747038
2016-02-23 05:00:00+00:00,106.52,106.8839,106.3801,106.48,36327,282,106.672953
2016-02-24 05:00:00+00:00,105.69,106.795,105.1,106.73,26790,259,105.838544
2016-02-25 05:00:00+00:00,106.91,108.34,106.91,108.34,36733,366,107.77536
2016-02-26 05:00:00+00:00,108.66,108.66,107.2488,107.45,43896,407,107.760616
2016-02-29 05:00:00+00:00,107.44,108.03,106.9301,106.99,40373,359,107.525642
2016-03-01 05:00:00+00:00,107.77,108.59,107.72,108.51,770778,852,108.477099
2016-03-02 05:00:00+00:00,108.22,108.88,107.85,108.88,23206,234,108.513831
2016-03-03 05:00:00+00:00,108.84,109.85,108.6533,109.79,26087,198,109.324266
2016-03-04 05:00:00+00:00,109.65,110.63,109.62,110.41,34228,411,110.276007
2016-03-07 05:00:00+00:00,110.04,110.16,109.47,109.67,107903,509,109.675211
2016-03-08 05:00:00+00:00,109.29,109.9014,109.08,109.29,24413,237,109.473592
2016-03-09 05:00:00+00:00,109.79,110.0,109.4701,109.92,32193,368,109.789853
2016-03-10 05:00:00+00:00,110.33,110.5527,109.08,110.1,49129,329,109.845973
2016-03-11 05:00:00+00:00,110.66,111.02,110.4851,110.97,88081,809,110.763235
2016-03-14 04:00:00+00:00,110.72,111.034,110.62,110.97,29060,220,110.893089
2016-03-15 04:00:00+00:00,110.39,111.0,110.36,111.0,34545,280,110.838357
2016-03-16 04:00:00+00:00,110.51,111.576,110.41,111.54,40114,378,110.980534
2016-03-17 04:00:00+00:00,111.36,112.79,111.36,112.68,132739,999,112.399694
2016-03-18 04:00:00+00:00,112.91,112.91,112.4138,112.54,101585,407,112.655787
2016-03-21 04:00:00+00:00,112.4,113.02,112.4,112.71,43714,346,112.767401
2016-03-22 04:00:00+00:00,112.49,112.49,111.79,111.89,28430,218,112.059067
2016-03-23 04:00:00+00:00,110.88,111.42,110.8,110.82,24440,242,111.08946
2016-03-24 04:00:00+00:00,110.37,110.6948,109.73,110.68,28945,205,110.409471
2016-03-28 04:00:00+00:00,110.99,111.4488,110.921,111.1,24492,237,111.231874
2016-03-29 04:00:00+00:00,111.22,112.2625,111.2,112.26,25993,254,111.685897
2016-03-30 04:00:00+00:00,112.69,112.9204,112.5765,112.68,92717,373,112.731269
2016-03-31 04:00:00+00:00,112.66,112.8756,112.44,112.54,49857,218,112.608452
2016-04-01 04:00:00+00:00,111.99,113.52,111.96,113.52,810341,2776,113.130576
2016-04-04 04:00:00+00:00,113.46,113.46,112.428,112.77,88911,495,112.617802
2016-04-05 04:00:00+00:00,112.22,112.45,111.89,112.17,206119,744,112.118148
2016-04-06 04:00:00+00:00,112.19,113.07,111.9501,113.03,188136,883,112.681875
2016-04-07 04:00:00+00:00,112.72,112.81,111.6201,112.15,49383,377,112.194488
2016-04-08 04:00:00+00:00,112.44,112.79,112.26,112.5,33861,327,112.492397
2016-04-11 04:00:00+00:00,112.74,113.06,111.82,111.82,45022,320,112.461386
2016-04-12 04:00:00+00:00,111.94,112.67,111.8258,112.54,32985,343,112.391257
2016-04-13 04:00:00+00:00,112.8,113.08,112.1001,112.58,73542,391,112.456462
2016-04-14 04:00:00+00:00,112.63,112.8,112.11,112.11,29064,266,112.424953
2016-04-15 04:00:00+00:00,112.26,112.64,112.15,112.63,22406,245,112.339453
2016-04-18 04:00:00+00:00,112.59,113.3401,112.53,113.23,29598,290,113.167725
2016-04-19 04:00:00+00:00,113.31,113.43,113.13,113.43,38224,248,113.285297
2016-04-20 04:00:00+00:00,113.03,113.03,112.246,112.27,36216,256,112.690329
2016-04-21 04:00:00+00:00,112.48,112.48,111.0,111.0,43744,322,111.26562
2016-04-22 04:00:00+00:00,110.86,111.49,110.55,111.49,28587,256,111.093521
2016-04-25 04:00:00+00:00,111.2,111.8599,111.1001,111.75,125892,456,111.573166
2016-04-26 04:00:00+00:00,111.87,112.25,111.55,111.82,24282,220,111.716169
2016-04-27 04:00:00+00:00,112.0,112.37,111.32,112.13,34355,267,111.888108
2016-04-28 04:00:00+00:00,111.72,112.7894,111.72,111.92,76241,329,112.383623
2016-04-29 04:00:00+00:00,111.93,112.17,111.2201,111.97,44119,369,111.677395
2016-05-02 04:00:00+00:00,112.14,113.12,112.14,112.94,616875,2880,112.907473
2016-05-03 04:00:00+00:00,112.35,112.72,111.9401,112.28,190829,806,112.339344
2016-05-04 04:00:00+00:00,111.74,112.3868,111.5414,112.14,259960,815,112.182951
2016-05-05 04:00:00+00:00,112.12,112.59,111.71,111.92,32256,285,112.087143
2016-05-06 04:00:00+00:00,111.71,112.816,111.71,112.76,56341,345,112.218571
2016-05-09 04:00:00+00:00,112.98,113.44,112.82,112.99,33536,206,113.026604
2016-05-10 04:00:00+00:00,113.21,114.4,113.21,114.4,73848,620,114.021803
2016-05-11 04:00:00+00:00,114.02,114.27,113.31,113.36,51812,320,113.631158
2016-05-12 04:00:00+00:00,113.79,114.2,113.35,113.89,39487,317,113.899831
