timestamp,open,high,low,close,volume,trade_count,vwap
2015-12-01 05:00:00+00:00,79.17,79.58,79.0154,79.51,980719,4447,79.275352
2015-12-02 05:00:00+00:00,79.6,79.638,78.88,78.98,1078935,6263,79.220915
2015-12-03 05:00:00+00:00,79.17,79.17,77.83,78.18,941508,6730,78.401598
2015-12-04 05:00:00+00:00,78.21,79.68,78.2057,79.58,934518,5238,79.268362
2015-12-07 05:00:00+00:00,79.38,79.56,78.982,79.37,831896,4634,79.224213
2015-12-08 05:00:00+00:00,78.71,79.1199,78.437,78.73,855511,4720,78.750165
2015-12-09 05:00:00+00:00,78.38,79.26,77.71,78.05,884765,5342,78.309395
2015-12-10 05:00:00+00:00,78.1,78.6272,77.99,78.14,859891,4543,78.295472
2015-12-11 05:00:00+00:00,77.37,77.64,76.8801,77.03,1211585,8044,77.19671
2015-12-14 05:00:00+00:00,77.04,77.49,76.5,77.48,1127988,7066,76.997327
2015-12-15 05:00:00+00:00,77.92,78.25,77.7,77.86,1212853,6626,77.94214
2015-12-16 05:00:00+00:00,78.26,79.16,78.0,79.02,1149694,6002,78.522896
2015-12-17 05:00:00+00:00,79.15,79.15,77.9,77.91,1061124,5657,78.389099
2015-12-18 05:00:00+00:00,77.71,77.72,76.6,76.6,1400961,8447,77.029211
2015-12-21 05:00:00+00:00,76.98,77.28,76.6752,77.25,1163385,7235,76.98333
2015-12-22 05:00:00+00:00,77.57,78.3572,77.33,78.23,1240497,5906,77.865379
2015-12-23 05:00:00+00:00,78.16,78.58,78.05,78.53,1018566,4871,78.368948
2015-12-24 05:00:00+00:00,78.45,78.65,78.31,78.39,429604,2470,78.458274
2015-12-28 05:00:00+00:00,78.2,78.32,77.875,78.27,925593,4648,78.113294
2015-12-29 05:00:00+00:00,78.67,79.1751,78.65,79.03,1417998,5664,78.972791
2015-12-30 05:00:00+00:00,78.99,79.03,78.535,78.61,1136077,4476,78.897275
2015-12-31 05:00:00+00:00,78.4,78.4968,77.75,77.76,1175179,5379,78.156782
2016-01-04 05:00:00+00:00,76.53,76.83,75.88,76.72,1745003,13606,76.247382
2016-01-05 05:00:00+00:00,76.81,77.121,76.5301,76.97,1244273,7280,76.841827
2016-01-06 05:00:00+00:00,76.01,76.41,75.6435,76.04,1302264,9602,76.082251
2016-01-07 05:00:00+00:00,74.86,75.66,74.44,74.64,1819484,14785,74.969641
2016-01-08 05:00:00+00:00,75.01,75.0972,73.73,73.87,1720646,10147,74.463489
2016-01-11 05:00:00+00:00,74.18,74.4199,73.25,74.03,1797761,14198,73.85082
2016-01-12 05:00:00+00:00,74.55,74.8,73.82,74.65,1553691,8425,74.31638
2016-01-13 05:00:00+00:00,74.89,75.0,73.09,73.25,2507465,11461,73.882897
2016-01-14 05:00:00+00:00,73.46,74.4063,72.9401,73.93,1455480,10525,73.868263
