timestamp,open,high,low,close,volume,trade_count,vwap
2015-12-01 05:00:00+00:00,50.27,50.63,50.22,50.61,585478,1701,50.391864
2015-12-02 05:00:00+00:00,50.7,50.7,49.912,49.95,646618,1702,50.150128
2015-12-03 05:00:00+00:00,50.19,50.19,49.1076,49.22,385035,2062,49.492941
2015-12-04 05:00:00+00:00,49.41,50.438,49.4,50.35,310595,1396,50.10296
2015-12-07 05:00:00+00:00,50.28,50.28,49.66,49.93,322112,1689,49.885562
2015-12-08 05:00:00+00:00,49.56,49.69,49.21,49.32,335476,1593,49.383258
2015-12-09 05:00:00+00:00,49.14,49.58,48.52,48.78,550952,2391,48.839398
2015-12-10 05:00:00+00:00,48.82,49.21,48.64,48.77,350055,1353,48.975255
2015-12-11 05:00:00+00:00,48.21,48.4114,47.56,47.8,478807,2485,48.020996
2015-12-14 05:00:00+00:00,47.87,48.14,47.34,47.82,377733,1834,47.675974
2015-12-15 05:00:00+00:00,48.35,49.037,48.12,48.85,3137489,2207,48.514564
2015-12-16 05:00:00+00:00,49.23,49.69,48.81,49.6,614000,3037,49.118187
2015-12-17 05:00:00+00:00,49.84,49.84,48.89,48.92,484876,2621,49.221113
2015-12-18 05:00:00+00:00,48.76,48.76,47.83,47.84,721235,3878,48.161011
2015-12-21 05:00:00+00:00,48.17,48.367,47.838,48.21,657808,2099,48.023501
2015-12-22 05:00:00+00:00,48.45,48.72,48.0898,48.62,421435,1394,48.430408
2015-12-23 05:00:00+00:00,48.56,48.85,48.38,48.84,333524,1313,48.673637
2015-12-24 05:00:00+00:00,48.78,49.06,48.7002,48.82,200840,829,48.885735
2015-12-28 05:00:00+00:00,48.68,48.8,48.396,48.79,322403,1205,48.629156
2015-12-29 05:00:00+00:00,49.08,49.3299,49.0,49.29,299554,1379,49.213312
2015-12-30 05:00:00+00:00,49.28,49.3,48.88,48.91,419684,1690,49.093499
2015-12-31 05:00:00+00:00,48.74,49.02,48.45,48.45,359457,1410,48.759499
2016-01-04 05:00:00+00:00,47.59,47.6,47.07,47.56,664528,2704,47.266537
2016-01-05 05:00:00+00:00,47.67,47.8253,47.38,47.74,348310,2039,47.6457
2016-01-06 05:00:00+00:00,47.14,47.37,46.89,47.08,604831,1848,47.067585
2016-01-07 05:00:00+00:00,46.23,46.57,45.71,45.79,842958,3119,46.187339
2016-01-08 05:00:00+00:00,46.23,46.27,45.013,45.06,4979158,2449,45.180227
2016-01-11 05:00:00+00:00,45.35,45.42,44.78,45.2,716643,2470,45.099597
2016-01-12 05:00:00+00:00,45.67,45.67,44.83,45.37,458107,2344,45.152674
2016-01-13 05:00:00+00:00,45.63,45.67,44.03,44.18,572789,3033,44.660511
2016-01-14 05:00:00+00:00,44.35,44.872,43.86,44.55,553625,2407,44.553089
2016-01-15 05:00:00+00:00,43.37,43.76,43.03,43.62,928396,3028,43.44109
2016-01-19 05:00:00+00:00,44.05,44.18,43.2882,43.55,764096,2380,43.71217
2016-01-20 05:00:00+00:00,42.72,43.19,41.7852,42.71,691878,3805,42.44551
2016-01-21 05:00:00+00:00,42.78,43.3252,42.47,42.57,526060,2137,42.814768
2016-01-22 05:00:00+00:00,43.15,43.58,43.1299,43.44,470273,1620,43.338453
2016-01-25 05:00:00+00:00,43.3,43.38,42.45,42.48,1448174,1991,42.942952
2016-01-26 05:00:00+00:00,42.66,43.42,42.66,43.32,757900,3524,43.237891
2016-01-27 05:00:00+00:00,43.25,43.866,42.86,43.13,403681,1705,43.338859
2016-01-28 05:00:00+00:00,43.47,43.55,42.99,43.19,601541,2159,43.274452
2016-01-29 05:00:00+00:00,43.37,44.34,43.37,44.33,646476,2314,43.820158
2016-02-01 05:00:00+00:00,44.13,44.41,43.84,44.16,546813,1921,44.089193
2016-02-02 05:00:00+00:00,43.68,43.81,42.98,43.11,471532,2007,43.184619
2016-02-03 05:00:00+00:00,43.29,43.33,42.03,43.14,1035318,3135,42.781168
2016-02-04 05:00:00+00:00,42.96,43.75,42.9,43.49,729894,2034,43.448398
2016-02-05 05:00:00+00:00,43.45,43.6,42.77,42.85,622329,1901,43.018773
2016-02-08 05:00:00+00:00,42.34,42.34,41.26,41.8,2381924,3788,41.650115
2016-02-09 05:00:00+00:00,41.17,41.93,41.1,41.63,1513382,3070,41.477857
2016-02-10 05:00:00+00:00,41.92,42.44,41.51,41.52,1198567,3415,41.959066
2016-02-11 05:00:00+00:00,40.56,40.77,40.085,40.38,1827536,4375,40.435452
2016-02-12 05:00:00+00:00,41.03,41.85,41.0101,41.84,1399051,2810,41.553331
2016-02-16 05:00:00+00:00,42.46,42.72,42.13,42.62,861175,1544,42.517422
2016-02-17 05:00:00+00:00,43.0,43.3599,43.0,43.13,714961,1440,43.211318
2016-02-18 05:00:00+00:00,43.2,43.2,42.74,42.92,485446,1584,42.899942
2016-02-19 05:00:00+00:00,42.71,43.1002,42.56,42.99,388745,874,42.933146
2016-02-22 05:00:00+00:00,43.45,43.738,43.45,43.58,344290,1308,43.548997
2016-02-23 05:00:00+00:00,43.43,43.45,42.83,42.89,370129,1443,42.965061
2016-02-24 05:00:00+00:00,42.41,42.9184,41.9601,42.86,327468,1247,42.427997
2016-02-25 05:00:00+00:00,42.83,43.47,42.66,43.47,583524,1558,43.182068
2016-02-26 05:00:00+00:00,43.71,44.0449,43.56,43.71,387844,1685,43.820158
2016-02-29 05:00:00+00:00,43.65,43.86,43.2,43.2,427876,1589,43.52462
2016-03-01 05:00:00+00:00,43.56,44.67,43.56,44.64,734923,1832,44.387381
2016-03-02 05:00:00+00:00,44.64,45.12,44.6201,45.12,1051436,4243,44.898165
2016-03-03 05:00:00+00:00,45.12,45.47,44.92,45.47,412614,1899,45.218947
2016-03-04 05:00:00+00:00,45.63,45.83,45.32,45.61,618361,2633,45.640705
2016-03-07 05:00:00+00:00,45.37,45.69,45.2392,45.64,534097,2370,45.56239
2016-03-08 05:00:00+00:00,45.32,45.41,44.85,44.9,672909,3078,45.122254
2016-03-09 05:00:00+00:00,45.09,45.17,44.796,44.94,627039,2938,44.943721
2016-03-10 05:00:00+00:00,45.18,45.38,44.3949,44.91,485328,2375,44.872182
2016-03-11 05:00:00+00:00,45.38,46.1,45.36,46.06,335216,1484,45.764328
2016-03-14 04:00:00+00:00,45.95,46.0167,45.64,45.88,286930,1240,45.874602
2016-03-15 04:00:00+00:00,45.55,45.788,45.4462,45.77,318631,1370,45.620477
2016-03-16 04:00:00+00:00,45.58,46.0,45.461,45.79,504805,1869,45.761924
2016-03-17 04:00:00+00:00,45.71,46.47,45.5001,46.34,526299,2219,46.238084
2016-03-18 04:00:00+00:00,46.65,46.95,46.54,46.74,442391,1633,46.717352
2016-03-21 04:00:00+00:00,46.55,46.792,46.34,46.52,277107,1274,46.511184
2016-03-22 04:00:00+00:00,46.22,46.57,46.12,46.43,386489,1369,46.440522
2016-03-23 04:00:00+00:00,46.32,46.36,46.01,46.01,311372,1324,46.164618
2016-03-24 04:00:00+00:00,45.72,45.78,45.36,45.77,458309,1892,45.559129
2016-03-28 04:00:00+00:00,45.91,46.06,45.72,45.93,285608,1148,45.94415
2016-03-29 04:00:00+00:00,45.78,46.19,45.57,46.18,367965,1464,45.899604
2016-03-30 04:00:00+00:00,46.39,46.73,46.36,46.43,328372,1382,46.499055
2016-03-31 04:00:00+00:00,46.32,46.57,46.26,46.36,334932,1367,46.413676
2016-04-01 04:00:00+00:00,46.13,46.72,45.96,46.66,527196,1670,46.549229
2016-04-04 04:00:00+00:00,46.65,46.72,46.35,46.42,264668,1193,46.473649
2016-04-05 04:00:00+00:00,46.03,46.0772,45.74,45.79,347548,1236,45.902127
2016-04-06 04:00:00+00:00,45.74,46.07,45.6101,46.04,350029,1248,45.924347
2016-04-07 04:00:00+00:00,45.7,45.7545,44.98,45.2,415969,2027,45.32828
2016-04-08 04:00:00+00:00,45.46,45.82,45.31,45.39,391767,1562,45.55424
2016-04-11 04:00:00+00:00,45.59,45.97,45.52,45.55,465562,1929,45.727562
2016-04-12 04:00:00+00:00,45.64,46.19,45.525,46.15,625906,1910,45.977174
2016-04-13 04:00:00+00:00,46.57,47.13,46.54,47.12,760482,2249,46.87181
2016-04-14 04:00:00+00:00,46.98,47.43,46.9134,47.18,482689,1900,47.210998
2016-04-15 04:00:00+00:00,47.3,47.31,47.0352,47.11,456565,2033,47.139107
2016-04-18 04:00:00+00:00,46.93,47.43,46.9,47.42,361866,1391,47.312032
2016-04-19 04:00:00+00:00,47.53,47.909,47.5,47.86,499683,1829,47.796888
2016-04-20 04:00:00+00:00,47.94,48.29,47.9,48.22,313117,1364,48.099533
2016-04-21 04:00:00+00:00,48.22,48.3299,47.63,47.73,376120,1576,47.887914
2016-04-22 04:00:00+00:00,47.77,48.24,47.77,48.17,296312,1223,48.102198
2016-04-25 04:00:00+00:00,48.01,48.08,47.76,48.08,285153,1192,47.92379
2016-04-26 04:00:00+00:00,48.16,48.44,48.09,48.39,426567,1712,48.317068
2016-04-27 04:00:00+00:00,48.41,48.5769,48.2,48.45,419012,1468,48.388763
2016-04-28 04:00:00+00:00,48.11,48.46,47.84,47.99,393435,1647,48.244242
2016-04-29 04:00:00+00:00,47.78,47.9,47.3401,47.68,448052,1915,47.566948
2016-05-02 04:00:00+00:00,47.79,48.2485,47.7116,48.18,481242,1569,48.078746
2016-05-03 04:00:00+00:00,47.68,47.68,47.18,47.58,586369,1814,47.453799
2016-05-04 04:00:00+00:00,47.16,47.52,47.1001,47.32,345060,1356,47.250624
2016-05-05 04:00:00+00:00,47.43,47.58,47.2,47.31,389258,1483,47.339547
2016-05-06 04:00:00+00:00,47.02,47.555,47.001,47.54,315308,1563,47.334467
2016-05-09 04:00:00+00:00,47.52,47.7,47.32,47.54,252192,1027,47.526208
2016-05-10 04:00:00+00:00,47.7,48.12,47.7,48.12,351457,1179,48.015685
2016-05-11 04:00:00+00:00,48.01,48.09,47.58,47.6,303662,1046,47.848971
2016-05-12 04:00:00+00:00,47.81,47.9,47.37,47.66,324188,1223,47.548685
2016-05-13 04:00:00+00:00,47.54,47.7601,47.03,47.12,355282,1304,47.335698
2016-05-16 04:00:00+00:00,47.11,47.6052,47.11,47.4,216360,979,47.438079
2016-05-17 04:00:00+00:00,47.3,47.4452,46.87,47.0,380698,1609,47.160413
2016-05-18 04:00:00+00:00,46.88,47.8285,46.88,47.76,5863447,3746,47.585014
2016-05-19 04:00:00+00:00,47.52,47.7499,47.0266,47.33,674261,2213,47.248727
2016-05-20 04:00:00+00:00,47.53,47.91,47.5174,47.685,318008,1019,47.72522
2016-05-23 04:00:00+00:00,47.67,47.79,47.49,47.61,305495,1216,47.673274
2016-05-24 04:00:00+00:00,47.84,48.46,47.84,48.39,491116,1879,48.3287
2016-05-25 04:00:00+00:00,48.55,49.02,48.55,48.83,534946,1827,48.835211
2016-05-26 04:00:00+00:00,48.9,48.9,48.543,48.62,376234,1483,48.639092
2016-05-27 04:00:00+00:00,48.67,48.96,48.66,48.96,275827,1261,48.828203
2016-05-31 04:00:00+00:00,49.13,49.15,48.71,48.89,484016,1796,48.940207
2016-06-01 04:00:00+00:00,48.55,49.045,48.365,49.02,360169,1370,48.819433
2016-06-02 04:00:00+00:00,48.91,49.13,48.73,49.1,280012,1235,48.940656
2016-06-03 04:00:00+00:00,48.58,48.63,48.04,48.52,429189,2053,48.376838
2016-06-06 04:00:00+00:00,48.56,48.97,48.55,48.8,316006,1775,48.828173
2016-06-07 04:00:00+00:00,48.85,48.9299,48.67,48.67,285157,1519,48.844748
2016-06-08 04:00:00+00:00,48.64,48.84,48.64,48.79,295649,1699,48.755021
2016-06-09 04:00:00+00:00,48.55,48.58,48.25,48.51,281658,1637,48.423805
2016-06-10 04:00:00+00:00,48.01,48.1137,47.7607,47.91,317861,1734,47.922246
