timestamp,open,high,low,close,volume,trade_count,vwap
2018-04-05 04:00:00+00:00,25.53,25.7,25.53,25.7,251,3,25.604382
2018-04-06 04:00:00+00:00,25.7,25.7,25.7,25.7,0,0,0.0
2018-04-09 04:00:00+00:00,25.61,25.61,25.35,25.42,5312,17,25.383193
2018-04-10 04:00:00+00:00,25.42,25.42,25.42,25.42,0,0,0.0
2018-04-11 04:00:00+00:00,25.53,25.53,25.53,25.53,800,1,25.53
2018-04-12 04:00:00+00:00,25.53,25.53,25.53,25.53,0,0,0.0
2018-04-13 04:00:00+00:00,25.61,25.61,25.57,25.57,553,5,25.58085
2018-04-16 04:00:00+00:00,25.57,25.57,25.57,25.57,0,0,0.0
2018-04-17 04:00:00+00:00,25.57,25.57,25.57,25.57,0,0,0.0
2018-04-18 04:00:00+00:00,26.3748,26.44,26.3748,26.4,880,7,26.40686
2018-04-19 04:00:00+00:00,26.4,26.4,26.4,26.4,0,0,0.0
2018-04-20 04:00:00+00:00,25.9504,25.9504,25.9504,25.9504,2000,1,25.9504
2018-04-23 04:00:00+00:00,25.9504,25.9504,25.9504,25.9504,0,0,0.0
2018-04-24 04:00:00+00:00,25.83,25.83,25.83,25.83,285,3,25.873684
2018-04-25 04:00:00+00:00,25.98,25.98,25.97,25.98,600,4,25.976667
2018-04-26 04:00:00+00:00,26.0,26.19,25.99,26.16,11258,111,26.109449
2018-04-27 04:00:00+00:00,26.0898,26.0898,26.0898,26.0898,100,1,26.0898
2018-04-30 04:00:00+00:00,26.0898,26.0898,26.0898,26.0898,0,0,0.0
2018-05-01 04:00:00+00:00,25.8072,25.8072,25.6999,25.8,1271,4,25.760826
2018-05-02 04:00:00+00:00,25.99,26.13,25.99,26.06,321,6,26.059938
2018-05-03 04:00:00+00:00,26.05,26.05,26.05,26.05,100,1,26.05
2018-05-04 04:00:00+00:00,26.34,26.34,26.34,26.34,220,2,26.333182
2018-05-07 04:00:00+00:00,26.34,26.34,26.34,26.34,0,0,0.0
2018-05-08 04:00:00+00:00,26.34,26.34,26.2599,26.2599,369,3,26.31401
2018-05-09 04:00:00+00:00,26.33,26.33,26.302,26.302,2604,8,26.318068
2018-05-10 04:00:00+00:00,26.302,26.302,26.302,26.302,0,0,0.0
2018-05-11 04:00:00+00:00,26.64,26.64,26.5995,26.5995,348,2,26.611138
2018-05-14 04:00:00+00:00,26.5,26.5,26.5,26.5,289,3,26.5
2018-05-15 04:00:00+00:00,26.5,26.5,26.5,26.5,0,0,0.0
2018-05-16 04:00:00+00:00,26.5201,26.58,26.47,26.5778,400,4,26.536975
2018-05-17 04:00:00+00:00,26.62,26.62,26.579,26.579,376,2,26.589904
2018-05-18 04:00:00+00:00,26.65,26.65,26.625,26.65,352,5,26.64306
2018-05-21 04:00:00+00:00,26.76,26.8,26.735,26.8,1174,10,26.777068
2018-05-22 04:00:00+00:00,26.91,26.92,26.91,26.92,237,6,26.894654
2018-05-23 04:00:00+00:00,26.704,26.75,26.704,26.75,700,9,26.725664
2018-05-24 04:00:00+00:00,26.75,26.75,26.75,26.75,0,0,0.0
2018-05-25 04:00:00+00:00,26.768,26.768,26.768,26.768,206,2,26.770971
2018-05-29 04:00:00+00:00,26.768,26.768,26.768,26.768,0,0,0.0
2018-05-30 04:00:00+00:00,27.27,27.27,27.27,27.27,520,1,27.27
2018-05-31 04:00:00+00:00,27.27,27.27,27.27,27.27,0,0,0.0
2018-06-01 04:00:00+00:00,27.031,27.055,27.0,27.0,2400,4,27.01075
2018-06-04 04:00:00+00:00,27.13,27.13,26.95,26.95,577,6,27.013085
2018-06-05 04:00:00+00:00,26.95,26.95,26.95,26.95,0,0,0.0
2018-06-06 04:00:00+00:00,26.95,26.95,26.95,26.95,0,0,0.0
2018-06-07 04:00:00+00:00,26.95,26.95,26.95,26.95,0,0,0.0
