timestamp,open,high,low,close,volume,trade_count,vwap
2021-09-13 04:00:00+00:00,27.05,27.27,26.46,27.212,144624,2724,27.053051
2021-09-14 04:00:00+00:00,27.07,27.31,27.0,27.0795,209959,585,27.128447
2021-09-15 04:00:00+00:00,27.1,27.13,26.92,27.05,286261,825,27.030303
2021-09-16 04:00:00+00:00,26.83,27.01,26.73,26.9796,242582,680,26.907722
2021-09-17 04:00:00+00:00,26.9,26.9,26.57,26.67,266291,424,26.651015
2021-09-20 04:00:00+00:00,26.16,26.24,25.8,26.0444,368987,698,25.96124
2021-09-21 04:00:00+00:00,26.78,26.78,26.05,26.08,344033,627,26.189672
2021-09-22 04:00:00+00:00,26.48,26.58,26.21,26.32,127543,473,26.395879
2021-09-23 04:00:00+00:00,26.74,26.74,26.521,26.56,179467,851,26.642905
2021-09-24 04:00:00+00:00,26.63,26.63,26.36,26.38,198663,945,26.437981
2021-09-27 04:00:00+00:00,26.38,26.53,26.28,26.45,296836,1081,26.436614
2021-09-28 04:00:00+00:00,26.36,26.36,25.85,25.95,262645,620,25.947439
2021-09-29 04:00:00+00:00,26.02,26.09,25.78,25.83,458909,528,25.91634
2021-09-30 04:00:00+00:00,26.03,26.03,25.75,25.88,271271,1052,25.907517
2021-10-01 04:00:00+00:00,25.2,25.98,25.2,25.87,232340,793,25.866582
2021-10-04 04:00:00+00:00,25.83,25.84,25.55,25.59,234723,691,25.627551
2021-10-05 04:00:00+00:00,25.73,25.9,25.6801,25.836,330135,508,25.843319
2021-10-06 04:00:00+00:00,25.35,25.75,25.35,25.61,358983,762,25.612954
2021-10-07 04:00:00+00:00,25.8,25.98,25.6593,25.88,296941,604,25.898885
2021-10-08 04:00:00+00:00,25.89,25.93,25.6972,25.905,145559,409,25.892107
2021-10-11 04:00:00+00:00,25.9,26.08,25.77,25.83,161191,663,25.927906
2021-10-12 04:00:00+00:00,25.89,25.9888,25.68,25.8,537145,1016,25.844128
2021-10-13 04:00:00+00:00,26.0,26.13,25.9031,26.05,208451,662,26.047008
2021-10-14 04:00:00+00:00,26.23,26.41,26.19,26.29,144413,553,26.264412
