timestamp,open,high,low,close,volume,trade_count,vwap
2015-12-01 05:00:00+00:00,113.42,114.39,113.42,114.39,30770,319,113.993036
2015-12-02 05:00:00+00:00,114.37,114.96,113.59,113.7801,126735,386,114.045861
2015-12-03 05:00:00+00:00,114.31,114.31,111.66,112.14,53085,417,112.554035
2015-12-04 05:00:00+00:00,112.28,114.6401,112.28,114.49,36824,215,113.412724
2015-12-07 05:00:00+00:00,114.65,114.65,113.25,113.739,23005,229,113.649752
2015-12-08 05:00:00+00:00,112.56,113.92,112.44,113.63,32648,263,113.358172
2015-12-09 05:00:00+00:00,113.42,113.89,111.43,111.98,43608,283,112.389766
2015-12-10 05:00:00+00:00,112.42,112.945,111.74,112.23,65316,403,112.418484
2015-12-11 05:00:00+00:00,110.94,111.15,109.7,109.79,92332,519,110.689396
2015-12-14 05:00:00+00:00,109.9,110.61,108.678,110.59,47959,294,109.80722
2015-12-15 05:00:00+00:00,111.46,112.0695,111.22,111.34,35109,308,111.700848
2015-12-16 05:00:00+00:00,111.98,113.0414,111.26,112.91,29308,250,111.855139
2015-12-17 05:00:00+00:00,113.35,113.35,111.25,111.25,36521,318,111.958219
2015-12-18 05:00:00+00:00,110.99,111.046,109.26,109.26,21618,255,109.863685
2015-12-21 05:00:00+00:00,110.27,110.27,109.23,110.04,64603,186,109.362554
2015-12-22 05:00:00+00:00,110.39,110.97,110.03,110.8,150468,359,110.542059
2015-12-23 05:00:00+00:00,111.32,111.683,111.2401,111.58,88932,448,111.410125
2015-12-24 05:00:00+00:00,111.41,111.7,111.2762,111.37,10829,107,111.470504
2015-12-28 05:00:00+00:00,111.39,111.5,110.45,111.5,16517,135,111.037803
2015-12-29 05:00:00+00:00,112.09,113.32,112.09,112.99,33700,203,112.850513
2015-12-30 05:00:00+00:00,112.94,112.94,112.12,112.16,58683,348,112.566457
2015-12-31 05:00:00+00:00,111.92,111.92,110.69,110.69,39130,265,111.190512
2016-01-04 05:00:00+00:00,108.49,108.49,107.0301,108.29,48022,411,107.592764
2016-01-05 05:00:00+00:00,108.91,108.91,107.6,107.98,138503,372,108.234776
2016-01-06 05:00:00+00:00,106.36,107.32,106.0,106.54,74434,414,106.674402
2016-01-07 05:00:00+00:00,104.71,105.66,103.23,103.39,156895,471,103.677438
2016-01-08 05:00:00+00:00,104.2,104.53,102.285,102.36,110903,425,103.303693
2016-01-11 05:00:00+00:00,102.88,103.2399,101.45,103.05,364315,978,102.737789
2016-01-12 05:00:00+00:00,103.98,104.39,102.7401,104.01,26249,235,103.636186
2016-01-13 05:00:00+00:00,104.6,104.6099,100.73,100.77,27667,186,102.002055
2016-01-14 05:00:00+00:00,101.14,103.38,99.66,102.65,44615,260,102.213015
2016-01-15 05:00:00+00:00,99.58,100.52,98.1866,99.44,140844,593,99.105601
2016-01-19 05:00:00+00:00,100.66,100.67,98.5,99.37,56935,444,99.773109
2016-01-20 05:00:00+00:00,97.91,99.67,95.71,98.96,102742,830,97.137326
2016-01-21 05:00:00+00:00,99.16,100.59,97.97,99.27,48524,594,99.603647
2016-01-22 05:00:00+00:00,100.88,101.649,100.85,101.649,76062,380,101.02006
2016-01-25 05:00:00+00:00,101.53,101.86,100.28,100.28,24571,273,101.214414
2016-01-26 05:00:00+00:00,100.81,101.4601,100.2399,101.31,19622,167,101.184065
2016-01-27 05:00:00+00:00,100.7,100.986,98.72,98.97,37934,244,100.269919
2016-01-28 05:00:00+00:00,100.73,100.815,99.34,100.54,223245,285,100.66798
2016-01-29 05:00:00+00:00,100.73,103.2,100.6411,103.2,98030,481,102.564197
2016-02-01 05:00:00+00:00,102.77,103.86,102.5583,103.47,56653,328,103.57565
2016-02-02 05:00:00+00:00,103.03,103.03,100.83,101.15,22924,238,101.865277
2016-02-03 05:00:00+00:00,101.86,101.86,99.26,100.62,237625,1163,100.204412
2016-02-04 05:00:00+00:00,100.38,101.51,99.99,101.127,116219,381,100.802827
2016-02-05 05:00:00+00:00,100.3,100.3,96.67,96.75,115250,360,97.708007
2016-02-08 05:00:00+00:00,95.15,95.223,93.33,94.96,69331,476,94.453135
2016-02-09 05:00:00+00:00,93.74,96.0,93.65,94.45,183294,779,95.162077
2016-02-10 05:00:00+00:00,95.67,96.66,95.03,95.07,75401,408,95.751531
2016-02-11 05:00:00+00:00,94.07,95.68,93.75,95.04,77287,495,94.698261
2016-02-12 05:00:00+00:00,96.07,96.5,95.51,96.4,30685,309,96.091378
2016-02-16 05:00:00+00:00,97.64,98.53,97.2706,98.49,24064,273,98.085858
2016-02-17 05:00:00+00:00,99.37,101.2499,99.31,101.04,30286,286,100.588529
2016-02-18 05:00:00+00:00,101.56,101.62,100.3987,100.52,28110,266,101.059829
2016-02-19 05:00:00+00:00,100.19,101.16,100.19,101.01,268908,1051,100.809175
2016-02-22 05:00:00+00:00,101.96,102.77,101.96,102.62,32554,303,102.445354
2016-02-23 05:00:00+00:00,102.19,102.19,100.85,100.91,30345,259,101.46686
2016-02-24 05:00:00+00:00,99.87,101.81,99.1,101.79,39666,363,100.026199
2016-02-25 05:00:00+00:00,102.17,103.05,101.24,103.0499,15880,198,102.211194
2016-02-26 05:00:00+00:00,103.6,103.6933,102.68,102.91,29214,272,103.092875
2016-02-29 05:00:00+00:00,102.86,103.8002,102.44,102.48,19829,188,103.08655
2016-03-01 05:00:00+00:00,103.12,105.44,103.12,105.44,26843,277,104.736939
2016-03-02 05:00:00+00:00,105.28,105.68,104.94,105.68,12351,172,105.226982
2016-03-03 05:00:00+00:00,105.74,105.74,104.97,105.69,14972,150,105.41406
2016-03-04 05:00:00+00:00,106.0,106.57,105.48,105.93,88125,637,106.073722
2016-03-07 05:00:00+00:00,105.46,105.75,104.5,105.14,48220,283,105.14353
2016-03-08 05:00:00+00:00,104.61,105.28,104.18,104.22,41462,286,104.733815
2016-03-09 05:00:00+00:00,104.74,105.15,104.441,105.01,13676,157,104.920195
2016-03-10 05:00:00+00:00,105.8,106.1695,103.78,104.93,27977,251,104.740259
2016-03-11 05:00:00+00:00,106.0,106.89,105.92,106.89,25985,250,106.454319
2016-03-14 04:00:00+00:00,106.51,107.15,106.51,107.0,16850,193,106.948819
2016-03-15 04:00:00+00:00,106.57,107.2,106.33,106.9935,17689,209,106.84172
2016-03-16 04:00:00+00:00,106.96,108.38,106.65,108.17,24110,224,107.559544
2016-03-17 04:00:00+00:00,107.87,108.8599,107.87,108.59,31702,245,108.584552
2016-03-18 04:00:00+00:00,109.08,109.08,108.3212,108.75,39278,229,108.773347
2016-03-21 04:00:00+00:00,108.53,109.17,108.4601,109.17,21926,149,108.999945
2016-03-22 04:00:00+00:00,108.49,109.57,108.49,109.27,54732,382,109.240048
2016-03-23 04:00:00+00:00,108.76,108.76,108.12,108.19,9789,109,108.395439
2016-03-24 04:00:00+00:00,107.74,108.52,107.57,108.4701,12804,147,108.066024
2016-03-28 04:00:00+00:00,108.73,108.73,108.1,108.22,12673,130,108.367264
2016-03-29 04:00:00+00:00,108.11,110.23,108.0,110.14,33063,252,109.629359
2016-03-30 04:00:00+00:00,110.74,111.37,110.52,110.72,29930,176,111.009828
2016-03-31 04:00:00+00:00,110.75,111.14,110.4231,110.66,40513,253,110.687787
2016-04-01 04:00:00+00:00,110.01,111.59,109.77,111.5899,329036,561,110.901542
2016-04-04 04:00:00+00:00,111.71,111.71,110.655,110.75,29943,246,111.005967
2016-04-05 04:00:00+00:00,110.04,110.21,109.53,109.53,36761,136,110.044269
2016-04-06 04:00:00+00:00,109.72,110.96,109.45,110.94,16061,154,110.333392
2016-04-07 04:00:00+00:00,110.33,110.33,109.06,109.37,17729,171,109.572803
2016-04-08 04:00:00+00:00,110.0,110.42,109.1104,109.34,18893,166,109.612997
2016-04-11 04:00:00+00:00,109.92,110.53,109.08,109.08,17176,163,109.855895
2016-04-12 04:00:00+00:00,109.17,109.84,108.51,109.71,14079,154,109.342397
2016-04-13 04:00:00+00:00,110.79,111.4704,110.46,111.42,14294,150,111.001342
2016-04-14 04:00:00+00:00,111.42,111.69,111.0,111.41,16549,194,111.373092
2016-04-15 04:00:00+00:00,111.36,111.36,110.9401,111.06,9762,132,111.163043
2016-04-18 04:00:00+00:00,110.93,111.76,110.71,111.74,17358,223,111.470087
2016-04-19 04:00:00+00:00,111.76,111.76,110.19,110.81,142985,622,110.867229
2016-04-20 04:00:00+00:00,110.86,111.7432,110.61,111.27,16493,180,111.279248
2016-04-21 04:00:00+00:00,111.38,111.6599,111.09,111.23,7944,125,111.268929
2016-04-22 04:00:00+00:00,109.88,110.14,108.9615,109.58,17456,194,109.381415
2016-04-25 04:00:00+00:00,109.2,109.41,109.0,109.31,12588,139,109.222838
2016-04-26 04:00:00+00:00,109.64,109.73,108.8299,109.1,46600,324,109.108109
2016-04-27 04:00:00+00:00,107.98,108.7,107.57,108.7,28110,232,108.159188
2016-04-28 04:00:00+00:00,108.91,109.53,107.12,107.35,23186,173,108.38522
2016-04-29 04:00:00+00:00,107.67,107.72,106.31,107.07,115660,588,106.615858
2016-05-02 04:00:00+00:00,107.3,108.12,106.88,107.99,35442,290,107.658932
2016-05-03 04:00:00+00:00,107.24,107.49,106.57,106.82,24537,213,107.041318
2016-05-04 04:00:00+00:00,106.32,106.55,105.8801,106.25,324849,276,106.155068
